ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-5,C_HumanVertical,1,Q1FrontUp,-8.490458,30.51208,58.92861,-24.75937,-98.99557,146.4221,-55.70031,202408231535079879,
2-5,C_HumanVertical,1,Q1FrontUp,-8.773717,30.92381,59.11005,-24.77661,-98.97198,146.4199,-55.7501,202408231535080147,
2-5,C_HumanVertical,1,Q1FrontUp,-9.091629,31.36201,59.29007,-24.77987,-98.96753,146.421,-55.79835,202408231535080417,
2-5,C_HumanVertical,1,Q1FrontUp,-9.091629,31.36201,59.29007,-24.77987,-98.96753,146.421,-55.79835,202408231535080607,
2-5,C_HumanVertical,1,Q1FrontUp,-9.720619,32.1924,59.58331,-24.7758,-98.93055,146.4208,-55.8737,202408231535081073,
2-5,C_HumanVertical,1,Q1FrontUp,-9.720619,32.1924,59.58331,-24.7758,-98.93055,146.4208,-55.8737,202408231535081291,
2-5,C_HumanVertical,1,Q1FrontUp,-10.01848,32.62059,59.76185,-24.75615,-98.89279,146.4198,-55.9087,202408231535081581,
2-5,C_HumanVertical,1,Q1FrontUp,-10.32585,33.06742,59.93997,-24.74767,-98.86089,146.4197,-55.9428,202408231535081734,
2-5,C_HumanVertical,1,Q1FrontUp,-10.32585,33.06742,59.93997,-24.74767,-98.86089,146.4197,-55.9428,202408231535081903,
2-5,C_HumanVertical,1,Q1FrontUp,-10.61436,33.46824,60.06873,-24.73152,-98.83363,146.4184,-55.97457,202408231535082068,
2-5,C_HumanVertical,1,Q1FrontUp,-10.86118,33.88203,60.1608,-24.70063,-98.79309,146.4182,-55.99921,202408231535082286,
2-5,C_HumanVertical,1,Q1FrontUp,-10.86118,33.88203,60.1608,-24.70063,-98.79309,146.4182,-55.99921,202408231535082553,
2-5,C_HumanVertical,1,Q1FrontUp,-11.08106,34.24811,60.23167,-24.68452,-98.75092,146.4181,-56.01963,202408231535082920,
2-5,C_HumanVertical,1,Q1FrontUp,-11.2652,34.61333,60.2911,-24.65873,-98.70347,146.4178,-56.03234,202408231535083222,
2-5,C_HumanVertical,1,Q1FrontUp,-11.43408,34.9453,60.36027,-24.64095,-98.66087,146.4174,-56.06558,202408231535083444,
2-5,C_HumanVertical,1,Q1FrontUp,-11.57609,35.25991,60.40857,-24.63725,-98.635,146.418,-56.09549,202408231535083735,
2-5,C_HumanVertical,1,Q1FrontUp,-11.57609,35.25991,60.40857,-24.63725,-98.635,146.418,-56.09549,202408231535083919,
2-5,C_HumanVertical,1,Q1FrontUp,-11.70357,35.52157,60.43093,-24.65394,-98.63004,146.4176,-56.11974,202408231535084082,
2-5,C_HumanVertical,1,Q1FrontUp,-11.70357,35.52157,60.43093,-24.65394,-98.63004,146.4176,-56.11974,202408231535084244,
2-5,C_HumanVertical,1,Q1FrontUp,-11.81354,35.76724,60.45264,-24.66712,-98.62666,146.4171,-56.14248,202408231535084451,
2-5,C_HumanVertical,1,Q1FrontUp,-11.92626,35.99238,60.46431,-24.69014,-98.62506,146.4173,-56.16182,202408231535084718,
2-5,C_HumanVertical,1,Q1FrontUp,-11.92626,35.99238,60.46431,-24.69014,-98.62506,146.4173,-56.16182,202408231535084887,
2-5,C_HumanVertical,1,Q1FrontUp,-12.03789,36.18326,60.46456,-24.7399,-98.62517,146.4171,-56.17266,202408231535085036,
2-5,C_HumanVertical,1,Q1FrontUp,-12.03789,36.18326,60.46456,-24.7399,-98.62517,146.4171,-56.17266,202408231535085196,
2-5,C_HumanVertical,1,Q1FrontUp,-12.15566,36.3481,60.4649,-24.83681,-98.62522,146.4172,-56.18445,202408231535085392,
2-5,C_HumanVertical,1,Q1FrontUp,-12.15566,36.3481,60.4649,-24.83681,-98.62522,146.4172,-56.18445,202408231535085609,
2-5,C_HumanVertical,1,Q1FrontUp,-12.28811,36.47314,60.46634,-24.96889,-98.62571,146.4183,-56.19255,202408231535085894,
2-5,C_HumanVertical,1,Q1FrontUp,-12.28811,36.47314,60.46634,-24.96889,-98.62571,146.4183,-56.19255,202408231535086125,
2-5,C_HumanVertical,1,Q1FrontUp,-12.66785,36.65685,60.46652,-25.46238,-98.68373,146.4207,-56.19654,202408231535086423,
2-5,C_HumanVertical,1,Q1FrontUp,-12.66785,36.65685,60.46652,-25.46238,-98.68373,146.4207,-56.19654,202408231535086640,
2-5,C_HumanVertical,1,Q1FrontUp,-12.87546,36.7347,60.46679,-25.77164,-98.72644,146.424,-56.19624,202408231535086879,
2-5,C_HumanVertical,1,Q1FrontUp,-13.12957,36.79811,60.46499,-26.15986,-98.76595,146.4271,-56.19692,202408231535087076,
2-5,C_HumanVertical,1,Q1FrontUp,-13.37542,36.87011,60.46427,-26.5291,-98.79051,146.4302,-56.19691,202408231535087372,
2-5,C_HumanVertical,1,Q1FrontUp,-13.37542,36.87011,60.46427,-26.5291,-98.79051,146.4302,-56.19691,202408231535087564,
2-5,C_HumanVertical,1,Q1FrontUp,-13.62449,36.94381,60.4281,-26.94744,-98.81815,146.4363,-56.19181,202408231535087790,
2-5,C_HumanVertical,1,Q1FrontUp,-13.91729,36.97345,60.33741,-27.55123,-98.86375,146.4404,-56.17092,202408231535088067,
2-5,C_HumanVertical,1,Q1FrontUp,-13.91729,36.97345,60.33741,-27.55123,-98.86375,146.4404,-56.17092,202408231535088230,
2-5,C_HumanVertical,1,Q1FrontUp,-14.19459,37.00154,60.25311,-28.15714,-98.89846,146.4444,-56.15567,202408231535088556,
2-5,C_HumanVertical,1,Q1FrontUp,-14.41517,37.03871,60.13407,-28.75866,-98.923,146.4461,-56.12883,202408231535088758,
2-5,C_HumanVertical,1,Q1FrontUp,-14.41517,37.03871,60.13407,-28.75866,-98.923,146.4461,-56.12883,202408231535088934,
2-5,C_HumanVertical,1,Q1FrontUp,-14.6407,37.06858,59.9978,-29.42128,-98.9408,146.4468,-56.09645,202408231535089246,
2-5,C_HumanVertical,1,Q1FrontUp,-14.88951,37.09394,59.81715,-30.20541,-98.97768,146.4488,-56.01946,202408231535089435,
2-5,C_HumanVertical,1,Q1FrontUp,-15.12502,37.09893,59.60674,-31.04952,-98.99939,146.4504,-55.90806,202408231535089746,
2-5,C_HumanVertical,1,Q1FrontUp,-15.12502,37.09893,59.60674,-31.04952,-98.99939,146.4504,-55.90806,202408231535089953,
2-5,C_HumanVertical,1,Q1FrontUp,-15.3315,37.10482,59.36277,-31.91913,-99.00169,146.4517,-55.78127,202408231535090217,
2-5,C_HumanVertical,1,Q1FrontUp,-15.53317,37.10749,59.13277,-32.86231,-99.00056,146.4499,-55.66363,202408231535090395,
2-5,C_HumanVertical,1,Q1FrontUp,-15.53317,37.10749,59.13277,-32.86231,-99.00056,146.4499,-55.66363,202408231535090567,
2-5,C_HumanVertical,1,Q1FrontUp,-15.67042,37.11138,58.83897,-33.86645,-99.00095,146.4525,-55.53388,202408231535090738,
2-5,C_HumanVertical,1,Q1FrontUp,-15.67042,37.11138,58.83897,-33.86645,-99.00095,146.4525,-55.53388,202408231535090907,
2-5,C_HumanVertical,1,Q1FrontUp,-15.77344,37.11836,58.48199,-34.87531,-99.00399,146.447,-55.42091,202408231535091118,
2-5,C_HumanVertical,1,Q1FrontUp,-15.88877,37.10948,58.11837,-35.99816,-99.00636,146.4436,-55.24783,202408231535091411,
2-5,C_HumanVertical,1,Q1FrontUp,-15.94631,37.1053,57.74543,-37.09138,-99.00864,146.4448,-55.0924,202408231535091733,
2-5,C_HumanVertical,1,Q1FrontUp,-15.94631,37.1053,57.74543,-37.09138,-99.00864,146.4448,-55.0924,202408231535091890,
2-5,C_HumanVertical,1,Q1FrontUp,-15.9948,37.10451,57.38125,-38.22393,-99.00906,146.4374,-54.95913,202408231535092073,
2-5,C_HumanVertical,1,Q1FrontUp,-15.9948,37.10451,57.38125,-38.22393,-99.00906,146.4374,-54.95913,202408231535092268,
2-5,C_HumanVertical,1,Q1FrontUp,-16.00668,37.13187,57.0097,-39.33136,-99.01061,146.4348,-54.81238,202408231535092554,
2-5,C_HumanVertical,1,Q1FrontUp,-16.02019,37.14928,56.68219,-40.40097,-99.0234,146.4318,-54.68317,202408231535092767,
2-5,C_HumanVertical,1,Q1FrontUp,-16.01273,37.17342,56.30717,-41.48579,-99.06137,146.4145,-54.56531,202408231535093051,
2-5,C_HumanVertical,1,Q1FrontUp,-16.01273,37.17342,56.30717,-41.48579,-99.06137,146.4145,-54.56531,202408231535093217,
2-5,C_HumanVertical,1,Q1FrontUp,-16.01273,37.17342,56.30717,-41.48579,-99.06137,146.4145,-54.56531,202408231535093451,
2-5,C_HumanVertical,1,Q1FrontUp,-15.99934,37.2276,55.62794,-43.51043,-99.1301,146.4003,-54.33677,202408231535093743,
2-5,C_HumanVertical,1,Q1FrontUp,-15.99934,37.2276,55.62794,-43.51043,-99.1301,146.4003,-54.33677,202408231535093908,
2-5,C_HumanVertical,1,Q1FrontUp,-15.96177,37.24867,55.31253,-44.4179,-99.18315,146.3805,-54.23323,202408231535094084,
2-5,C_HumanVertical,1,Q1FrontUp,-15.96177,37.24867,55.31253,-44.4179,-99.18315,146.3805,-54.23323,202408231535094283,
2-5,C_HumanVertical,1,Q1FrontUp,-15.92148,37.29138,54.9545,-45.2753,-99.23383,146.3575,-54.13439,202408231535094441,
2-5,C_HumanVertical,1,Q1FrontUp,-15.92148,37.29138,54.9545,-45.2753,-99.23383,146.3575,-54.13439,202408231535094710,
2-5,C_HumanVertical,1,Q1FrontUp,-15.89241,37.33707,54.64946,-46.04255,-99.28117,146.3305,-54.04713,202408231535094875,
2-5,C_HumanVertical,1,Q1FrontUp,-15.86353,37.39079,54.38364,-46.735,-99.32906,146.2912,-53.97393,202408231535095032,
2-5,C_HumanVertical,1,Q1FrontUp,-15.86353,37.39079,54.38364,-46.735,-99.32906,146.2912,-53.97393,202408231535095211,
2-5,C_HumanVertical,1,Q1FrontUp,-15.83508,37.44037,54.14993,-47.38292,-99.40054,146.252,-53.89799,202408231535095374,
2-5,C_HumanVertical,1,Q1FrontUp,-15.83508,37.44037,54.14993,-47.38292,-99.40054,146.252,-53.89799,202408231535095621,
2-5,C_HumanVertical,1,Q1FrontUp,-15.83053,37.48891,53.95152,-47.95939,-99.47094,146.2094,-53.83285,202408231535095775,
2-5,C_HumanVertical,1,Q1FrontUp,-15.81682,37.53909,53.78687,-48.47828,-99.52936,146.171,-53.77049,202408231535096078,
2-5,C_HumanVertical,1,Q1FrontUp,-15.83221,37.56674,53.6309,-49.00713,-99.58106,146.142,-53.69455,202408231535096410,
2-5,C_HumanVertical,1,Q1FrontUp,-15.83221,37.56674,53.6309,-49.00713,-99.58106,146.142,-53.69455,202408231535096625,
2-5,C_HumanVertical,1,Q1FrontUp,-15.85065,37.57382,53.49968,-49.49033,-99.63629,146.1109,-53.62779,202408231535096901,
2-5,C_HumanVertical,1,Q1FrontUp,-15.8591,37.58379,53.37732,-49.94613,-99.68524,146.0646,-53.57332,202408231535097221,
2-5,C_HumanVertical,1,Q1FrontUp,-15.88766,37.57686,53.28978,-50.43036,-99.70898,146.0184,-53.50834,202408231535097444,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91915,37.56014,53.25024,-50.90186,-99.71934,145.9687,-53.42857,202408231535097721,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91915,37.56014,53.25024,-50.90186,-99.71934,145.9687,-53.42857,202408231535097884,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91915,37.56014,53.25024,-50.90186,-99.71934,145.9687,-53.42857,202408231535098043,
2-5,C_HumanVertical,1,Q1FrontUp,-15.94337,37.55712,53.22144,-51.38664,-99.71985,145.9038,-53.33276,202408231535098222,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97051,37.53886,53.20179,-51.92152,-99.71904,145.8733,-53.22828,202408231535098400,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97051,37.53886,53.20179,-51.92152,-99.71904,145.8733,-53.22828,202408231535098591,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97051,37.53886,53.20179,-51.92152,-99.71904,145.8733,-53.22828,202408231535098798,
2-5,C_HumanVertical,1,Q1FrontUp,-15.98277,37.4953,53.16512,-53.02398,-99.7197,145.7949,-53.01263,202408231535099078,
2-5,C_HumanVertical,1,Q1FrontUp,-15.98277,37.4953,53.16512,-53.02398,-99.7197,145.7949,-53.01263,202408231535099230,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97905,37.48153,53.14712,-53.56634,-99.72022,145.7516,-52.90057,202408231535099589,
2-5,C_HumanVertical,1,Q1FrontUp,-15.96461,37.47086,53.12883,-54.1322,-99.72077,145.7158,-52.77454,202408231535099843,
2-5,C_HumanVertical,1,Q1FrontUp,-15.94973,37.46143,53.09697,-54.6955,-99.7213,145.6779,-52.63556,202408231535100118,
2-5,C_HumanVertical,1,Q1FrontUp,-15.95295,37.43711,53.06652,-55.3278,-99.72972,145.57,-52.49914,202408231535100388,
2-5,C_HumanVertical,1,Q1FrontUp,-15.95295,37.43711,53.06652,-55.3278,-99.72972,145.57,-52.49914,202408231535100622,
2-5,C_HumanVertical,1,Q1FrontUp,-15.94614,37.4132,53.04789,-55.9562,-99.7432,145.4264,-52.36269,202408231535100924,
2-5,C_HumanVertical,1,Q1FrontUp,-15.94823,37.38431,53.03384,-56.59769,-99.76125,145.2551,-52.21311,202408231535101090,
2-5,C_HumanVertical,1,Q1FrontUp,-15.94587,37.33201,53.02824,-57.2799,-99.77265,145.1103,-52.08636,202408231535101394,
2-5,C_HumanVertical,1,Q1FrontUp,-15.94587,37.33201,53.02824,-57.2799,-99.77265,145.1103,-52.08636,202408231535101561,
2-5,C_HumanVertical,1,Q1FrontUp,-15.94667,37.2863,53.02695,-57.98868,-99.79766,144.9651,-51.95338,202408231535101907,
2-5,C_HumanVertical,1,Q1FrontUp,-15.93794,37.24556,53.02804,-58.67564,-99.83327,144.8142,-51.82406,202408231535102092,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91622,37.20817,53.02804,-59.33761,-99.85903,144.667,-51.69962,202408231535102389,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91622,37.20817,53.02804,-59.33761,-99.85903,144.667,-51.69962,202408231535102556,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91485,37.15263,53.02893,-59.96603,-99.87147,144.5555,-51.58252,202408231535102722,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91485,37.15263,53.02893,-59.96603,-99.87147,144.5555,-51.58252,202408231535102889,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91222,37.1034,53.02935,-60.60216,-99.87288,144.4902,-51.45364,202408231535103076,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91222,37.1034,53.02935,-60.60216,-99.87288,144.4902,-51.45364,202408231535103291,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91999,37.0493,53.02707,-61.23745,-99.88576,144.3327,-51.3507,202408231535103575,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91658,36.99392,53.03057,-61.88261,-99.89185,144.1696,-51.24473,202408231535103788,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91658,36.99392,53.03057,-61.88261,-99.89185,144.1696,-51.24473,202408231535104087,
2-5,C_HumanVertical,1,Q1FrontUp,-15.92252,36.94022,53.03159,-62.507,-99.89256,144.0412,-51.13231,202408231535104276,
2-5,C_HumanVertical,1,Q1FrontUp,-15.93099,36.87058,53.03352,-63.14495,-99.89225,143.9644,-51.02759,202408231535104552,
2-5,C_HumanVertical,1,Q1FrontUp,-15.9402,36.81525,53.03791,-63.80508,-99.89209,143.895,-50.93101,202408231535104724,
2-5,C_HumanVertical,1,Q1FrontUp,-15.9402,36.81525,53.03791,-63.80508,-99.89209,143.895,-50.93101,202408231535104892,
2-5,C_HumanVertical,1,Q1FrontUp,-15.96054,36.765,53.03923,-64.45264,-99.89282,143.8289,-50.82613,202408231535105065,
2-5,C_HumanVertical,1,Q1FrontUp,-15.96054,36.765,53.03923,-64.45264,-99.89282,143.8289,-50.82613,202408231535105232,
2-5,C_HumanVertical,1,Q1FrontUp,-15.95934,36.73808,53.04338,-65.07416,-99.89297,143.7797,-50.71944,202408231535105466,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97433,36.708,53.04785,-65.67599,-99.89397,143.7017,-50.62489,202408231535105732,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97433,36.708,53.04785,-65.67599,-99.89397,143.7017,-50.62489,202408231535105895,
2-5,C_HumanVertical,1,Q1FrontUp,-15.99369,36.68348,53.04841,-66.33063,-99.8965,143.58,-50.54572,202408231535106064,
2-5,C_HumanVertical,1,Q1FrontUp,-15.99369,36.68348,53.04841,-66.33063,-99.8965,143.58,-50.54572,202408231535106221,
2-5,C_HumanVertical,1,Q1FrontUp,-16.0065,36.67201,53.04865,-66.95721,-99.89796,143.4568,-50.47704,202408231535106412,
2-5,C_HumanVertical,1,Q1FrontUp,-16.0065,36.67201,53.04865,-66.95721,-99.89796,143.4568,-50.47704,202408231535106606,
2-5,C_HumanVertical,1,Q1FrontUp,-16.02042,36.66751,53.05086,-67.60415,-99.91132,143.315,-50.39193,202408231535106947,
2-5,C_HumanVertical,1,Q1FrontUp,-16.028,36.66225,53.05108,-68.23191,-99.92571,143.162,-50.30054,202408231535107206,
2-5,C_HumanVertical,1,Q1FrontUp,-16.05346,36.66189,53.04912,-68.8651,-99.93941,142.9582,-50.19841,202408231535107389,
2-5,C_HumanVertical,1,Q1FrontUp,-16.05346,36.66189,53.04912,-68.8651,-99.93941,142.9582,-50.19841,202408231535107555,
2-5,C_HumanVertical,1,Q1FrontUp,-16.06581,36.65617,53.03584,-69.50537,-99.95187,142.7725,-50.09882,202408231535107765,
2-5,C_HumanVertical,1,Q1FrontUp,-16.06581,36.65617,53.03584,-69.50537,-99.95187,142.7725,-50.09882,202408231535108057,
2-5,C_HumanVertical,1,Q1FrontUp,-16.08238,36.65473,53.00309,-70.16132,-99.95261,142.6189,-49.99464,202408231535108220,
2-5,C_HumanVertical,1,Q1FrontUp,-16.08201,36.65356,52.95506,-70.80465,-99.95351,142.4662,-49.87197,202408231535108423,
2-5,C_HumanVertical,1,Q1FrontUp,-16.08201,36.65356,52.95506,-70.80465,-99.95351,142.4662,-49.87197,202408231535108634,
2-5,C_HumanVertical,1,Q1FrontUp,-16.08201,36.65356,52.95506,-70.80465,-99.95351,142.4662,-49.87197,202408231535108789,
2-5,C_HumanVertical,1,Q1FrontUp,-16.07044,36.64441,52.77804,-72.11404,-99.95438,142.1173,-49.64425,202408231535109080,
2-5,C_HumanVertical,1,Q1FrontUp,-16.07044,36.64441,52.77804,-72.11404,-99.95438,142.1173,-49.64425,202408231535109390,
2-5,C_HumanVertical,1,Q1FrontUp,-16.05502,36.64808,52.67249,-72.74083,-99.95453,141.949,-49.53097,202408231535109573,
2-5,C_HumanVertical,1,Q1FrontUp,-16.05013,36.64643,52.54065,-73.32691,-99.95636,141.8076,-49.43211,202408231535109733,
2-5,C_HumanVertical,1,Q1FrontUp,-16.05013,36.64643,52.54065,-73.32691,-99.95636,141.8076,-49.43211,202408231535109950,
2-5,C_HumanVertical,1,Q1FrontUp,-16.03494,36.64863,52.40509,-73.88226,-99.96574,141.6905,-49.34816,202408231535110134,
2-5,C_HumanVertical,1,Q1FrontUp,-16.02812,36.65453,52.264,-74.42237,-99.99883,141.5556,-49.2339,202408231535110398,
2-5,C_HumanVertical,1,Q1FrontUp,-16.02812,36.65453,52.264,-74.42237,-99.99883,141.5556,-49.2339,202408231535110568,
2-5,C_HumanVertical,1,Q1FrontUp,-16.02621,36.65297,52.13436,-74.92818,-100.0155,141.4214,-49.15519,202408231535110742,
2-5,C_HumanVertical,1,Q1FrontUp,-16.00436,36.65311,52.00428,-75.38555,-100.0173,141.2643,-49.10311,202408231535110989,
2-5,C_HumanVertical,1,Q1FrontUp,-16.00436,36.65311,52.00428,-75.38555,-100.0173,141.2643,-49.10311,202408231535111275,
2-5,C_HumanVertical,1,Q1FrontUp,-15.9939,36.65254,51.88027,-75.82217,-100.0204,141.1215,-49.03938,202408231535111577,
2-5,C_HumanVertical,1,Q1FrontUp,-15.98633,36.65295,51.7829,-76.21875,-100.0217,140.9665,-48.97855,202408231535111806,
2-5,C_HumanVertical,1,Q1FrontUp,-15.98254,36.66135,51.69241,-76.59767,-100.0219,140.8076,-48.91396,202408231535112063,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97552,36.66638,51.60444,-76.95072,-100.0219,140.6918,-48.84008,202408231535112392,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97552,36.66638,51.60444,-76.95072,-100.0219,140.6918,-48.84008,202408231535112556,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97552,36.66638,51.60444,-76.95072,-100.0219,140.6918,-48.84008,202408231535112727,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97552,36.66638,51.60444,-76.95072,-100.0219,140.6918,-48.84008,202408231535112900,
2-5,C_HumanVertical,1,Q1FrontUp,-15.96688,36.66622,51.46283,-77.55627,-100.0144,140.4629,-48.77374,202408231535113105,
2-5,C_HumanVertical,1,Q1FrontUp,-15.96688,36.66622,51.46283,-77.55627,-100.0144,140.4629,-48.77374,202408231535113289,
2-5,C_HumanVertical,1,Q1FrontUp,-15.96688,36.66622,51.46283,-77.55627,-100.0144,140.4629,-48.77374,202408231535113567,
2-5,C_HumanVertical,1,Q1FrontUp,-15.93354,36.66291,51.31512,-78.09969,-100.0104,140.2718,-48.72885,202408231535113745,
2-5,C_HumanVertical,1,Q1FrontUp,-15.93354,36.66291,51.31512,-78.09969,-100.0104,140.2718,-48.72885,202408231535113903,
2-5,C_HumanVertical,1,Q1FrontUp,-15.93354,36.66291,51.31512,-78.09969,-100.0104,140.2718,-48.72885,202408231535114114,
2-5,C_HumanVertical,1,Q1FrontUp,-15.88948,36.66069,51.10749,-78.63635,-100.0109,140.1219,-48.64328,202408231535114398,
2-5,C_HumanVertical,1,Q1FrontUp,-15.88489,36.66101,51.01344,-78.89737,-100.0106,140.0428,-48.60886,202408231535114724,
2-5,C_HumanVertical,1,Q1FrontUp,-15.88489,36.66101,51.01344,-78.89737,-100.0106,140.0428,-48.60886,202408231535114936,
2-5,C_HumanVertical,1,Q1FrontUp,-15.89112,36.66253,50.90928,-79.1983,-100.011,139.9223,-48.57375,202408231535115217,
2-5,C_HumanVertical,1,Q1FrontUp,-15.89112,36.66253,50.90928,-79.1983,-100.011,139.9223,-48.57375,202408231535115374,
2-5,C_HumanVertical,1,Q1FrontUp,-15.89374,36.66666,50.80992,-79.4826,-100.0109,139.79,-48.53891,202408231535115561,
2-5,C_HumanVertical,1,Q1FrontUp,-15.89724,36.69088,50.72662,-79.74065,-100.0104,139.681,-48.51134,202408231535115736,
2-5,C_HumanVertical,1,Q1FrontUp,-15.89724,36.69088,50.72662,-79.74065,-100.0104,139.681,-48.51134,202408231535115897,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91607,36.70601,50.63939,-80.04005,-100.0104,139.5949,-48.49153,202408231535116074,
2-5,C_HumanVertical,1,Q1FrontUp,-15.91607,36.70601,50.63939,-80.04005,-100.0104,139.5949,-48.49153,202408231535116304,
2-5,C_HumanVertical,1,Q1FrontUp,-15.93466,36.71548,50.55271,-80.33112,-100.0107,139.5076,-48.44957,202408231535116591,
2-5,C_HumanVertical,1,Q1FrontUp,-15.95593,36.7231,50.46152,-80.63129,-100.0103,139.4288,-48.41262,202408231535116755,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97179,36.72735,50.36549,-80.93956,-100.0103,139.3595,-48.38124,202408231535117056,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97179,36.72735,50.36549,-80.93956,-100.0103,139.3595,-48.38124,202408231535117224,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97364,36.75521,50.27932,-81.20965,-100.0104,139.3174,-48.3535,202408231535117416,
2-5,C_HumanVertical,1,Q1FrontUp,-15.98013,36.79226,50.18611,-81.48286,-100.0113,139.2664,-48.3155,202408231535117713,
2-5,C_HumanVertical,1,Q1FrontUp,-15.98013,36.79226,50.18611,-81.48286,-100.0113,139.2664,-48.3155,202408231535117889,
2-5,C_HumanVertical,1,Q1FrontUp,-15.98133,36.82083,50.09566,-81.72994,-100.0126,139.1952,-48.27554,202408231535118097,
2-5,C_HumanVertical,1,Q1FrontUp,-15.98134,36.8681,50.01325,-81.93682,-100.0167,139.1406,-48.23761,202408231535118462,
2-5,C_HumanVertical,1,Q1FrontUp,-15.98134,36.8681,50.01325,-81.93682,-100.0167,139.1406,-48.23761,202408231535118752,
2-5,C_HumanVertical,1,Q1FrontUp,-15.98079,36.91067,49.92741,-82.11679,-100.0183,139.1012,-48.19546,202408231535118916,
2-5,C_HumanVertical,1,Q1FrontUp,-15.97834,36.94801,49.84116,-82.2673,-100.0184,139.0789,-48.14868,202408231535119253,
2-5,C_HumanVertical,1,Q1FrontUp,-15.96166,36.99262,49.73899,-82.36025,-100.0182,139.0628,-48.10042,202408231535119534,
2-5,C_HumanVertical,1,Q1FrontUp,-15.93909,37.0276,49.63239,-82.41048,-100.0186,139.0378,-48.05257,202408231535119771,
2-5,C_HumanVertical,1,Q1FrontUp,-15.92204,37.04964,49.53301,-82.41439,-100.0182,138.9962,-48.0086,202408231535120056,
2-5,C_HumanVertical,1,Q1FrontUp,-15.92204,37.04964,49.53301,-82.41439,-100.0182,138.9962,-48.0086,202408231535120217,
2-5,C_HumanVertical,1,Q1FrontUp,-15.92229,37.0611,49.44616,-82.41254,-100.0183,138.9567,-47.96071,202408231535120395,
2-5,C_HumanVertical,1,Q1FrontUp,-15.92229,37.0611,49.44616,-82.41254,-100.0183,138.9567,-47.96071,202408231535120621,
2-5,C_HumanVertical,1,Q1FrontUp,-15.92188,37.0621,49.36738,-82.4072,-100.0182,138.9117,-47.9278,202408231535120885,
2-5,C_HumanVertical,1,Q1FrontUp,-15.92382,37.06076,49.29835,-82.39176,-100.018,138.8538,-47.91031,202408231535121070,
