ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-17,C_HumanVertical,5,Q1FrontUp,1.950371,37.76867,67.56857,-77.23656,-100.2975,151.8988,-33.35116,202408231711579733,
2-17,C_HumanVertical,5,Q1FrontUp,1.947018,37.76901,67.56772,-77.2364,-100.2498,151.8957,-33.33557,202408231711579904,
2-17,C_HumanVertical,5,Q1FrontUp,1.947018,37.76901,67.56772,-77.2364,-100.2498,151.8957,-33.33557,202408231711580071,
2-17,C_HumanVertical,5,Q1FrontUp,1.947846,37.76799,67.56941,-77.23633,-100.2085,151.8943,-33.32265,202408231711580247,
2-17,C_HumanVertical,5,Q1FrontUp,1.947846,37.76799,67.56941,-77.23633,-100.2085,151.8943,-33.32265,202408231711580460,
2-17,C_HumanVertical,5,Q1FrontUp,1.949016,37.76788,67.57017,-77.23667,-100.1693,151.894,-33.30861,202408231711580750,
2-17,C_HumanVertical,5,Q1FrontUp,1.949016,37.76788,67.57017,-77.23667,-100.1693,151.894,-33.30861,202408231711580934,
2-17,C_HumanVertical,5,Q1FrontUp,1.948711,37.7682,67.56889,-77.23692,-100.1249,151.8927,-33.30325,202408231711581168,
2-17,C_HumanVertical,5,Q1FrontUp,1.948393,37.76864,67.56882,-77.23674,-100.0847,151.8921,-33.29632,202408231711581472,
2-17,C_HumanVertical,5,Q1FrontUp,1.948419,37.76829,67.56844,-77.23624,-100.0427,151.8921,-33.28754,202408231711581740,
2-17,C_HumanVertical,5,Q1FrontUp,1.95038,37.76836,67.56336,-77.23663,-99.99898,151.8919,-33.27725,202408231711581915,
2-17,C_HumanVertical,5,Q1FrontUp,1.95038,37.76836,67.56336,-77.23663,-99.99898,151.8919,-33.27725,202408231711582237,
2-17,C_HumanVertical,5,Q1FrontUp,1.95038,37.76836,67.56336,-77.23663,-99.99898,151.8919,-33.27725,202408231711582404,
2-17,C_HumanVertical,5,Q1FrontUp,1.957866,37.76779,67.55607,-77.23676,-99.91586,151.8919,-33.25501,202408231711582628,
2-17,C_HumanVertical,5,Q1FrontUp,1.957866,37.76779,67.55607,-77.23676,-99.91586,151.8919,-33.25501,202408231711582809,
2-17,C_HumanVertical,5,Q1FrontUp,1.975398,37.76645,67.52837,-77.23549,-99.88054,151.8916,-33.252,202408231711583063,
2-17,C_HumanVertical,5,Q1FrontUp,2.003261,37.76519,67.49059,-77.23519,-99.85165,151.892,-33.24965,202408231711583237,
2-17,C_HumanVertical,5,Q1FrontUp,2.003261,37.76519,67.49059,-77.23519,-99.85165,151.892,-33.24965,202408231711583416,
2-17,C_HumanVertical,5,Q1FrontUp,2.003261,37.76519,67.49059,-77.23519,-99.85165,151.892,-33.24965,202408231711583612,
2-17,C_HumanVertical,5,Q1FrontUp,2.037379,37.76524,67.44347,-77.23725,-99.83091,151.8914,-33.24695,202408231711583816,
2-17,C_HumanVertical,5,Q1FrontUp,2.090177,37.76213,67.38464,-77.23645,-99.8213,151.8914,-33.23259,202408231711584082,
2-17,C_HumanVertical,5,Q1FrontUp,2.155406,37.75909,67.31107,-77.23728,-99.80653,151.8918,-33.22449,202408231711584260,
2-17,C_HumanVertical,5,Q1FrontUp,2.155406,37.75909,67.31107,-77.23728,-99.80653,151.8918,-33.22449,202408231711584444,
2-17,C_HumanVertical,5,Q1FrontUp,2.223769,37.75558,67.23965,-77.23898,-99.79511,151.8914,-33.22107,202408231711584731,
2-17,C_HumanVertical,5,Q1FrontUp,2.223769,37.75558,67.23965,-77.23898,-99.79511,151.8914,-33.22107,202408231711584949,
2-17,C_HumanVertical,5,Q1FrontUp,2.361857,37.7408,67.11108,-77.25201,-99.78051,151.8917,-33.20366,202408231711585238,
2-17,C_HumanVertical,5,Q1FrontUp,2.361857,37.7408,67.11108,-77.25201,-99.78051,151.8917,-33.20366,202408231711585414,
2-17,C_HumanVertical,5,Q1FrontUp,2.426222,37.7215,67.03712,-77.26906,-99.77899,151.8918,-33.18638,202408231711585727,
2-17,C_HumanVertical,5,Q1FrontUp,2.426222,37.7215,67.03712,-77.26906,-99.77899,151.8918,-33.18638,202408231711585910,
2-17,C_HumanVertical,5,Q1FrontUp,2.505144,37.68166,66.93069,-77.27941,-99.77895,151.8916,-33.17186,202408231711586126,
2-17,C_HumanVertical,5,Q1FrontUp,2.578276,37.62801,66.81584,-77.29906,-99.77885,151.892,-33.15179,202408231711586413,
2-17,C_HumanVertical,5,Q1FrontUp,2.64301,37.56727,66.7137,-77.32706,-99.77899,151.8916,-33.13241,202408231711586577,
2-17,C_HumanVertical,5,Q1FrontUp,2.712523,37.50425,66.61504,-77.34509,-99.77882,151.8914,-33.11136,202408231711586928,
2-17,C_HumanVertical,5,Q1FrontUp,2.712523,37.50425,66.61504,-77.34509,-99.77882,151.8914,-33.11136,202408231711587120,
2-17,C_HumanVertical,5,Q1FrontUp,2.780152,37.45131,66.52065,-77.35643,-99.77833,151.892,-33.09068,202408231711587421,
2-17,C_HumanVertical,5,Q1FrontUp,2.852694,37.39307,66.43277,-77.36572,-99.7774,151.8919,-33.06361,202408231711587628,
2-17,C_HumanVertical,5,Q1FrontUp,2.925026,37.31673,66.3391,-77.39336,-99.77592,151.8922,-33.02786,202408231711587913,
2-17,C_HumanVertical,5,Q1FrontUp,2.925026,37.31673,66.3391,-77.39336,-99.77592,151.8922,-33.02786,202408231711588141,
2-17,C_HumanVertical,5,Q1FrontUp,2.996719,37.23576,66.24017,-77.4262,-99.77492,151.8922,-32.99612,202408231711588355,
2-17,C_HumanVertical,5,Q1FrontUp,3.059043,37.16322,66.14803,-77.45707,-99.77368,151.892,-32.96766,202408231711588501,
2-17,C_HumanVertical,5,Q1FrontUp,3.059043,37.16322,66.14803,-77.45707,-99.77368,151.892,-32.96766,202408231711588759,
2-17,C_HumanVertical,5,Q1FrontUp,3.089406,37.07824,66.07563,-77.52709,-99.77353,151.8924,-32.94453,202408231711589087,
2-17,C_HumanVertical,5,Q1FrontUp,3.096965,37.00501,66.03416,-77.61302,-99.77348,151.892,-32.91214,202408231711589287,
2-17,C_HumanVertical,5,Q1FrontUp,3.096965,37.00501,66.03416,-77.61302,-99.77348,151.892,-32.91214,202408231711589458,
2-17,C_HumanVertical,5,Q1FrontUp,3.096965,37.00501,66.03416,-77.61302,-99.77348,151.892,-32.91214,202408231711589723,
2-17,C_HumanVertical,5,Q1FrontUp,3.088803,36.91248,65.99179,-77.83432,-99.76019,151.8917,-32.83488,202408231711589902,
2-17,C_HumanVertical,5,Q1FrontUp,3.088803,36.91248,65.99179,-77.83432,-99.76019,151.8917,-32.83488,202408231711590069,
2-17,C_HumanVertical,5,Q1FrontUp,3.076336,36.87447,65.98349,-77.99916,-99.75343,151.8843,-32.78714,202408231711590244,
2-17,C_HumanVertical,5,Q1FrontUp,3.076336,36.87447,65.98349,-77.99916,-99.75343,151.8843,-32.78714,202408231711590415,
2-17,C_HumanVertical,5,Q1FrontUp,3.055408,36.84215,65.98207,-78.20151,-99.74968,151.8763,-32.73798,202408231711590633,
2-17,C_HumanVertical,5,Q1FrontUp,3.055408,36.84215,65.98207,-78.20151,-99.74968,151.8763,-32.73798,202408231711590814,
2-17,C_HumanVertical,5,Q1FrontUp,3.040954,36.82131,65.98317,-78.43007,-99.74447,151.8691,-32.68605,202408231711591091,
2-17,C_HumanVertical,5,Q1FrontUp,3.014506,36.80576,65.9842,-78.67522,-99.74196,151.8699,-32.64782,202408231711591435,
2-17,C_HumanVertical,5,Q1FrontUp,2.995735,36.79138,65.98395,-78.93709,-99.74123,151.8716,-32.61875,202408231711591634,
2-17,C_HumanVertical,5,Q1FrontUp,2.973282,36.78036,65.98385,-79.2589,-99.74115,151.8746,-32.57199,202408231711591931,
2-17,C_HumanVertical,5,Q1FrontUp,2.952192,36.77765,65.98129,-79.60622,-99.74146,151.8756,-32.54559,202408231711592231,
2-17,C_HumanVertical,5,Q1FrontUp,2.952192,36.77765,65.98129,-79.60622,-99.74146,151.8756,-32.54559,202408231711592456,
2-17,C_HumanVertical,5,Q1FrontUp,2.914136,36.7773,65.977,-79.99952,-99.74201,151.8755,-32.5214,202408231711592632,
2-17,C_HumanVertical,5,Q1FrontUp,2.869484,36.77403,65.96715,-80.44262,-99.74817,151.887,-32.48594,202408231711592914,
2-17,C_HumanVertical,5,Q1FrontUp,2.869484,36.77403,65.96715,-80.44262,-99.74817,151.887,-32.48594,202408231711593062,
2-17,C_HumanVertical,5,Q1FrontUp,2.829282,36.77682,65.95012,-80.92288,-99.74967,151.8921,-32.4687,202408231711593264,
2-17,C_HumanVertical,5,Q1FrontUp,2.829282,36.77682,65.95012,-80.92288,-99.74967,151.8921,-32.4687,202408231711593444,
2-17,C_HumanVertical,5,Q1FrontUp,2.806797,36.78057,65.90858,-81.40194,-99.74983,151.8907,-32.46416,202408231711593612,
2-17,C_HumanVertical,5,Q1FrontUp,2.806797,36.78057,65.90858,-81.40194,-99.74983,151.8907,-32.46416,202408231711593813,
2-17,C_HumanVertical,5,Q1FrontUp,2.783794,36.78292,65.87231,-81.85038,-99.74991,151.8905,-32.45884,202408231711594090,
2-17,C_HumanVertical,5,Q1FrontUp,2.783794,36.78292,65.87231,-81.85038,-99.74991,151.8905,-32.45884,202408231711594274,
2-17,C_HumanVertical,5,Q1FrontUp,2.733782,36.80267,65.77808,-82.70042,-99.79797,151.892,-32.4136,202408231711594572,
2-17,C_HumanVertical,5,Q1FrontUp,2.733782,36.80267,65.77808,-82.70042,-99.79797,151.892,-32.4136,202408231711594738,
2-17,C_HumanVertical,5,Q1FrontUp,2.733782,36.80267,65.77808,-82.70042,-99.79797,151.892,-32.4136,202408231711594959,
2-17,C_HumanVertical,5,Q1FrontUp,2.737416,36.80767,65.60511,-83.37684,-99.82317,151.8919,-32.33963,202408231711595236,
2-17,C_HumanVertical,5,Q1FrontUp,2.737416,36.80767,65.60511,-83.37684,-99.82317,151.8919,-32.33963,202408231711595400,
2-17,C_HumanVertical,5,Q1FrontUp,2.743691,36.83096,65.52702,-83.61084,-99.83339,151.8919,-32.29923,202408231711595648,
2-17,C_HumanVertical,5,Q1FrontUp,2.783419,36.85195,65.40475,-83.73673,-99.83391,151.8911,-32.2562,202408231711595991,
2-17,C_HumanVertical,5,Q1FrontUp,2.783419,36.85195,65.40475,-83.73673,-99.83391,151.8911,-32.2562,202408231711596277,
2-17,C_HumanVertical,5,Q1FrontUp,2.827741,36.85948,65.21476,-83.86169,-99.82977,151.8919,-32.18172,202408231711596586,
2-17,C_HumanVertical,5,Q1FrontUp,2.827741,36.85948,65.21476,-83.86169,-99.82977,151.8919,-32.18172,202408231711596915,
2-17,C_HumanVertical,5,Q1FrontUp,2.997192,36.88078,64.9921,-83.66073,-99.78713,151.89,-32.17016,202408231711597120,
2-17,C_HumanVertical,5,Q1FrontUp,3.162619,36.89399,64.77707,-83.40357,-99.76279,151.8913,-32.15683,202408231711597404,
2-17,C_HumanVertical,5,Q1FrontUp,3.307583,36.89114,64.57636,-83.11496,-99.74194,151.8905,-32.14463,202408231711597583,
2-17,C_HumanVertical,5,Q1FrontUp,3.307583,36.89114,64.57636,-83.11496,-99.74194,151.8905,-32.14463,202408231711597740,
2-17,C_HumanVertical,5,Q1FrontUp,3.483319,36.90074,64.3657,-82.73296,-99.7023,151.8888,-32.12904,202408231711597927,
2-17,C_HumanVertical,5,Q1FrontUp,3.483319,36.90074,64.3657,-82.73296,-99.7023,151.8888,-32.12904,202408231711598168,
2-17,C_HumanVertical,5,Q1FrontUp,3.627669,36.90715,64.15225,-82.31677,-99.66948,151.8881,-32.11052,202408231711598435,
2-17,C_HumanVertical,5,Q1FrontUp,3.749732,36.90379,63.97155,-81.93133,-99.63734,151.8874,-32.09084,202408231711598646,
2-17,C_HumanVertical,5,Q1FrontUp,3.913078,36.91537,63.8064,-81.40631,-99.5789,151.884,-32.07191,202408231711598917,
2-17,C_HumanVertical,5,Q1FrontUp,3.913078,36.91537,63.8064,-81.40631,-99.5789,151.884,-32.07191,202408231711599076,
2-17,C_HumanVertical,5,Q1FrontUp,4.012556,36.93194,63.70163,-80.85078,-99.51163,151.884,-32.06427,202408231711599275,
2-17,C_HumanVertical,5,Q1FrontUp,4.100917,36.92985,63.64293,-80.28056,-99.44163,151.8855,-32.05984,202408231711599581,
2-17,C_HumanVertical,5,Q1FrontUp,4.100917,36.92985,63.64293,-80.28056,-99.44163,151.8855,-32.05984,202408231711599741,
2-17,C_HumanVertical,5,Q1FrontUp,4.1574,36.92891,63.60232,-79.69167,-99.37013,151.8861,-32.05083,202408231712000065,
2-17,C_HumanVertical,5,Q1FrontUp,4.207782,36.91549,63.56306,-79.08594,-99.33388,151.8864,-32.01805,202408231712000350,
2-17,C_HumanVertical,5,Q1FrontUp,4.261774,36.89494,63.51756,-78.50153,-99.31876,151.8867,-31.96817,202408231712000666,
2-17,C_HumanVertical,5,Q1FrontUp,4.340794,36.87192,63.42983,-77.86105,-99.31894,151.8866,-31.89613,202408231712000938,
2-17,C_HumanVertical,5,Q1FrontUp,4.420708,36.84907,63.33736,-77.25521,-99.31865,151.8869,-31.82911,202408231712001265,
2-17,C_HumanVertical,5,Q1FrontUp,4.420708,36.84907,63.33736,-77.25521,-99.31865,151.8869,-31.82911,202408231712001434,
2-17,C_HumanVertical,5,Q1FrontUp,4.479082,36.83155,63.23358,-76.69278,-99.31274,151.8873,-31.7708,202408231712001641,
2-17,C_HumanVertical,5,Q1FrontUp,4.685404,36.79786,62.92884,-75.97357,-99.18463,151.8829,-31.77195,202408231712001916,
2-17,C_HumanVertical,5,Q1FrontUp,4.91038,36.75984,62.57227,-75.21187,-99.05807,151.8659,-31.77168,202408231712002237,
2-17,C_HumanVertical,5,Q1FrontUp,4.91038,36.75984,62.57227,-75.21187,-99.05807,151.8659,-31.77168,202408231712002409,
2-17,C_HumanVertical,5,Q1FrontUp,5.14518,36.72471,62.15686,-74.44236,-98.93056,151.8312,-31.77152,202408231712002573,
2-17,C_HumanVertical,5,Q1FrontUp,5.14518,36.72471,62.15686,-74.44236,-98.93056,151.8312,-31.77152,202408231712002791,
2-17,C_HumanVertical,5,Q1FrontUp,5.14518,36.72471,62.15686,-74.44236,-98.93056,151.8312,-31.77152,202408231712003056,
2-17,C_HumanVertical,5,Q1FrontUp,5.504037,36.68801,61.41018,-73.06697,-98.66627,151.7984,-31.77099,202408231712003240,
2-17,C_HumanVertical,5,Q1FrontUp,5.504037,36.68801,61.41018,-73.06697,-98.66627,151.7984,-31.77099,202408231712003464,
2-17,C_HumanVertical,5,Q1FrontUp,5.635258,36.66533,61.08216,-72.48006,-98.53982,151.7879,-31.77068,202408231712003810,
2-17,C_HumanVertical,5,Q1FrontUp,5.739031,36.64782,60.77541,-71.90761,-98.39022,151.7857,-31.77009,202408231712004080,
2-17,C_HumanVertical,5,Q1FrontUp,5.825202,36.64185,60.5087,-71.41866,-98.26136,151.7848,-31.76948,202408231712004246,
2-17,C_HumanVertical,5,Q1FrontUp,5.825202,36.64185,60.5087,-71.41866,-98.26136,151.7848,-31.76948,202408231712004407,
2-17,C_HumanVertical,5,Q1FrontUp,5.909368,36.6385,60.2337,-70.96135,-98.11408,151.7844,-31.76863,202408231712004583,
2-17,C_HumanVertical,5,Q1FrontUp,5.909368,36.6385,60.2337,-70.96135,-98.11408,151.7844,-31.76863,202408231712004757,
2-17,C_HumanVertical,5,Q1FrontUp,5.991659,36.61655,59.97142,-70.53281,-97.968,151.784,-31.76769,202408231712004970,
2-17,C_HumanVertical,5,Q1FrontUp,6.083875,36.60267,59.72687,-70.14674,-97.83043,151.7844,-31.76681,202408231712005250,
2-17,C_HumanVertical,5,Q1FrontUp,6.083875,36.60267,59.72687,-70.14674,-97.83043,151.7844,-31.76681,202408231712005412,
2-17,C_HumanVertical,5,Q1FrontUp,6.182084,36.59541,59.44843,-69.77467,-97.67506,151.7827,-31.76498,202408231712005594,
2-17,C_HumanVertical,5,Q1FrontUp,6.278105,36.58809,59.18322,-69.42419,-97.53676,151.7807,-31.76185,202408231712005930,
2-17,C_HumanVertical,5,Q1FrontUp,6.278105,36.58809,59.18322,-69.42419,-97.53676,151.7807,-31.76185,202408231712006135,
2-17,C_HumanVertical,5,Q1FrontUp,6.3909,36.57872,58.89341,-69.1112,-97.41524,151.7812,-31.75709,202408231712006410,
2-17,C_HumanVertical,5,Q1FrontUp,6.550505,36.54752,58.5094,-68.78342,-97.28967,151.7798,-31.75018,202408231712006638,
2-17,C_HumanVertical,5,Q1FrontUp,6.691276,36.53212,58.16481,-68.51757,-97.18367,151.7781,-31.74614,202408231712006902,
2-17,C_HumanVertical,5,Q1FrontUp,6.691276,36.53212,58.16481,-68.51757,-97.18367,151.7781,-31.74614,202408231712007081,
2-17,C_HumanVertical,5,Q1FrontUp,6.851144,36.5284,57.80865,-68.27448,-97.08276,151.7772,-31.74194,202408231712007286,
2-17,C_HumanVertical,5,Q1FrontUp,6.980582,36.52887,57.49632,-68.07952,-96.98704,151.7632,-31.73522,202408231712007577,
2-17,C_HumanVertical,5,Q1FrontUp,6.980582,36.52887,57.49632,-68.07952,-96.98704,151.7632,-31.73522,202408231712007746,
2-17,C_HumanVertical,5,Q1FrontUp,7.093867,36.52942,57.178,-67.92027,-96.89281,151.7594,-31.72489,202408231712007917,
2-17,C_HumanVertical,5,Q1FrontUp,7.093867,36.52942,57.178,-67.92027,-96.89281,151.7594,-31.72489,202408231712008153,
2-17,C_HumanVertical,5,Q1FrontUp,7.201363,36.52991,56.89277,-67.78828,-96.81313,151.7531,-31.72055,202408231712008306,
2-17,C_HumanVertical,5,Q1FrontUp,7.28487,36.53385,56.65425,-67.67113,-96.73692,151.7413,-31.71835,202408231712008602,
2-17,C_HumanVertical,5,Q1FrontUp,7.28487,36.53385,56.65425,-67.67113,-96.73692,151.7413,-31.71835,202408231712008767,
2-17,C_HumanVertical,5,Q1FrontUp,7.28487,36.53385,56.65425,-67.67113,-96.73692,151.7413,-31.71835,202408231712009104,
2-17,C_HumanVertical,5,Q1FrontUp,7.40553,36.56943,56.26315,-67.44094,-96.57916,151.7133,-31.7163,202408231712009463,
2-17,C_HumanVertical,5,Q1FrontUp,7.434839,36.59344,56.13602,-67.35275,-96.52296,151.705,-31.71584,202408231712009756,
2-17,C_HumanVertical,5,Q1FrontUp,7.43434,36.63622,56.07056,-67.28015,-96.50008,151.6962,-31.71368,202408231712009912,
2-17,C_HumanVertical,5,Q1FrontUp,7.43434,36.63622,56.07056,-67.28015,-96.50008,151.6962,-31.71368,202408231712010233,
2-17,C_HumanVertical,5,Q1FrontUp,7.435048,36.67841,56.01795,-67.2115,-96.4763,151.6932,-31.71245,202408231712010405,
2-17,C_HumanVertical,5,Q1FrontUp,7.437217,36.73029,55.95834,-67.15013,-96.45214,151.691,-31.71236,202408231712010639,
2-17,C_HumanVertical,5,Q1FrontUp,7.441117,36.77491,55.89717,-67.10265,-96.43119,151.6893,-31.71272,202408231712010936,
2-17,C_HumanVertical,5,Q1FrontUp,7.441117,36.77491,55.89717,-67.10265,-96.43119,151.6893,-31.71272,202408231712011108,
2-17,C_HumanVertical,5,Q1FrontUp,7.495723,36.8031,55.73316,-67.05,-96.42089,151.6894,-31.71181,202408231712011317,
2-17,C_HumanVertical,5,Q1FrontUp,7.577869,36.80698,55.48376,-66.99235,-96.42047,151.6876,-31.7112,202408231712011605,
2-17,C_HumanVertical,5,Q1FrontUp,7.577869,36.80698,55.48376,-66.99235,-96.42047,151.6876,-31.7112,202408231712011780,
2-17,C_HumanVertical,5,Q1FrontUp,7.638243,36.82098,55.26812,-66.9459,-96.41991,151.685,-31.71018,202408231712012079,
2-17,C_HumanVertical,5,Q1FrontUp,7.734675,36.84347,54.99855,-66.89667,-96.40932,151.6718,-31.70976,202408231712012247,
2-17,C_HumanVertical,5,Q1FrontUp,7.734675,36.84347,54.99855,-66.89667,-96.40932,151.6718,-31.70976,202408231712012404,
2-17,C_HumanVertical,5,Q1FrontUp,7.85221,36.85823,54.66622,-66.82603,-96.39388,151.6591,-31.70966,202408231712012577,
2-17,C_HumanVertical,5,Q1FrontUp,7.85221,36.85823,54.66622,-66.82603,-96.39388,151.6591,-31.70966,202408231712012738,
2-17,C_HumanVertical,5,Q1FrontUp,8.086955,36.86734,54.13363,-66.70465,-96.37135,151.6544,-31.70855,202408231712012969,
2-17,C_HumanVertical,5,Q1FrontUp,8.360816,36.87522,53.5485,-66.61969,-96.36202,151.6244,-31.70534,202408231712013266,
2-17,C_HumanVertical,5,Q1FrontUp,8.360816,36.87522,53.5485,-66.61969,-96.36202,151.6244,-31.70534,202408231712013425,
2-17,C_HumanVertical,5,Q1FrontUp,8.612763,36.89214,52.95996,-66.57345,-96.36183,151.5695,-31.69214,202408231712013777,
2-17,C_HumanVertical,5,Q1FrontUp,8.865736,36.93448,52.39945,-66.55042,-96.36174,151.5188,-31.68797,202408231712013962,
2-17,C_HumanVertical,5,Q1FrontUp,8.865736,36.93448,52.39945,-66.55042,-96.36174,151.5188,-31.68797,202408231712014274,
2-17,C_HumanVertical,5,Q1FrontUp,8.865736,36.93448,52.39945,-66.55042,-96.36174,151.5188,-31.68797,202408231712014457,
2-17,C_HumanVertical,5,Q1FrontUp,9.346714,37.11214,51.254,-66.55311,-96.36215,151.3819,-31.66785,202408231712014730,
2-17,C_HumanVertical,5,Q1FrontUp,9.346714,37.11214,51.254,-66.55311,-96.36215,151.3819,-31.66785,202408231712014904,
2-17,C_HumanVertical,5,Q1FrontUp,9.546552,37.23082,50.72749,-66.56358,-96.36364,151.3147,-31.64486,202408231712015134,
2-17,C_HumanVertical,5,Q1FrontUp,9.728058,37.36678,50.24025,-66.58318,-96.36408,151.2384,-31.62677,202408231712015415,
2-17,C_HumanVertical,5,Q1FrontUp,9.875982,37.5463,49.80566,-66.6114,-96.36433,151.174,-31.61744,202408231712015607,
2-17,C_HumanVertical,5,Q1FrontUp,9.875982,37.5463,49.80566,-66.6114,-96.36433,151.174,-31.61744,202408231712015768,
2-17,C_HumanVertical,5,Q1FrontUp,9.997252,37.7182,49.4148,-66.64988,-96.36579,151.1082,-31.60434,202408231712015982,
2-17,C_HumanVertical,5,Q1FrontUp,9.997252,37.7182,49.4148,-66.64988,-96.36579,151.1082,-31.60434,202408231712016153,
2-17,C_HumanVertical,5,Q1FrontUp,9.997252,37.7182,49.4148,-66.64988,-96.36579,151.1082,-31.60434,202408231712016428,
2-17,C_HumanVertical,5,Q1FrontUp,10.16571,38.08971,48.76025,-66.70367,-96.36674,150.979,-31.57579,202408231712016757,
2-17,C_HumanVertical,5,Q1FrontUp,10.16571,38.08971,48.76025,-66.70367,-96.36674,150.979,-31.57579,202408231712017073,
2-17,C_HumanVertical,5,Q1FrontUp,10.29253,38.45091,48.19359,-66.70847,-96.36687,150.8354,-31.53843,202408231712017288,
2-17,C_HumanVertical,5,Q1FrontUp,10.29253,38.45091,48.19359,-66.70847,-96.36687,150.8354,-31.53843,202408231712017462,
2-17,C_HumanVertical,5,Q1FrontUp,10.34424,38.61521,47.95031,-66.7105,-96.36714,150.7664,-31.53131,202408231712017727,
2-17,C_HumanVertical,5,Q1FrontUp,10.35061,38.78516,47.8005,-66.71551,-96.367,150.6967,-31.51875,202408231712017904,
2-17,C_HumanVertical,5,Q1FrontUp,10.35061,38.78516,47.8005,-66.71551,-96.367,150.6967,-31.51875,202408231712018092,
2-17,C_HumanVertical,5,Q1FrontUp,10.35061,38.78516,47.8005,-66.71551,-96.367,150.6967,-31.51875,202408231712018331,
2-17,C_HumanVertical,5,Q1FrontUp,10.35461,39.07111,47.54574,-66.71807,-96.3671,150.5986,-31.50246,202408231712018610,
2-17,C_HumanVertical,5,Q1FrontUp,10.35226,39.1972,47.45716,-66.71947,-96.36677,150.5667,-31.48402,202408231712018934,
2-17,C_HumanVertical,5,Q1FrontUp,10.35226,39.1972,47.45716,-66.71947,-96.36677,150.5667,-31.48402,202408231712019128,
2-17,C_HumanVertical,5,Q1FrontUp,10.3466,39.31401,47.40852,-66.72331,-96.36714,150.5364,-31.47261,202408231712019302,
2-17,C_HumanVertical,5,Q1FrontUp,10.3466,39.31401,47.40852,-66.72331,-96.36714,150.5364,-31.47261,202408231712019573,
2-17,C_HumanVertical,5,Q1FrontUp,10.34122,39.41085,47.38927,-66.7256,-96.36695,150.5099,-31.46238,202408231712019730,
2-17,C_HumanVertical,5,Q1FrontUp,10.33501,39.50333,47.3832,-66.72926,-96.36684,150.4616,-31.46231,202408231712019903,
2-17,C_HumanVertical,5,Q1FrontUp,10.33501,39.50333,47.3832,-66.72926,-96.36684,150.4616,-31.46231,202408231712020081,
2-17,C_HumanVertical,5,Q1FrontUp,10.32994,39.56246,47.3837,-66.74039,-96.36673,150.4426,-31.4594,202408231712020274,
2-17,C_HumanVertical,5,Q1FrontUp,10.32994,39.56246,47.3837,-66.74039,-96.36673,150.4426,-31.4594,202408231712020488,
2-17,C_HumanVertical,5,Q1FrontUp,10.31376,39.61336,47.38844,-66.76329,-96.36691,150.441,-31.45564,202408231712020770,
2-17,C_HumanVertical,5,Q1FrontUp,10.25521,39.65431,47.46193,-66.79913,-96.36655,150.4332,-31.45463,202408231712021104,
2-17,C_HumanVertical,5,Q1FrontUp,10.19076,39.69911,47.54306,-66.82217,-96.36673,150.4239,-31.45358,202408231712021346,
