ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-6,A_Baseline,5,Q1FrontDown,3.471763,53.99317,12.04187,-56.21971,-110.4077,168.6962,-33.6986,202408261032545232,
2-6,A_Baseline,5,Q1FrontDown,3.433181,54.33078,12.14731,-56.3017,-110.3986,168.6961,-33.69838,202408261032545488,
2-6,A_Baseline,5,Q1FrontDown,3.433181,54.33078,12.14731,-56.3017,-110.3986,168.6961,-33.69838,202408261032545672,
2-6,A_Baseline,5,Q1FrontDown,3.395195,54.65832,12.23386,-56.37634,-110.3889,168.6961,-33.69856,202408261032545971,
2-6,A_Baseline,5,Q1FrontDown,3.34983,54.95858,12.32034,-56.45411,-110.3852,168.6956,-33.69869,202408261032546151,
2-6,A_Baseline,5,Q1FrontDown,3.34983,54.95858,12.32034,-56.45411,-110.3852,168.6956,-33.69869,202408261032546334,
2-6,A_Baseline,5,Q1FrontDown,3.34983,54.95858,12.32034,-56.45411,-110.3852,168.6956,-33.69869,202408261032546561,
2-6,A_Baseline,5,Q1FrontDown,3.272176,55.25344,12.47078,-56.52985,-110.3722,168.6954,-33.69838,202408261032546717,
2-6,A_Baseline,5,Q1FrontDown,3.169709,55.54058,12.66516,-56.58427,-110.3626,168.695,-33.69819,202408261032547018,
2-6,A_Baseline,5,Q1FrontDown,3.053135,55.8039,12.88287,-56.61502,-110.3453,168.6947,-33.69617,202408261032547366,
2-6,A_Baseline,5,Q1FrontDown,2.943627,56.07681,13.08362,-56.6185,-110.3191,168.692,-33.69587,202408261032547539,
2-6,A_Baseline,5,Q1FrontDown,2.943627,56.07681,13.08362,-56.6185,-110.3191,168.692,-33.69587,202408261032547858,
2-6,A_Baseline,5,Q1FrontDown,2.838039,56.30125,13.28462,-56.61787,-110.295,168.6755,-33.69485,202408261032548165,
2-6,A_Baseline,5,Q1FrontDown,2.741664,56.48566,13.45724,-56.62098,-110.274,168.6713,-33.69468,202408261032548379,
2-6,A_Baseline,5,Q1FrontDown,2.609546,56.72166,13.69193,-56.57606,-110.2339,168.6329,-33.68893,202408261032548532,
2-6,A_Baseline,5,Q1FrontDown,2.609546,56.72166,13.69193,-56.57606,-110.2339,168.6329,-33.68893,202408261032548814,
2-6,A_Baseline,5,Q1FrontDown,2.50052,56.93615,13.88555,-56.46724,-110.1768,168.5673,-33.68191,202408261032548986,
2-6,A_Baseline,5,Q1FrontDown,2.392208,57.14849,14.09049,-56.27904,-110.0901,168.4709,-33.6736,202408261032549166,
2-6,A_Baseline,5,Q1FrontDown,2.392208,57.14849,14.09049,-56.27904,-110.0901,168.4709,-33.6736,202408261032549350,
2-6,A_Baseline,5,Q1FrontDown,2.29398,57.34067,14.27214,-56.05328,-109.9724,168.3284,-33.66977,202408261032549498,
2-6,A_Baseline,5,Q1FrontDown,2.29398,57.34067,14.27214,-56.05328,-109.9724,168.3284,-33.66977,202408261032549707,
2-6,A_Baseline,5,Q1FrontDown,2.201845,57.49186,14.43253,-55.80915,-109.8671,168.1696,-33.64924,202408261032549876,
2-6,A_Baseline,5,Q1FrontDown,2.201845,57.49186,14.43253,-55.80915,-109.8671,168.1696,-33.64924,202408261032550161,
2-6,A_Baseline,5,Q1FrontDown,2.110929,57.64764,14.5892,-55.49511,-109.7418,167.9921,-33.6254,202408261032550336,
2-6,A_Baseline,5,Q1FrontDown,2.031834,57.77039,14.70208,-55.19177,-109.5627,167.8066,-33.58606,202408261032550660,
2-6,A_Baseline,5,Q1FrontDown,1.940539,57.8581,14.81996,-54.89331,-109.3853,167.6417,-33.55069,202408261032550851,
2-6,A_Baseline,5,Q1FrontDown,1.849229,57.92376,14.9189,-54.60773,-109.2161,167.4892,-33.51601,202408261032551138,
2-6,A_Baseline,5,Q1FrontDown,1.849229,57.92376,14.9189,-54.60773,-109.2161,167.4892,-33.51601,202408261032551321,
2-6,A_Baseline,5,Q1FrontDown,1.77594,58.04866,14.95983,-54.11522,-109.0326,167.1961,-33.47231,202408261032551562,
2-6,A_Baseline,5,Q1FrontDown,1.69133,58.1314,14.98724,-53.63521,-108.8456,166.8929,-33.43428,202408261032551847,
2-6,A_Baseline,5,Q1FrontDown,1.69133,58.1314,14.98724,-53.63521,-108.8456,166.8929,-33.43428,202408261032552050,
2-6,A_Baseline,5,Q1FrontDown,1.590048,58.20023,15.00003,-53.16653,-108.6694,166.5778,-33.3996,202408261032552341,
2-6,A_Baseline,5,Q1FrontDown,1.590048,58.20023,15.00003,-53.16653,-108.6694,166.5778,-33.3996,202408261032552511,
2-6,A_Baseline,5,Q1FrontDown,1.387703,58.41896,15.027,-51.93958,-108.1486,165.895,-33.32276,202408261032552826,
2-6,A_Baseline,5,Q1FrontDown,1.387703,58.41896,15.027,-51.93958,-108.1486,165.895,-33.32276,202408261032553052,
2-6,A_Baseline,5,Q1FrontDown,1.296744,58.54182,15.02854,-51.21624,-107.9031,165.5678,-33.28774,202408261032553317,
2-6,A_Baseline,5,Q1FrontDown,1.20272,58.67778,15.02967,-50.45696,-107.6304,165.2903,-33.24739,202408261032553476,
2-6,A_Baseline,5,Q1FrontDown,1.20272,58.67778,15.02967,-50.45696,-107.6304,165.2903,-33.24739,202408261032553655,
2-6,A_Baseline,5,Q1FrontDown,1.20272,58.67778,15.02967,-50.45696,-107.6304,165.2903,-33.24739,202408261032553809,
2-6,A_Baseline,5,Q1FrontDown,1.087816,58.8103,15.02965,-49.68888,-107.3443,165.0289,-33.20307,202408261032553980,
2-6,A_Baseline,5,Q1FrontDown,0.9625213,58.90502,15.02894,-48.99566,-107.0712,164.7728,-33.16075,202408261032554159,
2-6,A_Baseline,5,Q1FrontDown,0.9625213,58.90502,15.02894,-48.99566,-107.0712,164.7728,-33.16075,202408261032554380,
2-6,A_Baseline,5,Q1FrontDown,0.8315782,59.0457,15.02353,-48.17398,-106.8445,164.4786,-33.10452,202408261032554544,
2-6,A_Baseline,5,Q1FrontDown,0.698466,59.14318,15.0091,-47.44541,-106.6263,164.2264,-33.05108,202408261032554833,
2-6,A_Baseline,5,Q1FrontDown,0.698466,59.14318,15.0091,-47.44541,-106.6263,164.2264,-33.05108,202408261032555007,
2-6,A_Baseline,5,Q1FrontDown,0.5447827,59.22815,14.99615,-46.68262,-106.4114,163.9902,-33.00163,202408261032555187,
2-6,A_Baseline,5,Q1FrontDown,0.5447827,59.22815,14.99615,-46.68262,-106.4114,163.9902,-33.00163,202408261032555377,
2-6,A_Baseline,5,Q1FrontDown,0.390368,59.33256,14.99569,-45.9485,-106.1676,163.7638,-32.96502,202408261032555656,
2-6,A_Baseline,5,Q1FrontDown,0.2337302,59.44107,15.00362,-45.19712,-105.8757,163.5388,-32.94097,202408261032555992,
2-6,A_Baseline,5,Q1FrontDown,0.07475551,59.56142,15.0296,-44.38544,-105.546,163.3032,-32.92487,202408261032556231,
2-6,A_Baseline,5,Q1FrontDown,-0.07388237,59.65663,15.07074,-43.55515,-105.2091,163.0954,-32.90383,202408261032556497,
2-6,A_Baseline,5,Q1FrontDown,-0.07388237,59.65663,15.07074,-43.55515,-105.2091,163.0954,-32.90383,202408261032556660,
2-6,A_Baseline,5,Q1FrontDown,-0.07388237,59.65663,15.07074,-43.55515,-105.2091,163.0954,-32.90383,202408261032556829,
2-6,A_Baseline,5,Q1FrontDown,-0.207307,59.74751,15.10292,-42.79141,-104.8815,162.9106,-32.88532,202408261032557005,
2-6,A_Baseline,5,Q1FrontDown,-0.3236788,59.80307,15.13271,-42.05867,-104.5689,162.7352,-32.8616,202408261032557191,
2-6,A_Baseline,5,Q1FrontDown,-0.4348332,59.84612,15.13556,-41.32174,-104.2955,162.568,-32.82403,202408261032557549,
2-6,A_Baseline,5,Q1FrontDown,-0.4348332,59.84612,15.13556,-41.32174,-104.2955,162.568,-32.82403,202408261032557736,
2-6,A_Baseline,5,Q1FrontDown,-0.4348332,59.84612,15.13556,-41.32174,-104.2955,162.568,-32.82403,202408261032557976,
2-6,A_Baseline,5,Q1FrontDown,-0.658891,59.85719,15.13725,-40.001,-103.8302,162.2267,-32.75882,202408261032558179,
2-6,A_Baseline,5,Q1FrontDown,-0.658891,59.85719,15.13725,-40.001,-103.8302,162.2267,-32.75882,202408261032558488,
2-6,A_Baseline,5,Q1FrontDown,-0.7779275,59.86158,15.13884,-39.36256,-103.5821,162.0739,-32.75893,202408261032558697,
2-6,A_Baseline,5,Q1FrontDown,-0.8907233,59.87735,15.13979,-38.73708,-103.4073,161.8951,-32.75468,202408261032558987,
2-6,A_Baseline,5,Q1FrontDown,-0.9954798,59.88653,15.13895,-38.11696,-103.2387,161.7058,-32.74772,202408261032559162,
2-6,A_Baseline,5,Q1FrontDown,-0.9954798,59.88653,15.13895,-38.11696,-103.2387,161.7058,-32.74772,202408261032559411,
2-6,A_Baseline,5,Q1FrontDown,-1.111035,59.89425,15.13861,-37.5305,-103.0558,161.4817,-32.74697,202408261032559652,
2-6,A_Baseline,5,Q1FrontDown,-1.223294,59.92204,15.13396,-36.94868,-102.8934,161.1983,-32.747,202408261032559907,
2-6,A_Baseline,5,Q1FrontDown,-1.342545,59.97173,15.12436,-36.33733,-102.7309,160.8527,-32.74714,202408261032560198,
2-6,A_Baseline,5,Q1FrontDown,-1.342545,59.97173,15.12436,-36.33733,-102.7309,160.8527,-32.74714,202408261032560440,
2-6,A_Baseline,5,Q1FrontDown,-1.46958,60.04339,15.12008,-35.71115,-102.5138,160.5032,-32.74683,202408261032560666,
2-6,A_Baseline,5,Q1FrontDown,-1.587297,60.12346,15.11257,-35.10739,-102.3231,160.0707,-32.7471,202408261032560880,
2-6,A_Baseline,5,Q1FrontDown,-1.587297,60.12346,15.11257,-35.10739,-102.3231,160.0707,-32.7471,202408261032561140,
2-6,A_Baseline,5,Q1FrontDown,-1.587297,60.12346,15.11257,-35.10739,-102.3231,160.0707,-32.7471,202408261032561317,
2-6,A_Baseline,5,Q1FrontDown,-1.587297,60.12346,15.11257,-35.10739,-102.3231,160.0707,-32.7471,202408261032561498,
2-6,A_Baseline,5,Q1FrontDown,-1.587297,60.12346,15.11257,-35.10739,-102.3231,160.0707,-32.7471,202408261032561712,
2-6,A_Baseline,5,Q1FrontDown,-1.968485,60.382,15.09831,-33.4087,-101.7105,158.6108,-32.74796,202408261032561891,
2-6,A_Baseline,5,Q1FrontDown,-2.113834,60.4607,15.08776,-32.88731,-101.5295,158.1641,-32.74764,202408261032562177,
2-6,A_Baseline,5,Q1FrontDown,-2.113834,60.4607,15.08776,-32.88731,-101.5295,158.1641,-32.74764,202408261032562347,
2-6,A_Baseline,5,Q1FrontDown,-2.113834,60.4607,15.08776,-32.88731,-101.5295,158.1641,-32.74764,202408261032562541,
2-6,A_Baseline,5,Q1FrontDown,-2.350118,60.72376,15.05296,-31.7648,-101.093,157.0099,-32.74343,202408261032562878,
2-6,A_Baseline,5,Q1FrontDown,-2.465758,60.88298,15.03176,-31.16429,-100.8938,156.2632,-32.74584,202408261032563158,
2-6,A_Baseline,5,Q1FrontDown,-2.465758,60.88298,15.03176,-31.16429,-100.8938,156.2632,-32.74584,202408261032563326,
2-6,A_Baseline,5,Q1FrontDown,-2.560724,61.07199,14.96569,-30.5357,-100.7046,155.4084,-32.75897,202408261032563491,
2-6,A_Baseline,5,Q1FrontDown,-2.560724,61.07199,14.96569,-30.5357,-100.7046,155.4084,-32.75897,202408261032563660,
2-6,A_Baseline,5,Q1FrontDown,-2.560724,61.07199,14.96569,-30.5357,-100.7046,155.4084,-32.75897,202408261032563838,
2-6,A_Baseline,5,Q1FrontDown,-2.686341,61.2334,14.90506,-29.94499,-100.5185,154.6131,-32.76387,202408261032564053,
2-6,A_Baseline,5,Q1FrontDown,-2.823275,61.40315,14.84311,-29.40808,-100.3226,153.8421,-32.7674,202408261032564223,
2-6,A_Baseline,5,Q1FrontDown,-2.945416,61.67814,14.65232,-28.61289,-100.0913,153.0265,-32.78009,202408261032564506,
2-6,A_Baseline,5,Q1FrontDown,-2.945416,61.67814,14.65232,-28.61289,-100.0913,153.0265,-32.78009,202408261032564681,
2-6,A_Baseline,5,Q1FrontDown,-3.089885,61.92172,14.45858,-27.89138,-99.86466,152.2971,-32.78484,202408261032564854,
2-6,A_Baseline,5,Q1FrontDown,-3.089885,61.92172,14.45858,-27.89138,-99.86466,152.2971,-32.78484,202408261032565059,
2-6,A_Baseline,5,Q1FrontDown,-3.258509,62.14683,14.26782,-27.18831,-99.66646,151.582,-32.79213,202408261032565325,
2-6,A_Baseline,5,Q1FrontDown,-3.448646,62.37849,14.03978,-26.48757,-99.47048,150.9526,-32.824,202408261032565506,
2-6,A_Baseline,5,Q1FrontDown,-3.652429,62.59037,13.79618,-25.84876,-99.30492,150.3862,-32.83924,202408261032565868,
2-6,A_Baseline,5,Q1FrontDown,-3.652429,62.59037,13.79618,-25.84876,-99.30492,150.3862,-32.83924,202408261032566145,
2-6,A_Baseline,5,Q1FrontDown,-3.866425,62.76271,13.5587,-25.23984,-99.14724,149.8485,-32.85042,202408261032566315,
2-6,A_Baseline,5,Q1FrontDown,-4.121191,62.89533,13.32062,-24.73392,-98.94001,149.4054,-32.86451,202408261032566481,
2-6,A_Baseline,5,Q1FrontDown,-4.121191,62.89533,13.32062,-24.73392,-98.94001,149.4054,-32.86451,202408261032566654,
2-6,A_Baseline,5,Q1FrontDown,-4.389316,63.00924,13.09848,-24.2773,-98.7409,149.008,-32.87751,202408261032566811,
2-6,A_Baseline,5,Q1FrontDown,-4.389316,63.00924,13.09848,-24.2773,-98.7409,149.008,-32.87751,202408261032567009,
2-6,A_Baseline,5,Q1FrontDown,-4.646848,63.09961,12.87239,-23.8307,-98.57801,148.6102,-32.89388,202408261032567239,
2-6,A_Baseline,5,Q1FrontDown,-4.925936,63.15552,12.65179,-23.47021,-98.4373,148.2946,-32.91491,202408261032567499,
2-6,A_Baseline,5,Q1FrontDown,-4.925936,63.15552,12.65179,-23.47021,-98.4373,148.2946,-32.91491,202408261032567691,
2-6,A_Baseline,5,Q1FrontDown,-4.925936,63.15552,12.65179,-23.47021,-98.4373,148.2946,-32.91491,202408261032567989,
2-6,A_Baseline,5,Q1FrontDown,-5.446468,63.21688,12.23967,-22.81797,-98.17558,147.7131,-32.95268,202408261032568178,
2-6,A_Baseline,5,Q1FrontDown,-5.446468,63.21688,12.23967,-22.81797,-98.17558,147.7131,-32.95268,202408261032568363,
2-6,A_Baseline,5,Q1FrontDown,-5.718737,63.23086,12.05698,-22.50706,-98.07967,147.4338,-32.97813,202408261032568644,
2-6,A_Baseline,5,Q1FrontDown,-6.002989,63.23596,11.93496,-22.23515,-97.95447,147.2116,-32.99852,202408261032568806,
2-6,A_Baseline,5,Q1FrontDown,-6.002989,63.23596,11.93496,-22.23515,-97.95447,147.2116,-32.99852,202408261032569048,
2-6,A_Baseline,5,Q1FrontDown,-6.274606,63.23651,11.85621,-21.97685,-97.81964,147.0154,-33.01161,202408261032569329,
2-6,A_Baseline,5,Q1FrontDown,-6.531642,63.23686,11.81107,-21.73278,-97.68758,146.8264,-33.01872,202408261032569545,
2-6,A_Baseline,5,Q1FrontDown,-6.761964,63.23531,11.77366,-21.51328,-97.59399,146.5863,-33.01724,202408261032569843,
2-6,A_Baseline,5,Q1FrontDown,-6.761964,63.23531,11.77366,-21.51328,-97.59399,146.5863,-33.01724,202408261032569999,
2-6,A_Baseline,5,Q1FrontDown,-6.960196,63.23442,11.74447,-21.28735,-97.51285,146.3231,-33.0113,202408261032570334,
2-6,A_Baseline,5,Q1FrontDown,-7.151045,63.23645,11.73126,-21.03425,-97.37809,146.0087,-33.00508,202408261032570557,
2-6,A_Baseline,5,Q1FrontDown,-7.326077,63.23518,11.71976,-20.82218,-97.25326,145.7194,-33.00068,202408261032570805,
2-6,A_Baseline,5,Q1FrontDown,-7.326077,63.23518,11.71976,-20.82218,-97.25326,145.7194,-33.00068,202408261032570963,
2-6,A_Baseline,5,Q1FrontDown,-7.326077,63.23518,11.71976,-20.82218,-97.25326,145.7194,-33.00068,202408261032571155,
2-6,A_Baseline,5,Q1FrontDown,-7.478425,63.23783,11.70642,-20.63472,-97.13972,145.4065,-32.99858,202408261032571316,
2-6,A_Baseline,5,Q1FrontDown,-7.60213,63.25267,11.69833,-20.41003,-96.98985,145.0736,-32.99841,202408261032571493,
2-6,A_Baseline,5,Q1FrontDown,-7.60213,63.25267,11.69833,-20.41003,-96.98985,145.0736,-32.99841,202408261032571691,
2-6,A_Baseline,5,Q1FrontDown,-7.715884,63.2864,11.69334,-20.16159,-96.78753,144.7656,-33.00266,202408261032571990,
2-6,A_Baseline,5,Q1FrontDown,-7.804188,63.30132,11.69331,-19.91859,-96.55296,144.4514,-33.00936,202408261032572213,
2-6,A_Baseline,5,Q1FrontDown,-7.88979,63.33755,11.69434,-19.62343,-96.31937,144.1024,-33.00919,202408261032572509,
2-6,A_Baseline,5,Q1FrontDown,-7.88979,63.33755,11.69434,-19.62343,-96.31937,144.1024,-33.00919,202408261032572716,
2-6,A_Baseline,5,Q1FrontDown,-7.972106,63.37614,11.69524,-19.31855,-96.02526,143.8117,-33.01626,202408261032572998,
2-6,A_Baseline,5,Q1FrontDown,-7.972106,63.37614,11.69524,-19.31855,-96.02526,143.8117,-33.01626,202408261032573308,
2-6,A_Baseline,5,Q1FrontDown,-8.126758,63.42275,11.69701,-18.74755,-95.34041,143.3552,-33.03441,202408261032573484,
2-6,A_Baseline,5,Q1FrontDown,-8.126758,63.42275,11.69701,-18.74755,-95.34041,143.3552,-33.03441,202408261032573654,
2-6,A_Baseline,5,Q1FrontDown,-8.126758,63.42275,11.69701,-18.74755,-95.34041,143.3552,-33.03441,202408261032573888,
2-6,A_Baseline,5,Q1FrontDown,-8.258574,63.42642,11.69802,-18.26203,-94.7914,143.0068,-33.04667,202408261032574148,
2-6,A_Baseline,5,Q1FrontDown,-8.258574,63.42642,11.69802,-18.26203,-94.7914,143.0068,-33.04667,202408261032574311,
2-6,A_Baseline,5,Q1FrontDown,-8.258574,63.42642,11.69802,-18.26203,-94.7914,143.0068,-33.04667,202408261032574480,
2-6,A_Baseline,5,Q1FrontDown,-8.31574,63.42901,11.69781,-17.93722,-94.58676,142.8197,-33.07716,202408261032574679,
2-6,A_Baseline,5,Q1FrontDown,-8.368619,63.42556,11.7024,-17.70713,-94.38728,142.6893,-33.09394,202408261032574861,
2-6,A_Baseline,5,Q1FrontDown,-8.411427,63.42439,11.71158,-17.48366,-94.16939,142.5833,-33.10785,202408261032575150,
2-6,A_Baseline,5,Q1FrontDown,-8.411427,63.42439,11.71158,-17.48366,-94.16939,142.5833,-33.10785,202408261032575335,
2-6,A_Baseline,5,Q1FrontDown,-8.446731,63.42777,11.72321,-17.26888,-93.90867,142.5084,-33.1078,202408261032575520,
2-6,A_Baseline,5,Q1FrontDown,-8.481688,63.42405,11.74206,-17.08727,-93.6307,142.4626,-33.12049,202408261032575864,
2-6,A_Baseline,5,Q1FrontDown,-8.481688,63.42405,11.74206,-17.08727,-93.6307,142.4626,-33.12049,202408261032576150,
2-6,A_Baseline,5,Q1FrontDown,-8.5107,63.42285,11.76878,-16.91211,-93.34391,142.4403,-33.14357,202408261032576327,
2-6,A_Baseline,5,Q1FrontDown,-8.527925,63.42863,11.79403,-16.71941,-93.11098,142.4275,-33.15099,202408261032576505,
2-6,A_Baseline,5,Q1FrontDown,-8.549592,63.42687,11.8327,-16.57248,-92.90393,142.424,-33.15221,202408261032576845,
2-6,A_Baseline,5,Q1FrontDown,-8.549592,63.42687,11.8327,-16.57248,-92.90393,142.424,-33.15221,202408261032577054,
2-6,A_Baseline,5,Q1FrontDown,-8.567909,63.42186,11.89058,-16.43111,-92.70105,142.4263,-33.15319,202408261032577323,
2-6,A_Baseline,5,Q1FrontDown,-8.58571,63.41978,11.96653,-16.34588,-92.55206,142.4418,-33.1564,202408261032577490,
2-6,A_Baseline,5,Q1FrontDown,-8.58571,63.41978,11.96653,-16.34588,-92.55206,142.4418,-33.1564,202408261032577662,
2-6,A_Baseline,5,Q1FrontDown,-8.598279,63.41876,12.03258,-16.28334,-92.39851,142.4644,-33.15939,202408261032577988,
2-6,A_Baseline,5,Q1FrontDown,-8.6091,63.41594,12.09544,-16.23991,-92.267,142.5112,-33.15783,202408261032578213,
2-6,A_Baseline,5,Q1FrontDown,-8.641092,63.41437,12.18532,-16.24763,-92.18517,142.8435,-33.13855,202408261032578480,
2-6,A_Baseline,5,Q1FrontDown,-8.641092,63.41437,12.18532,-16.24763,-92.18517,142.8435,-33.13855,202408261032578695,
2-6,A_Baseline,5,Q1FrontDown,-8.658848,63.41674,12.2582,-16.27963,-92.13279,143.1886,-33.11524,202408261032579002,
2-6,A_Baseline,5,Q1FrontDown,-8.675694,63.41734,12.31446,-16.33334,-92.10361,143.6063,-33.09821,202408261032579217,
2-6,A_Baseline,5,Q1FrontDown,-8.679642,63.41746,12.37034,-16.37233,-92.07784,144.0008,-33.07961,202408261032579508,
2-6,A_Baseline,5,Q1FrontDown,-8.679642,63.41746,12.37034,-16.37233,-92.07784,144.0008,-33.07961,202408261032579678,
2-6,A_Baseline,5,Q1FrontDown,-8.683003,63.41708,12.42015,-16.43237,-92.07166,144.3945,-33.05708,202408261032580010,
2-6,A_Baseline,5,Q1FrontDown,-8.68697,63.41572,12.46906,-16.50563,-92.07152,144.8638,-33.0294,202408261032580233,
2-6,A_Baseline,5,Q1FrontDown,-8.68697,63.41572,12.46906,-16.50563,-92.07152,144.8638,-33.0294,202408261032580479,
2-6,A_Baseline,5,Q1FrontDown,-8.68697,63.41572,12.46906,-16.50563,-92.07152,144.8638,-33.0294,202408261032580645,
2-6,A_Baseline,5,Q1FrontDown,-8.698229,63.41746,12.52798,-16.59185,-92.07191,145.435,-32.98347,202408261032580804,
2-6,A_Baseline,5,Q1FrontDown,-8.714862,63.41663,12.63133,-16.69212,-92.06876,146.0159,-32.92068,202408261032580992,
2-6,A_Baseline,5,Q1FrontDown,-8.714862,63.41663,12.63133,-16.69212,-92.06876,146.0159,-32.92068,202408261032581150,
2-6,A_Baseline,5,Q1FrontDown,-8.736564,63.41548,12.75074,-16.80352,-92.05949,146.5886,-32.85296,202408261032581327,
2-6,A_Baseline,5,Q1FrontDown,-8.768278,63.41375,12.86228,-16.97031,-92.04287,147.2515,-32.76553,202408261032581531,
2-6,A_Baseline,5,Q1FrontDown,-8.768278,63.41375,12.86228,-16.97031,-92.04287,147.2515,-32.76553,202408261032581708,
2-6,A_Baseline,5,Q1FrontDown,-8.791089,63.4143,12.94252,-17.13685,-92.03413,147.82,-32.68961,202408261032581990,
2-6,A_Baseline,5,Q1FrontDown,-8.819774,63.41419,13.0124,-17.29521,-92.02876,148.3496,-32.6144,202408261032582185,
2-6,A_Baseline,5,Q1FrontDown,-8.87164,63.39486,13.05032,-17.61643,-92.02853,148.5867,-32.4992,202408261032582570,
2-6,A_Baseline,5,Q1FrontDown,-8.929997,63.37299,13.08211,-17.91912,-92.02859,148.7741,-32.39339,202408261032582839,
2-6,A_Baseline,5,Q1FrontDown,-9.003284,63.38232,13.09336,-18.21747,-92.02812,148.9209,-32.29354,202408261032583156,
2-6,A_Baseline,5,Q1FrontDown,-9.003284,63.38232,13.09336,-18.21747,-92.02812,148.9209,-32.29354,202408261032583371,
2-6,A_Baseline,5,Q1FrontDown,-9.105928,63.37278,13.0387,-18.63047,-92.02848,148.9136,-32.20083,202408261032583534,
2-6,A_Baseline,5,Q1FrontDown,-9.210701,63.36392,12.97033,-19.02353,-92.0281,148.7985,-32.08269,202408261032583828,
2-6,A_Baseline,5,Q1FrontDown,-9.210701,63.36392,12.97033,-19.02353,-92.0281,148.7985,-32.08269,202408261032583989,
2-6,A_Baseline,5,Q1FrontDown,-9.341657,63.36851,12.88227,-19.51491,-92.02806,148.614,-31.93571,202408261032584167,
2-6,A_Baseline,5,Q1FrontDown,-9.341657,63.36851,12.88227,-19.51491,-92.02806,148.614,-31.93571,202408261032584335,
2-6,A_Baseline,5,Q1FrontDown,-9.513072,63.36644,12.77731,-20.03954,-92.02818,148.3937,-31.73267,202408261032584514,
2-6,A_Baseline,5,Q1FrontDown,-9.513072,63.36644,12.77731,-20.03954,-92.02818,148.3937,-31.73267,202408261032584733,
2-6,A_Baseline,5,Q1FrontDown,-9.706486,63.36958,12.66774,-20.53452,-92.02799,148.2023,-31.54049,202408261032584890,
2-6,A_Baseline,5,Q1FrontDown,-9.706486,63.36958,12.66774,-20.53452,-92.02799,148.2023,-31.54049,202408261032585179,
2-6,A_Baseline,5,Q1FrontDown,-10.12363,63.39533,12.41416,-21.65783,-92.02792,147.7167,-31.18135,202408261032585487,
2-6,A_Baseline,5,Q1FrontDown,-10.12363,63.39533,12.41416,-21.65783,-92.02792,147.7167,-31.18135,202408261032585693,
2-6,A_Baseline,5,Q1FrontDown,-10.12363,63.39533,12.41416,-21.65783,-92.02792,147.7167,-31.18135,202408261032585868,
2-6,A_Baseline,5,Q1FrontDown,-10.62748,63.40835,12.11592,-22.80642,-92.02756,147.2095,-30.83633,202408261032586152,
2-6,A_Baseline,5,Q1FrontDown,-10.62748,63.40835,12.11592,-22.80642,-92.02756,147.2095,-30.83633,202408261032586311,
2-6,A_Baseline,5,Q1FrontDown,-10.89384,63.41683,11.95525,-23.40309,-92.02786,146.985,-30.66597,202408261032586555,
2-6,A_Baseline,5,Q1FrontDown,-11.16401,63.42249,11.81448,-23.99018,-92.02792,146.7377,-30.50211,202408261032586845,
2-6,A_Baseline,5,Q1FrontDown,-11.16401,63.42249,11.81448,-23.99018,-92.02792,146.7377,-30.50211,202408261032587060,
2-6,A_Baseline,5,Q1FrontDown,-11.41566,63.44348,11.66049,-24.56344,-92.02775,146.472,-30.34715,202408261032587336,
