ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-21,A_Baseline,1,Q1FrontUp,-40.97903,34.25602,87.86181,-38.06561,-148.0517,158.6711,-43.16338,202408281349204881,
2-21,A_Baseline,1,Q1FrontUp,-40.97891,34.25621,87.86166,-38.06524,-148.0518,158.6713,-43.16348,202408281349205135,
2-21,A_Baseline,1,Q1FrontUp,-40.97891,34.25621,87.86166,-38.06524,-148.0518,158.6713,-43.16348,202408281349205296,
2-21,A_Baseline,1,Q1FrontUp,-40.9789,34.25602,87.86175,-38.06505,-148.0513,158.6713,-43.16364,202408281349205523,
2-21,A_Baseline,1,Q1FrontUp,-40.9789,34.25602,87.86175,-38.06505,-148.0513,158.6713,-43.16364,202408281349205851,
2-21,A_Baseline,1,Q1FrontUp,-40.9789,34.25602,87.86175,-38.06505,-148.0513,158.6713,-43.16364,202408281349206146,
2-21,A_Baseline,1,Q1FrontUp,-40.9786,34.25621,87.8624,-38.06513,-147.9994,158.6712,-43.16323,202408281349206467,
2-21,A_Baseline,1,Q1FrontUp,-40.9786,34.25621,87.8624,-38.06513,-147.9994,158.6712,-43.16323,202408281349206634,
2-21,A_Baseline,1,Q1FrontUp,-40.9786,34.25621,87.8624,-38.06513,-147.9994,158.6712,-43.16323,202408281349206810,
2-21,A_Baseline,1,Q1FrontUp,-40.9786,34.25621,87.8624,-38.06513,-147.9994,158.6712,-43.16323,202408281349207034,
2-21,A_Baseline,1,Q1FrontUp,-40.9786,34.25621,87.8624,-38.06513,-147.9994,158.6712,-43.16323,202408281349207297,
2-21,A_Baseline,1,Q1FrontUp,-40.9786,34.25621,87.8624,-38.06513,-147.9994,158.6712,-43.16323,202408281349207461,
2-21,A_Baseline,1,Q1FrontUp,-40.97876,34.25609,87.86262,-38.06521,-147.975,158.6712,-43.16343,202408281349207647,
2-21,A_Baseline,1,Q1FrontUp,-40.97858,34.25584,87.8624,-38.06509,-147.9698,158.6713,-43.16327,202408281349207800,
2-21,A_Baseline,1,Q1FrontUp,-40.97858,34.25584,87.8624,-38.06509,-147.9698,158.6713,-43.16327,202408281349207992,
2-21,A_Baseline,1,Q1FrontUp,-40.97844,34.25596,87.86259,-38.06527,-147.9672,158.6713,-43.16341,202408281349208202,
2-21,A_Baseline,1,Q1FrontUp,-40.97844,34.25596,87.86259,-38.06527,-147.9672,158.6713,-43.16341,202408281349208593,
2-21,A_Baseline,1,Q1FrontUp,-40.97844,34.25596,87.86259,-38.06527,-147.9672,158.6713,-43.16341,202408281349208877,
2-21,A_Baseline,1,Q1FrontUp,-40.97844,34.25596,87.86259,-38.06527,-147.9672,158.6713,-43.16341,202408281349209160,
2-21,A_Baseline,1,Q1FrontUp,-40.97844,34.25596,87.86259,-38.06527,-147.9672,158.6713,-43.16341,202408281349209357,
2-21,A_Baseline,1,Q1FrontUp,-40.9791,34.25625,87.90762,-38.06502,-147.9212,158.6729,-43.16282,202408281349209627,
2-21,A_Baseline,1,Q1FrontUp,-40.9791,34.25588,87.93126,-38.06492,-147.912,158.6745,-43.16315,202408281349209797,
2-21,A_Baseline,1,Q1FrontUp,-40.9791,34.25588,87.93126,-38.06492,-147.912,158.6745,-43.16315,202408281349209956,
2-21,A_Baseline,1,Q1FrontUp,-40.97891,34.25609,87.95599,-38.06566,-147.9047,158.7287,-43.16272,202408281349210137,
2-21,A_Baseline,1,Q1FrontUp,-40.97891,34.25609,87.95599,-38.06566,-147.9047,158.7287,-43.16272,202408281349210379,
2-21,A_Baseline,1,Q1FrontUp,-40.97891,34.25609,87.95599,-38.06566,-147.9047,158.7287,-43.16272,202408281349210548,
2-21,A_Baseline,1,Q1FrontUp,-40.98881,34.25929,88.07993,-38.06329,-147.7943,159.0128,-43.17347,202408281349210820,
2-21,A_Baseline,1,Q1FrontUp,-40.98881,34.25929,88.07993,-38.06329,-147.7943,159.0128,-43.17347,202408281349211013,
2-21,A_Baseline,1,Q1FrontUp,-40.99728,34.26138,88.19419,-38.06083,-147.6752,159.3135,-43.17358,202408281349211302,
2-21,A_Baseline,1,Q1FrontUp,-40.99728,34.26138,88.19419,-38.06083,-147.6752,159.3135,-43.17358,202408281349211475,
2-21,A_Baseline,1,Q1FrontUp,-40.99656,34.25945,88.31171,-38.05249,-147.5168,159.6748,-43.17455,202408281349211689,
2-21,A_Baseline,1,Q1FrontUp,-40.99658,34.25502,88.43397,-38.04461,-147.3475,160.0506,-43.17971,202408281349211860,
2-21,A_Baseline,1,Q1FrontUp,-40.99658,34.25502,88.43397,-38.04461,-147.3475,160.0506,-43.17971,202408281349212147,
2-21,A_Baseline,1,Q1FrontUp,-40.99658,34.25502,88.43397,-38.04461,-147.3475,160.0506,-43.17971,202408281349212473,
2-21,A_Baseline,1,Q1FrontUp,-40.99658,34.25502,88.43397,-38.04461,-147.3475,160.0506,-43.17971,202408281349212697,
2-21,A_Baseline,1,Q1FrontUp,-40.99658,34.25502,88.43397,-38.04461,-147.3475,160.0506,-43.17971,202408281349212993,
2-21,A_Baseline,1,Q1FrontUp,-40.99461,34.17355,88.95272,-37.905,-146.2756,161.4347,-43.47544,202408281349213322,
2-21,A_Baseline,1,Q1FrontUp,-40.99492,34.1461,89.09045,-37.86438,-146.0146,161.7207,-43.55858,202408281349213518,
2-21,A_Baseline,1,Q1FrontUp,-40.99274,34.11239,89.20058,-37.81599,-145.7789,161.9996,-43.62465,202408281349213797,
2-21,A_Baseline,1,Q1FrontUp,-40.99274,34.11239,89.20058,-37.81599,-145.7789,161.9996,-43.62465,202408281349213975,
2-21,A_Baseline,1,Q1FrontUp,-40.99274,34.11239,89.20058,-37.81599,-145.7789,161.9996,-43.62465,202408281349214157,
2-21,A_Baseline,1,Q1FrontUp,-40.97015,34.05399,89.23354,-37.7298,-145.4151,162.3484,-43.62585,202408281349214484,
2-21,A_Baseline,1,Q1FrontUp,-40.97015,34.05399,89.23354,-37.7298,-145.4151,162.3484,-43.62585,202408281349214654,
2-21,A_Baseline,1,Q1FrontUp,-40.97015,34.05399,89.23354,-37.7298,-145.4151,162.3484,-43.62585,202408281349214880,
2-21,A_Baseline,1,Q1FrontUp,-40.97015,34.05399,89.23354,-37.7298,-145.4151,162.3484,-43.62585,202408281349215137,
2-21,A_Baseline,1,Q1FrontUp,-40.97015,34.05399,89.23354,-37.7298,-145.4151,162.3484,-43.62585,202408281349215324,
2-21,A_Baseline,1,Q1FrontUp,-40.97015,34.05399,89.23354,-37.7298,-145.4151,162.3484,-43.62585,202408281349215498,
2-21,A_Baseline,1,Q1FrontUp,-40.78259,33.80925,89.27055,-37.48788,-143.702,163.8246,-43.87516,202408281349215824,
2-21,A_Baseline,1,Q1FrontUp,-40.78259,33.80925,89.27055,-37.48788,-143.702,163.8246,-43.87516,202408281349216017,
2-21,A_Baseline,1,Q1FrontUp,-40.78259,33.80925,89.27055,-37.48788,-143.702,163.8246,-43.87516,202408281349216323,
2-21,A_Baseline,1,Q1FrontUp,-40.78259,33.80925,89.27055,-37.48788,-143.702,163.8246,-43.87516,202408281349216669,
2-21,A_Baseline,1,Q1FrontUp,-40.78259,33.80925,89.27055,-37.48788,-143.702,163.8246,-43.87516,202408281349216966,
2-21,A_Baseline,1,Q1FrontUp,-40.78259,33.80925,89.27055,-37.48788,-143.702,163.8246,-43.87516,202408281349217200,
2-21,A_Baseline,1,Q1FrontUp,-40.42202,33.75037,89.18602,-37.47134,-141.9275,165.2978,-43.74108,202408281349217460,
2-21,A_Baseline,1,Q1FrontUp,-40.42202,33.75037,89.18602,-37.47134,-141.9275,165.2978,-43.74108,202408281349217654,
2-21,A_Baseline,1,Q1FrontUp,-40.33707,33.74768,89.15415,-37.49538,-141.5415,165.5556,-43.69774,202408281349217817,
2-21,A_Baseline,1,Q1FrontUp,-40.33707,33.74768,89.15415,-37.49538,-141.5415,165.5556,-43.69774,202408281349218199,
2-21,A_Baseline,1,Q1FrontUp,-40.33707,33.74768,89.15415,-37.49538,-141.5415,165.5556,-43.69774,202408281349218470,
2-21,A_Baseline,1,Q1FrontUp,-40.33707,33.74768,89.15415,-37.49538,-141.5415,165.5556,-43.69774,202408281349218646,
2-21,A_Baseline,1,Q1FrontUp,-40.33707,33.74768,89.15415,-37.49538,-141.5415,165.5556,-43.69774,202408281349218812,
2-21,A_Baseline,1,Q1FrontUp,-40.33707,33.74768,89.15415,-37.49538,-141.5415,165.5556,-43.69774,202408281349218986,
2-21,A_Baseline,1,Q1FrontUp,-40.02634,33.71876,88.53852,-38.2848,-138.5715,166.6541,-43.35703,202408281349219308,
2-21,A_Baseline,1,Q1FrontUp,-39.90038,33.72686,88.39469,-38.51779,-137.8985,166.8754,-43.27145,202408281349219538,
2-21,A_Baseline,1,Q1FrontUp,-39.75425,33.73785,88.22501,-38.79328,-137.2416,167.1109,-43.14942,202408281349219693,
2-21,A_Baseline,1,Q1FrontUp,-39.75425,33.73785,88.22501,-38.79328,-137.2416,167.1109,-43.14942,202408281349219971,
2-21,A_Baseline,1,Q1FrontUp,-39.75425,33.73785,88.22501,-38.79328,-137.2416,167.1109,-43.14942,202408281349220161,
2-21,A_Baseline,1,Q1FrontUp,-39.75425,33.73785,88.22501,-38.79328,-137.2416,167.1109,-43.14942,202408281349220495,
2-21,A_Baseline,1,Q1FrontUp,-39.75425,33.73785,88.22501,-38.79328,-137.2416,167.1109,-43.14942,202408281349220701,
2-21,A_Baseline,1,Q1FrontUp,-39.75425,33.73785,88.22501,-38.79328,-137.2416,167.1109,-43.14942,202408281349220977,
2-21,A_Baseline,1,Q1FrontUp,-39.75425,33.73785,88.22501,-38.79328,-137.2416,167.1109,-43.14942,202408281349221152,
2-21,A_Baseline,1,Q1FrontUp,-39.02008,33.71192,86.96018,-40.49604,-134.3718,168.3525,-41.95552,202408281349221347,
2-21,A_Baseline,1,Q1FrontUp,-38.7892,33.73771,86.70127,-40.91705,-133.7752,168.6284,-41.70429,202408281349221638,
2-21,A_Baseline,1,Q1FrontUp,-38.57476,33.76913,86.3989,-41.34505,-133.197,168.8538,-41.47818,202408281349221845,
2-21,A_Baseline,1,Q1FrontUp,-38.33511,33.76572,85.9539,-41.86837,-132.4995,169.0401,-41.27754,202408281349222125,
2-21,A_Baseline,1,Q1FrontUp,-38.33511,33.76572,85.9539,-41.86837,-132.4995,169.0401,-41.27754,202408281349222304,
2-21,A_Baseline,1,Q1FrontUp,-38.33511,33.76572,85.9539,-41.86837,-132.4995,169.0401,-41.27754,202408281349222489,
2-21,A_Baseline,1,Q1FrontUp,-38.33511,33.76572,85.9539,-41.86837,-132.4995,169.0401,-41.27754,202408281349222667,
2-21,A_Baseline,1,Q1FrontUp,-38.33511,33.76572,85.9539,-41.86837,-132.4995,169.0401,-41.27754,202408281349222872,
2-21,A_Baseline,1,Q1FrontUp,-38.33511,33.76572,85.9539,-41.86837,-132.4995,169.0401,-41.27754,202408281349223159,
2-21,A_Baseline,1,Q1FrontUp,-37.24001,33.77493,84.42856,-43.8746,-130.173,169.7665,-40.46724,202408281349223495,
2-21,A_Baseline,1,Q1FrontUp,-36.96107,33.80441,84.02219,-44.36186,-129.6832,169.9076,-40.26759,202408281349223834,
2-21,A_Baseline,1,Q1FrontUp,-36.96107,33.80441,84.02219,-44.36186,-129.6832,169.9076,-40.26759,202408281349224024,
2-21,A_Baseline,1,Q1FrontUp,-36.65662,33.80784,83.58081,-44.8842,-129.0909,170.0292,-40.03283,202408281349224314,
2-21,A_Baseline,1,Q1FrontUp,-36.37308,33.82332,83.16611,-45.3895,-128.5662,170.1644,-39.81114,202408281349224525,
2-21,A_Baseline,1,Q1FrontUp,-36.09712,33.84295,82.75299,-45.89,-128.064,170.2933,-39.60988,202408281349224782,
2-21,A_Baseline,1,Q1FrontUp,-36.09712,33.84295,82.75299,-45.89,-128.064,170.2933,-39.60988,202408281349224976,
2-21,A_Baseline,1,Q1FrontUp,-35.7803,33.85402,82.32829,-46.40847,-127.5488,170.4346,-39.3928,202408281349225194,
2-21,A_Baseline,1,Q1FrontUp,-35.45585,33.91206,81.87025,-46.88085,-127.017,170.5843,-39.17768,202408281349225492,
2-21,A_Baseline,1,Q1FrontUp,-35.45585,33.91206,81.87025,-46.88085,-127.017,170.5843,-39.17768,202408281349225646,
2-21,A_Baseline,1,Q1FrontUp,-35.14225,33.96174,81.40337,-47.33,-126.5026,170.7288,-38.95213,202408281349226010,
2-21,A_Baseline,1,Q1FrontUp,-34.79864,33.99073,80.89498,-47.78895,-125.9715,170.8677,-38.73175,202408281349226172,
2-21,A_Baseline,1,Q1FrontUp,-34.46091,34.04035,80.44744,-48.2035,-125.5116,170.9775,-38.52045,202408281349226458,
2-21,A_Baseline,1,Q1FrontUp,-34.46091,34.04035,80.44744,-48.2035,-125.5116,170.9775,-38.52045,202408281349226653,
2-21,A_Baseline,1,Q1FrontUp,-34.14008,34.1087,80.01009,-48.62576,-125.0518,171.0578,-38.30818,202408281349226811,
2-21,A_Baseline,1,Q1FrontUp,-33.76494,34.15787,79.41171,-48.99581,-124.4946,171.1507,-38.07253,202408281349227157,
2-21,A_Baseline,1,Q1FrontUp,-33.76494,34.15787,79.41171,-48.99581,-124.4946,171.1507,-38.07253,202408281349227366,
2-21,A_Baseline,1,Q1FrontUp,-33.43757,34.19888,78.87339,-49.3761,-124.0099,171.2406,-37.84859,202408281349227647,
2-21,A_Baseline,1,Q1FrontUp,-33.08967,34.25298,78.35571,-49.72519,-123.554,171.3134,-37.64871,202408281349227861,
2-21,A_Baseline,1,Q1FrontUp,-32.66662,34.29181,77.72694,-50.03619,-122.9945,171.4014,-37.42422,202408281349228152,
2-21,A_Baseline,1,Q1FrontUp,-32.66662,34.29181,77.72694,-50.03619,-122.9945,171.4014,-37.42422,202408281349228325,
2-21,A_Baseline,1,Q1FrontUp,-32.30696,34.37184,77.15636,-50.31348,-122.4747,171.4826,-37.2086,202408281349228529,
2-21,A_Baseline,1,Q1FrontUp,-31.9582,34.46148,76.6145,-50.59265,-121.9794,171.5613,-37.00766,202408281349228804,
2-21,A_Baseline,1,Q1FrontUp,-31.9582,34.46148,76.6145,-50.59265,-121.9794,171.5613,-37.00766,202408281349228980,
2-21,A_Baseline,1,Q1FrontUp,-31.58199,34.51236,76.04334,-50.85478,-121.4248,171.6517,-36.78089,202408281349229137,
2-21,A_Baseline,1,Q1FrontUp,-31.21333,34.59259,75.49718,-51.069,-120.8839,171.7254,-36.56065,202408281349229356,
2-21,A_Baseline,1,Q1FrontUp,-31.21333,34.59259,75.49718,-51.069,-120.8839,171.7254,-36.56065,202408281349229545,
2-21,A_Baseline,1,Q1FrontUp,-30.85882,34.68228,74.94057,-51.26927,-120.3228,171.7851,-36.33774,202408281349229815,
2-21,A_Baseline,1,Q1FrontUp,-30.85882,34.68228,74.94057,-51.26927,-120.3228,171.7851,-36.33774,202408281349229993,
2-21,A_Baseline,1,Q1FrontUp,-30.52242,34.74994,74.39817,-51.48088,-119.7279,171.8427,-36.09609,202408281349230164,
2-21,A_Baseline,1,Q1FrontUp,-30.52242,34.74994,74.39817,-51.48088,-119.7279,171.8427,-36.09609,202408281349230366,
2-21,A_Baseline,1,Q1FrontUp,-30.20033,34.82234,73.84408,-51.69833,-119.1405,171.8988,-35.83508,202408281349230604,
2-21,A_Baseline,1,Q1FrontUp,-29.8637,34.88076,73.30539,-51.87049,-118.5809,171.9354,-35.59483,202408281349230875,
2-21,A_Baseline,1,Q1FrontUp,-29.8637,34.88076,73.30539,-51.87049,-118.5809,171.9354,-35.59483,202408281349231035,
2-21,A_Baseline,1,Q1FrontUp,-29.50188,34.9725,72.70979,-52.03049,-117.9841,171.9479,-35.36209,202408281349231306,
2-21,A_Baseline,1,Q1FrontUp,-29.50188,34.9725,72.70979,-52.03049,-117.9841,171.9479,-35.36209,202408281349231473,
2-21,A_Baseline,1,Q1FrontUp,-29.17895,35.06205,72.17187,-52.17427,-117.4536,171.9628,-35.14894,202408281349231637,
2-21,A_Baseline,1,Q1FrontUp,-28.88529,35.16405,71.68195,-52.32808,-116.984,171.9721,-34.94198,202408281349231860,
2-21,A_Baseline,1,Q1FrontUp,-28.55971,35.28413,71.16925,-52.45946,-116.5122,171.972,-34.76183,202408281349232149,
2-21,A_Baseline,1,Q1FrontUp,-28.55971,35.28413,71.16925,-52.45946,-116.5122,171.972,-34.76183,202408281349232313,
2-21,A_Baseline,1,Q1FrontUp,-28.23567,35.41587,70.65298,-52.57529,-116.0516,171.9791,-34.58855,202408281349232480,
2-21,A_Baseline,1,Q1FrontUp,-27.94952,35.53629,70.14375,-52.66508,-115.5825,171.987,-34.42635,202408281349232710,
2-21,A_Baseline,1,Q1FrontUp,-27.94952,35.53629,70.14375,-52.66508,-115.5825,171.987,-34.42635,202408281349232983,
2-21,A_Baseline,1,Q1FrontUp,-27.64738,35.67485,69.62706,-52.73372,-115.1092,171.9931,-34.25652,202408281349233150,
2-21,A_Baseline,1,Q1FrontUp,-27.38238,35.8034,69.17599,-52.81869,-114.6866,172.0065,-34.08955,202408281349233465,
2-21,A_Baseline,1,Q1FrontUp,-27.38238,35.8034,69.17599,-52.81869,-114.6866,172.0065,-34.08955,202408281349233620,
2-21,A_Baseline,1,Q1FrontUp,-27.12,35.939,68.74347,-52.89561,-114.2908,172.0119,-33.92992,202408281349233819,
2-21,A_Baseline,1,Q1FrontUp,-26.83379,36.0788,68.26634,-52.96605,-113.8717,172.0146,-33.77813,202408281349234018,
2-21,A_Baseline,1,Q1FrontUp,-26.83379,36.0788,68.26634,-52.96605,-113.8717,172.0146,-33.77813,202408281349234179,
2-21,A_Baseline,1,Q1FrontUp,-26.57251,36.22212,67.79616,-53.04705,-113.4024,172.0171,-33.66611,202408281349234474,
2-21,A_Baseline,1,Q1FrontUp,-26.32142,36.33452,67.34007,-53.10667,-112.9883,172.017,-33.5745,202408281349234633,
2-21,A_Baseline,1,Q1FrontUp,-26.32142,36.33452,67.34007,-53.10667,-112.9883,172.017,-33.5745,202408281349234805,
2-21,A_Baseline,1,Q1FrontUp,-26.32142,36.33452,67.34007,-53.10667,-112.9883,172.017,-33.5745,202408281349234984,
2-21,A_Baseline,1,Q1FrontUp,-26.08626,36.48126,66.94271,-53.16589,-112.6049,172.0174,-33.48526,202408281349235193,
2-21,A_Baseline,1,Q1FrontUp,-25.85319,36.63323,66.55144,-53.23595,-112.1976,172.0169,-33.42363,202408281349235448,
2-21,A_Baseline,1,Q1FrontUp,-25.85319,36.63323,66.55144,-53.23595,-112.1976,172.0169,-33.42363,202408281349235644,
2-21,A_Baseline,1,Q1FrontUp,-25.6211,36.78703,66.17776,-53.28789,-111.8094,172.0166,-33.37934,202408281349235856,
2-21,A_Baseline,1,Q1FrontUp,-25.38491,36.91624,65.79457,-53.35154,-111.3823,172.0158,-33.34956,202408281349236151,
2-21,A_Baseline,1,Q1FrontUp,-25.1681,37.05865,65.43454,-53.41197,-110.9721,172.0144,-33.3172,202408281349236343,
2-21,A_Baseline,1,Q1FrontUp,-25.1681,37.05865,65.43454,-53.41197,-110.9721,172.0144,-33.3172,202408281349236635,
2-21,A_Baseline,1,Q1FrontUp,-25.1681,37.05865,65.43454,-53.41197,-110.9721,172.0144,-33.3172,202408281349236808,
2-21,A_Baseline,1,Q1FrontUp,-24.95522,37.18399,65.07029,-53.46882,-110.6033,172.0122,-33.28474,202408281349236970,
2-21,A_Baseline,1,Q1FrontUp,-24.72741,37.31813,64.70762,-53.52232,-110.2061,172.0118,-33.26885,202408281349237137,
2-21,A_Baseline,1,Q1FrontUp,-24.72741,37.31813,64.70762,-53.52232,-110.2061,172.0118,-33.26885,202408281349237347,
2-21,A_Baseline,1,Q1FrontUp,-24.49105,37.45041,64.34734,-53.58313,-109.7782,172.0133,-33.25984,202408281349237537,
2-21,A_Baseline,1,Q1FrontUp,-24.26757,37.5713,64.02661,-53.64296,-109.3675,172.0159,-33.25457,202408281349237823,
2-21,A_Baseline,1,Q1FrontUp,-24.26757,37.5713,64.02661,-53.64296,-109.3675,172.0159,-33.25457,202408281349237999,
2-21,A_Baseline,1,Q1FrontUp,-24.04095,37.70714,63.71181,-53.7094,-108.9638,172.0159,-33.24556,202408281349238309,
2-21,A_Baseline,1,Q1FrontUp,-23.82354,37.83867,63.41566,-53.78005,-108.6091,172.0161,-33.2141,202408281349238500,
2-21,A_Baseline,1,Q1FrontUp,-23.59506,37.96308,63.09341,-53.84948,-108.3014,172.0166,-33.16964,202408281349238696,
2-21,A_Baseline,1,Q1FrontUp,-23.37945,38.07405,62.79921,-53.90688,-108.0393,172.0163,-33.10636,202408281349238968,
2-21,A_Baseline,1,Q1FrontUp,-23.37945,38.07405,62.79921,-53.90688,-108.0393,172.0163,-33.10636,202408281349239184,
2-21,A_Baseline,1,Q1FrontUp,-23.1635,38.21255,62.52119,-53.95796,-107.7679,172.0161,-33.0395,202408281349239480,
2-21,A_Baseline,1,Q1FrontUp,-22.9589,38.33317,62.26033,-54.0184,-107.5438,172.0154,-32.97077,202408281349239654,
2-21,A_Baseline,1,Q1FrontUp,-22.9589,38.33317,62.26033,-54.0184,-107.5438,172.0154,-32.97077,202408281349239863,
2-21,A_Baseline,1,Q1FrontUp,-22.72145,38.47475,61.93408,-54.09597,-107.3987,172.0152,-32.803,202408281349240166,
2-21,A_Baseline,1,Q1FrontUp,-22.48756,38.58013,61.6,-54.18707,-107.2557,172.0155,-32.65298,202408281349240510,
2-21,A_Baseline,1,Q1FrontUp,-22.28611,38.68538,61.30186,-54.31101,-107.107,172.0149,-32.52263,202408281349240699,
2-21,A_Baseline,1,Q1FrontUp,-22.28611,38.68538,61.30186,-54.31101,-107.107,172.0149,-32.52263,202408281349240969,
2-21,A_Baseline,1,Q1FrontUp,-22.09884,38.7967,61.03796,-54.43774,-106.968,172.0147,-32.40242,202408281349241145,
2-21,A_Baseline,1,Q1FrontUp,-22.09884,38.7967,61.03796,-54.43774,-106.968,172.0147,-32.40242,202408281349241318,
2-21,A_Baseline,1,Q1FrontUp,-21.91928,38.92704,60.75547,-54.58726,-106.8084,172.015,-32.27932,202408281349241636,
2-21,A_Baseline,1,Q1FrontUp,-21.7494,39.0591,60.49052,-54.74254,-106.6329,172.0187,-32.16404,202408281349241819,
2-21,A_Baseline,1,Q1FrontUp,-21.56137,39.17128,60.17574,-54.89364,-106.4586,172.049,-32.0431,202408281349242038,
2-21,A_Baseline,1,Q1FrontUp,-21.56137,39.17128,60.17574,-54.89364,-106.4586,172.049,-32.0431,202408281349242329,
2-21,A_Baseline,1,Q1FrontUp,-21.39146,39.27165,59.88569,-55.05963,-106.262,172.0609,-31.91975,202408281349242492,
2-21,A_Baseline,1,Q1FrontUp,-21.39146,39.27165,59.88569,-55.05963,-106.262,172.0609,-31.91975,202408281349242659,
2-21,A_Baseline,1,Q1FrontUp,-21.39146,39.27165,59.88569,-55.05963,-106.262,172.0609,-31.91975,202408281349242839,
2-21,A_Baseline,1,Q1FrontUp,-21.23057,39.38073,59.60413,-55.22739,-106.0792,172.0618,-31.80346,202408281349243038,
2-21,A_Baseline,1,Q1FrontUp,-21.04849,39.51217,59.28697,-55.39898,-105.9238,172.0618,-31.68337,202408281349243327,
2-21,A_Baseline,1,Q1FrontUp,-20.87229,39.63955,59.00687,-55.54779,-105.7818,172.0613,-31.56379,202408281349243623,
2-21,A_Baseline,1,Q1FrontUp,-20.70057,39.7883,58.72699,-55.68956,-105.6356,172.0616,-31.45116,202408281349243855,
2-21,A_Baseline,1,Q1FrontUp,-20.54816,39.90659,58.42894,-55.86875,-105.4641,172.0615,-31.35837,202408281349244014,
2-21,A_Baseline,1,Q1FrontUp,-20.54816,39.90659,58.42894,-55.86875,-105.4641,172.0615,-31.35837,202408281349244307,
2-21,A_Baseline,1,Q1FrontUp,-20.27108,40.19408,57.84988,-56.2579,-105.1722,172.0612,-31.15259,202408281349244650,
2-21,A_Baseline,1,Q1FrontUp,-20.27108,40.19408,57.84988,-56.2579,-105.1722,172.0612,-31.15259,202408281349244834,
2-21,A_Baseline,1,Q1FrontUp,-20.27108,40.19408,57.84988,-56.2579,-105.1722,172.0612,-31.15259,202408281349245014,
2-21,A_Baseline,1,Q1FrontUp,-20.13879,40.34152,57.59737,-56.44559,-105.0382,172.0608,-31.06124,202408281349245202,
2-21,A_Baseline,1,Q1FrontUp,-20.13879,40.34152,57.59737,-56.44559,-105.0382,172.0608,-31.06124,202408281349245365,
2-21,A_Baseline,1,Q1FrontUp,-20.00421,40.50453,57.33905,-56.62474,-104.8649,172.0612,-30.9639,202408281349245649,
2-21,A_Baseline,1,Q1FrontUp,-19.86683,40.63517,57.06156,-56.8045,-104.6864,172.0621,-30.85201,202408281349245980,
2-21,A_Baseline,1,Q1FrontUp,-19.71474,40.80397,56.78774,-56.94764,-104.5402,172.0636,-30.69171,202408281349246152,
2-21,A_Baseline,1,Q1FrontUp,-19.56168,40.95234,56.53464,-57.05538,-104.3864,172.0634,-30.5674,202408281349246352,
2-21,A_Baseline,1,Q1FrontUp,-19.56168,40.95234,56.53464,-57.05538,-104.3864,172.0634,-30.5674,202408281349246621,
2-21,A_Baseline,1,Q1FrontUp,-19.56168,40.95234,56.53464,-57.05538,-104.3864,172.0634,-30.5674,202408281349246798,
2-21,A_Baseline,1,Q1FrontUp,-19.27295,41.27852,56.04645,-57.26702,-104.1375,172.0634,-30.34246,202408281349247000,
2-21,A_Baseline,1,Q1FrontUp,-19.27295,41.27852,56.04645,-57.26702,-104.1375,172.0634,-30.34246,202408281349247314,
2-21,A_Baseline,1,Q1FrontUp,-19.15326,41.41446,55.78276,-57.41216,-103.9489,172.1241,-30.2445,202408281349247543,
2-21,A_Baseline,1,Q1FrontUp,-19.05321,41.54515,55.52484,-57.56508,-103.747,172.244,-30.14553,202408281349247825,
2-21,A_Baseline,1,Q1FrontUp,-19.05321,41.54515,55.52484,-57.56508,-103.747,172.244,-30.14553,202408281349247994,
2-21,A_Baseline,1,Q1FrontUp,-18.95438,41.67489,55.2876,-57.70521,-103.5293,172.3534,-30.04443,202408281349248159,
2-21,A_Baseline,1,Q1FrontUp,-18.86109,41.82907,55.07009,-57.82552,-103.3132,172.4463,-29.96078,202408281349248319,
2-21,A_Baseline,1,Q1FrontUp,-18.86109,41.82907,55.07009,-57.82552,-103.3132,172.4463,-29.96078,202408281349248550,
