ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-12,A_Baseline,8,Q1FrontDown,-53.83841,53.16816,51.68497,-59.75942,-85.6421,131.5887,-52.88953,202408291452332452,
2-12,A_Baseline,8,Q1FrontDown,-53.461,53.41311,51.678,-59.10899,-85.6418,131.7925,-52.88981,202408291452332657,
2-12,A_Baseline,8,Q1FrontDown,-53.06354,53.67142,51.59489,-58.36464,-85.64185,131.9996,-52.88931,202408291452332934,
2-12,A_Baseline,8,Q1FrontDown,-53.06354,53.67142,51.59489,-58.36464,-85.64185,131.9996,-52.88931,202408291452333091,
2-12,A_Baseline,8,Q1FrontDown,-52.64603,53.94902,51.51474,-57.58616,-85.64194,132.2232,-52.88745,202408291452333279,
2-12,A_Baseline,8,Q1FrontDown,-52.25021,54.238,51.4283,-56.79287,-85.64188,132.4376,-52.88316,202408291452333746,
2-12,A_Baseline,8,Q1FrontDown,-51.85161,54.58375,51.30444,-55.93938,-85.64154,132.6743,-52.86341,202408291452334021,
2-12,A_Baseline,8,Q1FrontDown,-51.52839,54.89304,51.18842,-55.11448,-85.64162,132.865,-52.84703,202408291452334306,
2-12,A_Baseline,8,Q1FrontDown,-51.24723,55.19879,51.05127,-54.32037,-85.64172,133.0442,-52.82111,202408291452334612,
2-12,A_Baseline,8,Q1FrontDown,-51.24723,55.19879,51.05127,-54.32037,-85.64172,133.0442,-52.82111,202408291452334789,
2-12,A_Baseline,8,Q1FrontDown,-51.01691,55.50589,50.91961,-53.58311,-85.64185,133.1841,-52.80322,202408291452335034,
2-12,A_Baseline,8,Q1FrontDown,-51.01691,55.50589,50.91961,-53.58311,-85.64185,133.1841,-52.80322,202408291452335193,
2-12,A_Baseline,8,Q1FrontDown,-50.83318,55.81976,50.79174,-52.90632,-85.6415,133.3332,-52.79001,202408291452335443,
2-12,A_Baseline,8,Q1FrontDown,-50.72144,56.10146,50.65051,-52.2768,-85.64178,133.4591,-52.78049,202408291452335626,
2-12,A_Baseline,8,Q1FrontDown,-50.64814,56.35862,50.52715,-51.70985,-85.64191,133.5608,-52.75138,202408291452336013,
2-12,A_Baseline,8,Q1FrontDown,-50.60931,56.61551,50.38675,-51.16132,-85.64194,133.6545,-52.72628,202408291452336200,
2-12,A_Baseline,8,Q1FrontDown,-50.60931,56.61551,50.38675,-51.16132,-85.64194,133.6545,-52.72628,202408291452336469,
2-12,A_Baseline,8,Q1FrontDown,-50.59697,56.85079,50.2476,-50.6692,-85.64174,133.7202,-52.69766,202408291452336856,
2-12,A_Baseline,8,Q1FrontDown,-50.56245,57.06084,50.03856,-50.20638,-85.64409,133.8002,-52.67587,202408291452337136,
2-12,A_Baseline,8,Q1FrontDown,-50.55186,57.21358,49.8376,-49.81368,-85.6448,133.8624,-52.64883,202408291452337320,
2-12,A_Baseline,8,Q1FrontDown,-50.54264,57.35715,49.62127,-49.39845,-85.64533,133.9199,-52.62603,202408291452337604,
2-12,A_Baseline,8,Q1FrontDown,-50.54264,57.35715,49.62127,-49.39845,-85.64533,133.9199,-52.62603,202408291452337779,
2-12,A_Baseline,8,Q1FrontDown,-50.54264,57.35715,49.62127,-49.39845,-85.64533,133.9199,-52.62603,202408291452338095,
2-12,A_Baseline,8,Q1FrontDown,-50.42006,57.60817,49.12544,-48.56734,-85.6708,134.0259,-52.60724,202408291452338281,
2-12,A_Baseline,8,Q1FrontDown,-50.42006,57.60817,49.12544,-48.56734,-85.6708,134.0259,-52.60724,202408291452338514,
2-12,A_Baseline,8,Q1FrontDown,-50.42006,57.60817,49.12544,-48.56734,-85.6708,134.0259,-52.60724,202408291452338768,
2-12,A_Baseline,8,Q1FrontDown,-50.17921,57.79417,48.58321,-47.59438,-85.6808,134.1389,-52.57636,202408291452338933,
2-12,A_Baseline,8,Q1FrontDown,-50.17921,57.79417,48.58321,-47.59438,-85.6808,134.1389,-52.57636,202408291452339175,
2-12,A_Baseline,8,Q1FrontDown,-49.79707,57.86229,48.01762,-46.62959,-85.76269,134.2388,-52.55107,202408291452339545,
2-12,A_Baseline,8,Q1FrontDown,-49.79707,57.86229,48.01762,-46.62959,-85.76269,134.2388,-52.55107,202408291452339782,
2-12,A_Baseline,8,Q1FrontDown,-49.55672,57.86086,47.78535,-46.13811,-85.7834,134.296,-52.54109,202408291452340012,
2-12,A_Baseline,8,Q1FrontDown,-49.29773,57.85812,47.60091,-45.66742,-85.79707,134.3662,-52.53226,202408291452340269,
2-12,A_Baseline,8,Q1FrontDown,-49.29773,57.85812,47.60091,-45.66742,-85.79707,134.3662,-52.53226,202408291452340448,
2-12,A_Baseline,8,Q1FrontDown,-49.29773,57.85812,47.60091,-45.66742,-85.79707,134.3662,-52.53226,202408291452340670,
2-12,A_Baseline,8,Q1FrontDown,-48.79104,57.78694,47.31443,-44.81047,-85.85798,134.4863,-52.51606,202408291452340949,
2-12,A_Baseline,8,Q1FrontDown,-48.79104,57.78694,47.31443,-44.81047,-85.85798,134.4863,-52.51606,202408291452341149,
2-12,A_Baseline,8,Q1FrontDown,-48.51207,57.73577,47.20573,-44.46088,-85.90759,134.5336,-52.5135,202408291452341323,
2-12,A_Baseline,8,Q1FrontDown,-48.51207,57.73577,47.20573,-44.46088,-85.90759,134.5336,-52.5135,202408291452341556,
2-12,A_Baseline,8,Q1FrontDown,-48.21666,57.66546,47.10205,-44.14002,-85.94994,134.5863,-52.51334,202408291452341865,
2-12,A_Baseline,8,Q1FrontDown,-47.90554,57.58183,47.01675,-43.87878,-85.98228,134.6478,-52.51336,202408291452342117,
2-12,A_Baseline,8,Q1FrontDown,-47.57998,57.47889,46.91092,-43.61847,-86.01345,134.7204,-52.51317,202408291452342297,
2-12,A_Baseline,8,Q1FrontDown,-47.2514,57.34571,46.7483,-43.38029,-86.04819,134.7778,-52.51241,202408291452342606,
2-12,A_Baseline,8,Q1FrontDown,-47.2514,57.34571,46.7483,-43.38029,-86.04819,134.7778,-52.51241,202408291452342851,
2-12,A_Baseline,8,Q1FrontDown,-46.9272,57.20326,46.62729,-43.19231,-86.09815,134.8173,-52.51266,202408291452343051,
2-12,A_Baseline,8,Q1FrontDown,-46.60313,57.03269,46.5302,-43.0345,-86.14573,134.8481,-52.51238,202408291452343329,
2-12,A_Baseline,8,Q1FrontDown,-46.26591,56.86988,46.44997,-42.90495,-86.18658,134.873,-52.51254,202408291452343531,
2-12,A_Baseline,8,Q1FrontDown,-46.26591,56.86988,46.44997,-42.90495,-86.18658,134.873,-52.51254,202408291452343857,
2-12,A_Baseline,8,Q1FrontDown,-45.97408,56.67115,46.41345,-42.81147,-86.22688,134.8792,-52.51253,202408291452344144,
2-12,A_Baseline,8,Q1FrontDown,-45.68808,56.45441,46.38836,-42.74723,-86.2731,134.8822,-52.51249,202408291452344304,
2-12,A_Baseline,8,Q1FrontDown,-45.68808,56.45441,46.38836,-42.74723,-86.2731,134.8822,-52.51249,202408291452344502,
2-12,A_Baseline,8,Q1FrontDown,-45.40088,56.20691,46.38794,-42.71803,-86.32204,134.8879,-52.51212,202408291452344665,
2-12,A_Baseline,8,Q1FrontDown,-45.10239,55.95448,46.38772,-42.71067,-86.35294,134.8958,-52.5125,202408291452344907,
2-12,A_Baseline,8,Q1FrontDown,-45.10239,55.95448,46.38772,-42.71067,-86.35294,134.8958,-52.5125,202408291452345103,
2-12,A_Baseline,8,Q1FrontDown,-45.10239,55.95448,46.38772,-42.71067,-86.35294,134.8958,-52.5125,202408291452345267,
2-12,A_Baseline,8,Q1FrontDown,-44.48914,55.39142,46.45395,-42.70905,-86.38113,134.9004,-52.51252,202408291452345597,
2-12,A_Baseline,8,Q1FrontDown,-44.48914,55.39142,46.45395,-42.70905,-86.38113,134.9004,-52.51252,202408291452345782,
2-12,A_Baseline,8,Q1FrontDown,-44.17317,55.05939,46.45473,-42.71798,-86.40305,134.9007,-52.51216,202408291452346033,
2-12,A_Baseline,8,Q1FrontDown,-44.17317,55.05939,46.45473,-42.71798,-86.40305,134.9007,-52.51216,202408291452346202,
2-12,A_Baseline,8,Q1FrontDown,-43.83163,54.73528,46.47387,-42.72266,-86.4257,134.9032,-52.51275,202408291452346486,
2-12,A_Baseline,8,Q1FrontDown,-43.48459,54.41309,46.51213,-42.7229,-86.45222,134.9035,-52.5127,202408291452346651,
2-12,A_Baseline,8,Q1FrontDown,-43.13465,54.07098,46.55358,-42.72738,-86.47547,134.9027,-52.5127,202408291452346833,
2-12,A_Baseline,8,Q1FrontDown,-43.13465,54.07098,46.55358,-42.72738,-86.47547,134.9027,-52.5127,202408291452347043,
2-12,A_Baseline,8,Q1FrontDown,-42.81295,53.73181,46.57355,-42.72696,-86.49531,134.9033,-52.51274,202408291452347302,
2-12,A_Baseline,8,Q1FrontDown,-42.48325,53.39048,46.58487,-42.72622,-86.51199,134.9048,-52.51257,202408291452347592,
2-12,A_Baseline,8,Q1FrontDown,-42.48325,53.39048,46.58487,-42.72622,-86.51199,134.9048,-52.51257,202408291452347821,
2-12,A_Baseline,8,Q1FrontDown,-42.48325,53.39048,46.58487,-42.72622,-86.51199,134.9048,-52.51257,202408291452348202,
2-12,A_Baseline,8,Q1FrontDown,-41.79996,52.72565,46.63581,-42.72612,-86.54288,134.9049,-52.51292,202408291452348451,
2-12,A_Baseline,8,Q1FrontDown,-41.46794,52.409,46.64053,-42.72153,-86.56205,134.9055,-52.51323,202408291452348658,
2-12,A_Baseline,8,Q1FrontDown,-41.14709,52.07612,46.64513,-42.72261,-86.57395,134.9052,-52.51413,202408291452348934,
2-12,A_Baseline,8,Q1FrontDown,-41.14709,52.07612,46.64513,-42.72261,-86.57395,134.9052,-52.51413,202408291452349142,
2-12,A_Baseline,8,Q1FrontDown,-41.14709,52.07612,46.64513,-42.72261,-86.57395,134.9052,-52.51413,202408291452349380,
2-12,A_Baseline,8,Q1FrontDown,-40.50135,51.48402,46.70302,-42.72321,-86.59284,134.9066,-52.51492,202408291452349646,
2-12,A_Baseline,8,Q1FrontDown,-40.20746,51.21709,46.734,-42.72139,-86.60043,134.9078,-52.51484,202408291452349947,
2-12,A_Baseline,8,Q1FrontDown,-40.20746,51.21709,46.734,-42.72139,-86.60043,134.9078,-52.51484,202408291452350123,
2-12,A_Baseline,8,Q1FrontDown,-39.95662,50.96462,46.78323,-42.71833,-86.61012,134.9082,-52.51551,202408291452350319,
2-12,A_Baseline,8,Q1FrontDown,-39.95662,50.96462,46.78323,-42.71833,-86.61012,134.9082,-52.51551,202408291452350597,
2-12,A_Baseline,8,Q1FrontDown,-39.74589,50.74464,46.86251,-42.71661,-86.62174,134.9085,-52.51594,202408291452350769,
2-12,A_Baseline,8,Q1FrontDown,-39.60645,50.56709,47.02839,-42.7196,-86.62223,134.91,-52.5158,202408291452351022,
2-12,A_Baseline,8,Q1FrontDown,-39.52673,50.4303,47.25885,-42.72243,-86.62286,134.9118,-52.51561,202408291452351308,
2-12,A_Baseline,8,Q1FrontDown,-39.52673,50.4303,47.25885,-42.72243,-86.62286,134.9118,-52.51561,202408291452351551,
2-12,A_Baseline,8,Q1FrontDown,-39.50727,50.33062,47.51141,-42.72608,-86.62302,134.9552,-52.51577,202408291452351825,
2-12,A_Baseline,8,Q1FrontDown,-39.5463,50.27463,47.76407,-42.74643,-86.62321,134.9794,-52.51577,202408291452351983,
2-12,A_Baseline,8,Q1FrontDown,-39.64352,50.24241,48.02004,-42.77481,-86.62301,134.9942,-52.5154,202408291452352304,
2-12,A_Baseline,8,Q1FrontDown,-39.64352,50.24241,48.02004,-42.77481,-86.62301,134.9942,-52.5154,202408291452352489,
2-12,A_Baseline,8,Q1FrontDown,-39.77473,50.24023,48.23401,-42.82495,-86.6231,134.9998,-52.51551,202408291452352769,
2-12,A_Baseline,8,Q1FrontDown,-39.92382,50.24595,48.41514,-42.86983,-86.62292,135.0004,-52.51571,202408291452352930,
2-12,A_Baseline,8,Q1FrontDown,-39.92382,50.24595,48.41514,-42.86983,-86.62292,135.0004,-52.51571,202408291452353099,
2-12,A_Baseline,8,Q1FrontDown,-40.10923,50.24369,48.53018,-42.96508,-86.62276,135.0064,-52.5158,202408291452353265,
2-12,A_Baseline,8,Q1FrontDown,-40.10923,50.24369,48.53018,-42.96508,-86.62276,135.0064,-52.5158,202408291452353458,
2-12,A_Baseline,8,Q1FrontDown,-40.35049,50.24739,48.59501,-43.12848,-86.62253,135.0186,-52.51541,202408291452353709,
2-12,A_Baseline,8,Q1FrontDown,-40.35049,50.24739,48.59501,-43.12848,-86.62253,135.0186,-52.51541,202408291452353986,
2-12,A_Baseline,8,Q1FrontDown,-40.64942,50.24945,48.64592,-43.35781,-86.62215,135.0248,-52.51561,202408291452354203,
2-12,A_Baseline,8,Q1FrontDown,-40.64942,50.24945,48.64592,-43.35781,-86.62215,135.0248,-52.51561,202408291452354483,
2-12,A_Baseline,8,Q1FrontDown,-41.41695,50.25588,48.76411,-43.95263,-86.6218,135.03,-52.51525,202408291452354688,
2-12,A_Baseline,8,Q1FrontDown,-41.87354,50.2639,48.86941,-44.33432,-86.61697,135.0296,-52.51512,202408291452354958,
2-12,A_Baseline,8,Q1FrontDown,-42.38576,50.2738,48.9513,-44.75193,-86.60471,135.0285,-52.51539,202408291452355268,
2-12,A_Baseline,8,Q1FrontDown,-42.38576,50.2738,48.9513,-44.75193,-86.60471,135.0285,-52.51539,202408291452355429,
2-12,A_Baseline,8,Q1FrontDown,-42.88777,50.28839,49.05364,-45.18372,-86.59727,135.0276,-52.51592,202408291452355613,
2-12,A_Baseline,8,Q1FrontDown,-42.88777,50.28839,49.05364,-45.18372,-86.59727,135.0276,-52.51592,202408291452355864,
2-12,A_Baseline,8,Q1FrontDown,-43.41275,50.28519,49.15385,-45.67234,-86.58687,135.0271,-52.51577,202408291452356130,
2-12,A_Baseline,8,Q1FrontDown,-43.95971,50.28532,49.22862,-46.14023,-86.5836,135.0265,-52.51536,202408291452356278,
2-12,A_Baseline,8,Q1FrontDown,-43.95971,50.28532,49.22862,-46.14023,-86.5836,135.0265,-52.51536,202408291452356490,
2-12,A_Baseline,8,Q1FrontDown,-44.43378,50.31049,49.27862,-46.57661,-86.58228,135.024,-52.51521,202408291452356669,
2-12,A_Baseline,8,Q1FrontDown,-44.43378,50.31049,49.27862,-46.57661,-86.58228,135.024,-52.51521,202408291452356850,
2-12,A_Baseline,8,Q1FrontDown,-44.97089,50.31277,49.37234,-47.10131,-86.57835,135.0238,-52.51557,202408291452357116,
2-12,A_Baseline,8,Q1FrontDown,-45.51862,50.29707,49.44457,-47.63205,-86.57298,135.0244,-52.51619,202408291452357325,
2-12,A_Baseline,8,Q1FrontDown,-46.01471,50.30465,49.49252,-48.20498,-86.5679,135.0221,-52.51656,202408291452357631,
2-12,A_Baseline,8,Q1FrontDown,-46.54665,50.30419,49.54938,-48.82966,-86.53989,135.0207,-52.52423,202408291452358057,
2-12,A_Baseline,8,Q1FrontDown,-47.06072,50.29342,49.60362,-49.42598,-86.51958,135.0206,-52.54016,202408291452358278,
2-12,A_Baseline,8,Q1FrontDown,-47.06072,50.29342,49.60362,-49.42598,-86.51958,135.0206,-52.54016,202408291452358481,
2-12,A_Baseline,8,Q1FrontDown,-47.52806,50.29926,49.64001,-50.02689,-86.50436,135.0198,-52.56125,202408291452358623,
2-12,A_Baseline,8,Q1FrontDown,-47.97501,50.30766,49.64999,-50.60366,-86.49488,135.0195,-52.57336,202408291452358914,
2-12,A_Baseline,8,Q1FrontDown,-48.39965,50.31464,49.65184,-51.16951,-86.48641,135.0198,-52.58754,202408291452359271,
2-12,A_Baseline,8,Q1FrontDown,-48.39965,50.31464,49.65184,-51.16951,-86.48641,135.0198,-52.58754,202408291452359456,
2-12,A_Baseline,8,Q1FrontDown,-48.79018,50.31771,49.65026,-51.71529,-86.47467,135.0192,-52.59534,202408291452359626,
2-12,A_Baseline,8,Q1FrontDown,-48.79018,50.31771,49.65026,-51.71529,-86.47467,135.0192,-52.59534,202408291452359953,
2-12,A_Baseline,8,Q1FrontDown,-49.54897,50.30605,49.65391,-52.85468,-86.47264,135.0201,-52.59673,202408291452360186,
2-12,A_Baseline,8,Q1FrontDown,-49.54897,50.30605,49.65391,-52.85468,-86.47264,135.0201,-52.59673,202408291452360443,
2-12,A_Baseline,8,Q1FrontDown,-49.92852,50.31014,49.65202,-53.42273,-86.47261,135.0164,-52.59972,202408291452360615,
2-12,A_Baseline,8,Q1FrontDown,-49.92852,50.31014,49.65202,-53.42273,-86.47261,135.0164,-52.59972,202408291452360779,
2-12,A_Baseline,8,Q1FrontDown,-50.29067,50.28938,49.6136,-54.04074,-86.47282,135.0121,-52.61809,202408291452361028,
2-12,A_Baseline,8,Q1FrontDown,-50.29067,50.28938,49.6136,-54.04074,-86.47282,135.0121,-52.61809,202408291452361176,
2-12,A_Baseline,8,Q1FrontDown,-50.62085,50.28918,49.57011,-54.6321,-86.47296,135.0064,-52.63101,202408291452361471,
2-12,A_Baseline,8,Q1FrontDown,-50.95959,50.29292,49.51303,-55.19093,-86.47298,134.995,-52.64637,202408291452361680,
2-12,A_Baseline,8,Q1FrontDown,-51.30064,50.29186,49.46322,-55.76791,-86.47318,134.9822,-52.67046,202408291452362015,
2-12,A_Baseline,8,Q1FrontDown,-51.30064,50.29186,49.46322,-55.76791,-86.47318,134.9822,-52.67046,202408291452362232,
2-12,A_Baseline,8,Q1FrontDown,-51.64104,50.2911,49.43867,-56.34986,-86.47314,134.973,-52.70484,202408291452362501,
2-12,A_Baseline,8,Q1FrontDown,-51.95165,50.29106,49.40662,-56.91411,-86.473,134.9627,-52.74824,202408291452362777,
2-12,A_Baseline,8,Q1FrontDown,-52.26051,50.28954,49.38322,-57.4896,-86.47209,134.9611,-52.78539,202408291452362989,
2-12,A_Baseline,8,Q1FrontDown,-52.5713,50.27768,49.34018,-58.03748,-86.4721,134.9602,-52.82439,202408291452363335,
2-12,A_Baseline,8,Q1FrontDown,-52.5713,50.27768,49.34018,-58.03748,-86.4721,134.9602,-52.82439,202408291452363590,
2-12,A_Baseline,8,Q1FrontDown,-52.86014,50.26377,49.29897,-58.58366,-86.47294,134.9592,-52.866,202408291452363779,
2-12,A_Baseline,8,Q1FrontDown,-53.16279,50.25241,49.2918,-59.18706,-86.47274,134.9496,-52.90776,202408291452363999,
2-12,A_Baseline,8,Q1FrontDown,-53.44508,50.22431,49.28394,-59.78448,-86.47281,134.9326,-52.95019,202408291452364323,
2-12,A_Baseline,8,Q1FrontDown,-53.71106,50.20858,49.28388,-60.39923,-86.47274,134.919,-52.99903,202408291452364565,
2-12,A_Baseline,8,Q1FrontDown,-53.71106,50.20858,49.28388,-60.39923,-86.47274,134.919,-52.99903,202408291452364812,
2-12,A_Baseline,8,Q1FrontDown,-53.9769,50.19865,49.28167,-60.99153,-86.47309,134.9054,-53.04585,202408291452365149,
2-12,A_Baseline,8,Q1FrontDown,-54.20349,50.16407,49.26568,-61.54417,-86.47406,134.866,-53.09451,202408291452365457,
2-12,A_Baseline,8,Q1FrontDown,-54.42728,50.11201,49.22738,-62.16648,-86.47517,134.8253,-53.1554,202408291452365683,
2-12,A_Baseline,8,Q1FrontDown,-54.42728,50.11201,49.22738,-62.16648,-86.47517,134.8253,-53.1554,202408291452365991,
2-12,A_Baseline,8,Q1FrontDown,-54.64594,50.01796,49.15869,-62.80576,-86.47594,134.7801,-53.23439,202408291452366171,
2-12,A_Baseline,8,Q1FrontDown,-54.8389,49.91737,49.07851,-63.4697,-86.47791,134.7239,-53.30635,202408291452366488,
2-12,A_Baseline,8,Q1FrontDown,-55.03664,49.78055,48.98369,-64.13928,-86.48095,134.6503,-53.37569,202408291452366700,
2-12,A_Baseline,8,Q1FrontDown,-55.23072,49.62694,48.89436,-64.79166,-86.48403,134.5633,-53.46149,202408291452366968,
2-12,A_Baseline,8,Q1FrontDown,-55.23072,49.62694,48.89436,-64.79166,-86.48403,134.5633,-53.46149,202408291452367143,
2-12,A_Baseline,8,Q1FrontDown,-55.42175,49.46424,48.80559,-65.43162,-86.49059,134.453,-53.55862,202408291452367438,
2-12,A_Baseline,8,Q1FrontDown,-55.60876,49.2989,48.74715,-66.0511,-86.49549,134.3414,-53.64968,202408291452367612,
2-12,A_Baseline,8,Q1FrontDown,-55.60876,49.2989,48.74715,-66.0511,-86.49549,134.3414,-53.64968,202408291452367823,
2-12,A_Baseline,8,Q1FrontDown,-55.80448,49.10228,48.72456,-66.69479,-86.49691,134.2265,-53.72626,202408291452368102,
2-12,A_Baseline,8,Q1FrontDown,-55.98755,48.90973,48.71479,-67.31809,-86.49747,134.1167,-53.80322,202408291452368352,
2-12,A_Baseline,8,Q1FrontDown,-56.13674,48.7185,48.71545,-67.88945,-86.4977,134.0251,-53.87837,202408291452368646,
2-12,A_Baseline,8,Q1FrontDown,-56.13674,48.7185,48.71545,-67.88945,-86.4977,134.0251,-53.87837,202408291452368869,
2-12,A_Baseline,8,Q1FrontDown,-56.29084,48.50074,48.69115,-68.48268,-86.49915,133.9363,-53.9385,202408291452369162,
2-12,A_Baseline,8,Q1FrontDown,-56.44664,48.21947,48.65932,-69.13113,-86.50539,133.8184,-53.99541,202408291452369315,
2-12,A_Baseline,8,Q1FrontDown,-56.58638,47.94294,48.62115,-69.79938,-86.51646,133.6903,-54.04653,202408291452369616,
2-12,A_Baseline,8,Q1FrontDown,-56.58638,47.94294,48.62115,-69.79938,-86.51646,133.6903,-54.04653,202408291452369840,
2-12,A_Baseline,8,Q1FrontDown,-56.58638,47.94294,48.62115,-69.79938,-86.51646,133.6903,-54.04653,202408291452370004,
2-12,A_Baseline,8,Q1FrontDown,-56.87951,47.34358,48.57237,-71.12513,-86.54022,133.4309,-54.17426,202408291452370266,
2-12,A_Baseline,8,Q1FrontDown,-56.87951,47.34358,48.57237,-71.12513,-86.54022,133.4309,-54.17426,202408291452370442,
2-12,A_Baseline,8,Q1FrontDown,-57.0269,47.06066,48.55361,-71.77151,-86.55566,133.2722,-54.23798,202408291452370604,
2-12,A_Baseline,8,Q1FrontDown,-57.15234,46.76602,48.53374,-72.4326,-86.57388,133.0806,-54.31255,202408291452370971,
2-12,A_Baseline,8,Q1FrontDown,-57.15234,46.76602,48.53374,-72.4326,-86.57388,133.0806,-54.31255,202408291452371185,
2-12,A_Baseline,8,Q1FrontDown,-57.2762,46.4775,48.52371,-73.07427,-86.58765,132.8887,-54.373,202408291452371367,
2-12,A_Baseline,8,Q1FrontDown,-57.2762,46.4775,48.52371,-73.07427,-86.58765,132.8887,-54.373,202408291452371634,
2-12,A_Baseline,8,Q1FrontDown,-57.2762,46.4775,48.52371,-73.07427,-86.58765,132.8887,-54.373,202408291452371805,
2-12,A_Baseline,8,Q1FrontDown,-57.51886,45.89412,48.52069,-74.35941,-86.60666,132.5211,-54.48835,202408291452371988,
2-12,A_Baseline,8,Q1FrontDown,-57.51886,45.89412,48.52069,-74.35941,-86.60666,132.5211,-54.48835,202408291452372193,
2-12,A_Baseline,8,Q1FrontDown,-57.6387,45.60711,48.5235,-75.00753,-86.61045,132.37,-54.55403,202408291452372449,
2-12,A_Baseline,8,Q1FrontDown,-57.74511,45.31948,48.52234,-75.63128,-86.62041,132.2194,-54.61086,202408291452372603,
2-12,A_Baseline,8,Q1FrontDown,-57.74511,45.31948,48.52234,-75.63128,-86.62041,132.2194,-54.61086,202408291452372774,
2-12,A_Baseline,8,Q1FrontDown,-57.84311,45.04426,48.52382,-76.21293,-86.6277,132.0716,-54.66478,202408291452373033,
2-12,A_Baseline,8,Q1FrontDown,-57.84311,45.04426,48.52382,-76.21293,-86.6277,132.0716,-54.66478,202408291452373195,
2-12,A_Baseline,8,Q1FrontDown,-57.91298,44.78546,48.52387,-76.75124,-86.63112,131.916,-54.71362,202408291452373458,
2-12,A_Baseline,8,Q1FrontDown,-57.97364,44.53772,48.52097,-77.26644,-86.63245,131.7616,-54.76215,202408291452373610,
2-12,A_Baseline,8,Q1FrontDown,-57.97364,44.53772,48.52097,-77.26644,-86.63245,131.7616,-54.76215,202408291452373828,
2-12,A_Baseline,8,Q1FrontDown,-58.02853,44.29615,48.52337,-77.76633,-86.6329,131.6142,-54.8065,202408291452374026,
2-12,A_Baseline,8,Q1FrontDown,-58.02853,44.29615,48.52337,-77.76633,-86.6329,131.6142,-54.8065,202408291452374203,
2-12,A_Baseline,8,Q1FrontDown,-58.06708,44.11106,48.53492,-78.19619,-86.63312,131.4923,-54.85278,202408291452374481,
2-12,A_Baseline,8,Q1FrontDown,-58.11409,43.93319,48.5553,-78.61146,-86.63368,131.3932,-54.90116,202408291452374682,
2-12,A_Baseline,8,Q1FrontDown,-58.17319,43.77628,48.58479,-78.97134,-86.63452,131.2983,-54.953,202408291452374950,
2-12,A_Baseline,8,Q1FrontDown,-58.17319,43.77628,48.58479,-78.97134,-86.63452,131.2983,-54.953,202408291452375122,
2-12,A_Baseline,8,Q1FrontDown,-58.23227,43.63169,48.60784,-79.30717,-86.63471,131.2031,-55.00283,202408291452375525,
2-12,A_Baseline,8,Q1FrontDown,-58.29203,43.49295,48.61966,-79.63617,-86.63514,131.1009,-55.04641,202408291452375767,
2-12,A_Baseline,8,Q1FrontDown,-58.36352,43.37884,48.63304,-79.92891,-86.63541,131.0083,-55.08805,202408291452375947,
2-12,A_Baseline,8,Q1FrontDown,-58.44435,43.24335,48.63498,-80.22466,-86.63535,130.91,-55.11398,202408291452376187,
2-12,A_Baseline,8,Q1FrontDown,-58.44435,43.24335,48.63498,-80.22466,-86.63535,130.91,-55.11398,202408291452376495,
