ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-2J,A_Baseline,7,Q1FrontUp,23.22731,54.64278,55.71527,-46.71463,-54.61526,148.9836,-11.40501,202408221814262615,
2-2J,A_Baseline,7,Q1FrontUp,23.2305,54.64269,55.71119,-46.70581,-54.61529,148.9837,-11.40274,202408221814262965,
2-2J,A_Baseline,7,Q1FrontUp,23.2305,54.64269,55.71119,-46.70581,-54.61529,148.9837,-11.40274,202408221814263225,
2-2J,A_Baseline,7,Q1FrontUp,23.23428,54.64261,55.70964,-46.6911,-54.61534,148.9838,-11.40132,202408221814263392,
2-2J,A_Baseline,7,Q1FrontUp,23.25488,54.64255,55.6834,-46.64388,-54.61539,148.9837,-11.40125,202408221814263711,
2-2J,A_Baseline,7,Q1FrontUp,23.25488,54.64255,55.6834,-46.64388,-54.61539,148.9837,-11.40125,202408221814263884,
2-2J,A_Baseline,7,Q1FrontUp,23.28116,54.64198,55.65383,-46.58189,-54.61581,148.9839,-11.40103,202408221814264102,
2-2J,A_Baseline,7,Q1FrontUp,23.31009,54.64097,55.6283,-46.50933,-54.61599,148.9838,-11.40156,202408221814264264,
2-2J,A_Baseline,7,Q1FrontUp,23.31009,54.64097,55.6283,-46.50933,-54.61599,148.9838,-11.40156,202408221814264549,
2-2J,A_Baseline,7,Q1FrontUp,23.33562,54.63986,55.61157,-46.43946,-54.61621,148.9841,-11.40142,202408221814264716,
2-2J,A_Baseline,7,Q1FrontUp,23.33562,54.63986,55.61157,-46.43946,-54.61621,148.9841,-11.40142,202408221814264920,
2-2J,A_Baseline,7,Q1FrontUp,23.35021,54.62733,55.60403,-46.38572,-54.61632,148.9834,-11.40103,202408221814265102,
2-2J,A_Baseline,7,Q1FrontUp,23.35961,54.60456,55.60229,-46.34979,-54.6163,148.984,-11.40154,202408221814265384,
2-2J,A_Baseline,7,Q1FrontUp,23.36119,54.55108,55.60187,-46.33659,-54.61641,148.9843,-11.40115,202408221814265707,
2-2J,A_Baseline,7,Q1FrontUp,23.35967,54.47572,55.59414,-46.33271,-54.6165,148.9835,-11.40134,202408221814265946,
2-2J,A_Baseline,7,Q1FrontUp,23.35967,54.47572,55.59414,-46.33271,-54.6165,148.9835,-11.40134,202408221814266200,
2-2J,A_Baseline,7,Q1FrontUp,23.36041,54.37985,55.58782,-46.33194,-54.61654,148.9841,-11.40103,202408221814266361,
2-2J,A_Baseline,7,Q1FrontUp,23.36377,54.2429,55.57165,-46.3339,-54.6164,148.9845,-11.37483,202408221814266534,
2-2J,A_Baseline,7,Q1FrontUp,23.36377,54.2429,55.57165,-46.3339,-54.6164,148.9845,-11.37483,202408221814266694,
2-2J,A_Baseline,7,Q1FrontUp,23.36377,54.2429,55.57165,-46.3339,-54.6164,148.9845,-11.37483,202408221814266858,
2-2J,A_Baseline,7,Q1FrontUp,23.36925,54.08578,55.56136,-46.32867,-54.58764,148.9841,-11.36733,202408221814267060,
2-2J,A_Baseline,7,Q1FrontUp,23.37996,53.89116,55.56095,-46.30681,-54.5139,148.9848,-11.376,202408221814267295,
2-2J,A_Baseline,7,Q1FrontUp,23.37996,53.89116,55.56095,-46.30681,-54.5139,148.9848,-11.376,202408221814267557,
2-2J,A_Baseline,7,Q1FrontUp,23.38783,53.70095,55.5606,-46.27303,-54.43373,148.9845,-11.37915,202408221814267728,
2-2J,A_Baseline,7,Q1FrontUp,23.40147,53.46394,55.5596,-46.24508,-54.34988,148.9843,-11.38188,202408221814268032,
2-2J,A_Baseline,7,Q1FrontUp,23.40147,53.46394,55.5596,-46.24508,-54.34988,148.9843,-11.38188,202408221814268210,
2-2J,A_Baseline,7,Q1FrontUp,23.41113,53.23416,55.55989,-46.2143,-54.25362,148.9848,-11.3858,202408221814268418,
2-2J,A_Baseline,7,Q1FrontUp,23.42928,52.98299,55.55032,-46.17682,-54.16368,148.9855,-11.38714,202408221814268694,
2-2J,A_Baseline,7,Q1FrontUp,23.44579,52.7324,55.52598,-46.13621,-54.08217,148.9849,-11.39923,202408221814268869,
2-2J,A_Baseline,7,Q1FrontUp,23.44579,52.7324,55.52598,-46.13621,-54.08217,148.9849,-11.39923,202408221814269091,
2-2J,A_Baseline,7,Q1FrontUp,23.47044,52.46601,55.48716,-46.08859,-54.00411,148.9849,-11.42458,202408221814269440,
2-2J,A_Baseline,7,Q1FrontUp,23.48846,52.18833,55.47041,-46.04332,-53.91769,148.9844,-11.44194,202408221814269735,
2-2J,A_Baseline,7,Q1FrontUp,23.48846,52.18833,55.47041,-46.04332,-53.91769,148.9844,-11.44194,202408221814269894,
2-2J,A_Baseline,7,Q1FrontUp,23.48846,52.18833,55.47041,-46.04332,-53.91769,148.9844,-11.44194,202408221814270062,
2-2J,A_Baseline,7,Q1FrontUp,23.50328,51.61397,55.45438,-45.96571,-53.73198,148.9842,-11.465,202408221814270407,
2-2J,A_Baseline,7,Q1FrontUp,23.50328,51.61397,55.45438,-45.96571,-53.73198,148.9842,-11.465,202408221814270593,
2-2J,A_Baseline,7,Q1FrontUp,23.5183,51.08303,55.45585,-45.87287,-53.5857,148.9842,-11.48501,202408221814270866,
2-2J,A_Baseline,7,Q1FrontUp,23.5183,51.08303,55.45585,-45.87287,-53.5857,148.9842,-11.48501,202408221814271031,
2-2J,A_Baseline,7,Q1FrontUp,23.5183,51.08303,55.45585,-45.87287,-53.5857,148.9842,-11.48501,202408221814271210,
2-2J,A_Baseline,7,Q1FrontUp,23.5219,50.82526,55.45805,-45.81436,-53.49172,148.9842,-11.50229,202408221814271367,
2-2J,A_Baseline,7,Q1FrontUp,23.51974,50.58457,55.4603,-45.75197,-53.40562,148.984,-11.5102,202408221814271547,
2-2J,A_Baseline,7,Q1FrontUp,23.51974,50.58457,55.4603,-45.75197,-53.40562,148.984,-11.5102,202408221814271786,
2-2J,A_Baseline,7,Q1FrontUp,23.5048,50.35781,55.47941,-45.69893,-53.31616,148.985,-11.51386,202408221814272073,
2-2J,A_Baseline,7,Q1FrontUp,23.47564,50.16254,55.52363,-45.66114,-53.23315,148.9849,-11.51522,202408221814272244,
2-2J,A_Baseline,7,Q1FrontUp,23.47564,50.16254,55.52363,-45.66114,-53.23315,148.9849,-11.51522,202408221814272532,
2-2J,A_Baseline,7,Q1FrontUp,23.42747,50.02708,55.62009,-45.63396,-53.13791,148.9855,-11.51871,202408221814272728,
2-2J,A_Baseline,7,Q1FrontUp,23.37777,49.92322,55.69123,-45.6261,-53.05486,148.9879,-11.51981,202408221814272912,
2-2J,A_Baseline,7,Q1FrontUp,23.37777,49.92322,55.69123,-45.6261,-53.05486,148.9879,-11.51981,202408221814273202,
2-2J,A_Baseline,7,Q1FrontUp,23.30943,49.86427,55.77175,-45.6308,-52.98768,148.9869,-11.51793,202408221814273373,
2-2J,A_Baseline,7,Q1FrontUp,23.24861,49.83983,55.841,-45.63353,-52.93456,148.9871,-11.51742,202408221814273533,
2-2J,A_Baseline,7,Q1FrontUp,23.24861,49.83983,55.841,-45.63353,-52.93456,148.9871,-11.51742,202408221814273711,
2-2J,A_Baseline,7,Q1FrontUp,23.17475,49.84282,55.89939,-45.65617,-52.88889,148.987,-11.51705,202408221814273951,
2-2J,A_Baseline,7,Q1FrontUp,23.17475,49.84282,55.89939,-45.65617,-52.88889,148.987,-11.51705,202408221814274113,
2-2J,A_Baseline,7,Q1FrontUp,23.08511,49.86062,55.95586,-45.70711,-52.84466,148.9866,-11.51735,202408221814274365,
2-2J,A_Baseline,7,Q1FrontUp,23.08511,49.86062,55.95586,-45.70711,-52.84466,148.9866,-11.51735,202408221814274534,
2-2J,A_Baseline,7,Q1FrontUp,23.08511,49.86062,55.95586,-45.70711,-52.84466,148.9866,-11.51735,202408221814274714,
2-2J,A_Baseline,7,Q1FrontUp,22.78329,49.98118,56.17308,-45.93626,-52.85326,149.0001,-11.4651,202408221814275051,
2-2J,A_Baseline,7,Q1FrontUp,22.78329,49.98118,56.17308,-45.93626,-52.85326,149.0001,-11.4651,202408221814275301,
2-2J,A_Baseline,7,Q1FrontUp,22.3469,50.20079,56.45797,-46.29042,-52.86204,148.9993,-11.44733,202408221814275546,
2-2J,A_Baseline,7,Q1FrontUp,22.3469,50.20079,56.45797,-46.29042,-52.86204,148.9993,-11.44733,202408221814275870,
2-2J,A_Baseline,7,Q1FrontUp,22.12911,50.37384,56.5612,-46.45943,-52.84237,148.9996,-11.45116,202408221814276059,
2-2J,A_Baseline,7,Q1FrontUp,21.92126,50.56915,56.62775,-46.59383,-52.81649,148.9983,-11.46583,202408221814276258,
2-2J,A_Baseline,7,Q1FrontUp,21.92126,50.56915,56.62775,-46.59383,-52.81649,148.9983,-11.46583,202408221814276532,
2-2J,A_Baseline,7,Q1FrontUp,21.72159,50.78183,56.67194,-46.71207,-52.79251,148.9979,-11.47548,202408221814276716,
2-2J,A_Baseline,7,Q1FrontUp,21.72159,50.78183,56.67194,-46.71207,-52.79251,148.9979,-11.47548,202408221814276893,
2-2J,A_Baseline,7,Q1FrontUp,21.50412,51.00181,56.73707,-46.85995,-52.78056,149.0024,-11.47378,202408221814277126,
2-2J,A_Baseline,7,Q1FrontUp,21.1972,51.24426,56.85191,-47.13182,-52.78166,149.0087,-11.44402,202408221814277288,
2-2J,A_Baseline,7,Q1FrontUp,21.1972,51.24426,56.85191,-47.13182,-52.78166,149.0087,-11.44402,202408221814277536,
2-2J,A_Baseline,7,Q1FrontUp,20.9167,51.51398,56.93481,-47.37591,-52.78437,149.0158,-11.42601,202408221814277725,
2-2J,A_Baseline,7,Q1FrontUp,20.9167,51.51398,56.93481,-47.37591,-52.78437,149.0158,-11.42601,202408221814278048,
2-2J,A_Baseline,7,Q1FrontUp,20.65699,51.78496,56.9923,-47.62535,-52.78636,149.0198,-11.41026,202408221814278216,
2-2J,A_Baseline,7,Q1FrontUp,20.4074,52.06726,57.02386,-47.89367,-52.78888,149.0196,-11.38457,202408221814278418,
2-2J,A_Baseline,7,Q1FrontUp,20.19768,52.39386,57.03616,-48.1158,-52.79055,149.0202,-11.36649,202408221814278582,
2-2J,A_Baseline,7,Q1FrontUp,20.19768,52.39386,57.03616,-48.1158,-52.79055,149.0202,-11.36649,202408221814278865,
2-2J,A_Baseline,7,Q1FrontUp,19.99255,52.70382,57.04435,-48.34223,-52.79844,149.0201,-11.33892,202408221814279026,
2-2J,A_Baseline,7,Q1FrontUp,19.99255,52.70382,57.04435,-48.34223,-52.79844,149.0201,-11.33892,202408221814279223,
2-2J,A_Baseline,7,Q1FrontUp,19.76647,52.99486,57.05405,-48.58913,-52.80716,149.0189,-11.3056,202408221814279426,
2-2J,A_Baseline,7,Q1FrontUp,19.52632,53.306,57.09521,-48.82708,-52.84573,149.019,-11.27833,202408221814279712,
2-2J,A_Baseline,7,Q1FrontUp,19.52632,53.306,57.09521,-48.82708,-52.84573,149.019,-11.27833,202408221814279885,
2-2J,A_Baseline,7,Q1FrontUp,19.08974,53.88645,57.13552,-49.271,-52.88266,149.0193,-11.22764,202408221814280265,
2-2J,A_Baseline,7,Q1FrontUp,19.08974,53.88645,57.13552,-49.271,-52.88266,149.0193,-11.22764,202408221814280441,
2-2J,A_Baseline,7,Q1FrontUp,18.89994,54.14609,57.14409,-49.46063,-52.88432,149.0191,-11.21939,202408221814280701,
2-2J,A_Baseline,7,Q1FrontUp,18.89994,54.14609,57.14409,-49.46063,-52.88432,149.0191,-11.21939,202408221814280864,
2-2J,A_Baseline,7,Q1FrontUp,18.72984,54.4006,57.14354,-49.61326,-52.88453,149.0181,-11.21333,202408221814281039,
2-2J,A_Baseline,7,Q1FrontUp,18.58521,54.61192,57.14294,-49.72807,-52.8843,149.0186,-11.21117,202408221814281200,
2-2J,A_Baseline,7,Q1FrontUp,18.58521,54.61192,57.14294,-49.72807,-52.8843,149.0186,-11.21117,202408221814281380,
2-2J,A_Baseline,7,Q1FrontUp,18.44291,54.80024,57.13987,-49.84364,-52.88417,149.0183,-11.20859,202408221814281621,
2-2J,A_Baseline,7,Q1FrontUp,18.31805,54.95297,57.12987,-49.95606,-52.88296,149.0172,-11.20319,202408221814281859,
2-2J,A_Baseline,7,Q1FrontUp,18.31805,54.95297,57.12987,-49.95606,-52.88296,149.0172,-11.20319,202408221814282055,
2-2J,A_Baseline,7,Q1FrontUp,18.21186,55.05812,57.11636,-50.06203,-52.88228,149.0184,-11.19547,202408221814282234,
2-2J,A_Baseline,7,Q1FrontUp,18.21186,55.05812,57.11636,-50.06203,-52.88228,149.0184,-11.19547,202408221814282409,
2-2J,A_Baseline,7,Q1FrontUp,18.11166,55.14879,57.1107,-50.14846,-52.88194,149.0184,-11.18906,202408221814282625,
2-2J,A_Baseline,7,Q1FrontUp,18.04441,55.20203,57.10997,-50.20809,-52.88208,149.0179,-11.18377,202408221814282900,
2-2J,A_Baseline,7,Q1FrontUp,18.04441,55.20203,57.10997,-50.20809,-52.88208,149.0179,-11.18377,202408221814283196,
2-2J,A_Baseline,7,Q1FrontUp,17.99402,55.23598,57.11091,-50.26108,-52.88192,149.0185,-11.18099,202408221814283417,
2-2J,A_Baseline,7,Q1FrontUp,17.95783,55.23866,57.11373,-50.2991,-52.88025,149.0187,-11.17785,202408221814283610,
2-2J,A_Baseline,7,Q1FrontUp,17.95783,55.23866,57.11373,-50.2991,-52.88025,149.0187,-11.17785,202408221814283867,
2-2J,A_Baseline,7,Q1FrontUp,17.9007,55.23265,57.16284,-50.34728,-52.87888,149.0191,-11.1764,202408221814284193,
2-2J,A_Baseline,7,Q1FrontUp,17.9007,55.23265,57.16284,-50.34728,-52.87888,149.0191,-11.1764,202408221814284345,
2-2J,A_Baseline,7,Q1FrontUp,17.9007,55.23265,57.16284,-50.34728,-52.87888,149.0191,-11.1764,202408221814284531,
2-2J,A_Baseline,7,Q1FrontUp,17.87869,55.22595,57.20319,-50.36415,-52.87874,149.0192,-11.17631,202408221814284774,
2-2J,A_Baseline,7,Q1FrontUp,17.85859,55.21347,57.24262,-50.37722,-52.87405,149.0188,-11.17661,202408221814284929,
2-2J,A_Baseline,7,Q1FrontUp,17.84384,55.19765,57.27975,-50.38383,-52.86869,149.019,-11.17693,202408221814285231,
2-2J,A_Baseline,7,Q1FrontUp,17.82668,55.18136,57.31762,-50.38754,-52.86533,149.0188,-11.17681,202408221814285604,
2-2J,A_Baseline,7,Q1FrontUp,17.82668,55.18136,57.31762,-50.38754,-52.86533,149.0188,-11.17681,202408221814285772,
2-2J,A_Baseline,7,Q1FrontUp,17.80272,55.16355,57.36544,-50.39107,-52.86289,149.0188,-11.17692,202408221814286048,
2-2J,A_Baseline,7,Q1FrontUp,17.77689,55.14087,57.42289,-50.39196,-52.86123,149.0191,-11.17654,202408221814286359,
2-2J,A_Baseline,7,Q1FrontUp,17.74151,55.1138,57.51401,-50.39932,-52.86035,149.0192,-11.17684,202408221814286636,
2-2J,A_Baseline,7,Q1FrontUp,17.70417,55.09025,57.6116,-50.39828,-52.83479,149.0183,-11.18134,202408221814286880,
2-2J,A_Baseline,7,Q1FrontUp,17.70417,55.09025,57.6116,-50.39828,-52.83479,149.0183,-11.18134,202408221814287090,
2-2J,A_Baseline,7,Q1FrontUp,17.70417,55.09025,57.6116,-50.39828,-52.83479,149.0183,-11.18134,202408221814287392,
2-2J,A_Baseline,7,Q1FrontUp,17.65513,55.01226,57.74722,-50.36,-52.80444,149.0179,-11.20761,202408221814287546,
2-2J,A_Baseline,7,Q1FrontUp,17.65513,55.01226,57.74722,-50.36,-52.80444,149.0179,-11.20761,202408221814287721,
2-2J,A_Baseline,7,Q1FrontUp,17.65513,55.01226,57.74722,-50.36,-52.80444,149.0179,-11.20761,202408221814287928,
2-2J,A_Baseline,7,Q1FrontUp,17.66113,54.91087,57.78059,-50.24271,-52.80448,149.0177,-11.22427,202408221814288196,
2-2J,A_Baseline,7,Q1FrontUp,17.66113,54.91087,57.78059,-50.24271,-52.80448,149.0177,-11.22427,202408221814288534,
2-2J,A_Baseline,7,Q1FrontUp,17.69825,54.87878,57.78028,-50.10158,-52.80448,149.0173,-11.22616,202408221814288698,
2-2J,A_Baseline,7,Q1FrontUp,17.72872,54.84848,57.7804,-49.97733,-52.80433,149.0174,-11.22706,202408221814288881,
2-2J,A_Baseline,7,Q1FrontUp,17.72872,54.84848,57.7804,-49.97733,-52.80433,149.0174,-11.22706,202408221814289106,
2-2J,A_Baseline,7,Q1FrontUp,17.75455,54.81635,57.78072,-49.86049,-52.80438,149.0175,-11.2274,202408221814289394,
2-2J,A_Baseline,7,Q1FrontUp,17.81827,54.80933,57.77067,-49.66964,-52.8046,149.0177,-11.22733,202408221814289856,
2-2J,A_Baseline,7,Q1FrontUp,17.96029,54.80991,57.75548,-49.24609,-52.80478,149.0176,-11.22693,202408221814290168,
2-2J,A_Baseline,7,Q1FrontUp,17.96029,54.80991,57.75548,-49.24609,-52.80478,149.0176,-11.22693,202408221814290428,
2-2J,A_Baseline,7,Q1FrontUp,18.06993,54.81358,57.72064,-48.97772,-52.80523,149.017,-11.22728,202408221814290701,
2-2J,A_Baseline,7,Q1FrontUp,18.06993,54.81358,57.72064,-48.97772,-52.80523,149.017,-11.22728,202408221814290869,
2-2J,A_Baseline,7,Q1FrontUp,18.19083,54.8149,57.66315,-48.68465,-52.80548,149.0171,-11.22729,202408221814291048,
2-2J,A_Baseline,7,Q1FrontUp,18.31814,54.81166,57.56738,-48.36634,-52.80587,149.0173,-11.22686,202408221814291266,
2-2J,A_Baseline,7,Q1FrontUp,18.31814,54.81166,57.56738,-48.36634,-52.80587,149.0173,-11.22686,202408221814291437,
2-2J,A_Baseline,7,Q1FrontUp,18.44325,54.81223,57.49072,-48.0311,-52.80571,149.0176,-11.22718,202408221814291713,
2-2J,A_Baseline,7,Q1FrontUp,18.57889,54.8124,57.38572,-47.71229,-52.80914,149.0177,-11.22508,202408221814291887,
2-2J,A_Baseline,7,Q1FrontUp,18.73734,54.813,57.23918,-47.37553,-52.8122,149.0179,-11.22105,202408221814292235,
2-2J,A_Baseline,7,Q1FrontUp,18.73734,54.813,57.23918,-47.37553,-52.8122,149.0179,-11.22105,202408221814292402,
2-2J,A_Baseline,7,Q1FrontUp,18.9101,54.82011,57.09609,-47.00971,-52.81282,149.018,-11.21932,202408221814292605,
2-2J,A_Baseline,7,Q1FrontUp,18.9101,54.82011,57.09609,-47.00971,-52.81282,149.018,-11.21932,202408221814292791,
2-2J,A_Baseline,7,Q1FrontUp,19.05708,54.8429,57.00351,-46.6745,-52.81374,149.0176,-11.20841,202408221814293046,
2-2J,A_Baseline,7,Q1FrontUp,19.05708,54.8429,57.00351,-46.6745,-52.81374,149.0176,-11.20841,202408221814293208,
2-2J,A_Baseline,7,Q1FrontUp,19.05708,54.8429,57.00351,-46.6745,-52.81374,149.0176,-11.20841,202408221814293362,
2-2J,A_Baseline,7,Q1FrontUp,19.20749,54.87344,56.94576,-46.31733,-52.8158,149.0181,-11.19443,202408221814293527,
2-2J,A_Baseline,7,Q1FrontUp,19.37992,54.89959,56.85678,-45.97165,-52.81593,149.0185,-11.18467,202408221814293742,
2-2J,A_Baseline,7,Q1FrontUp,19.55276,54.92543,56.79222,-45.63028,-52.81657,149.0191,-11.17193,202408221814294053,
2-2J,A_Baseline,7,Q1FrontUp,19.67772,54.93721,56.75694,-45.38404,-52.82269,149.0188,-11.1516,202408221814294449,
2-2J,A_Baseline,7,Q1FrontUp,19.79792,54.94358,56.72139,-45.14116,-52.82782,149.0188,-11.13704,202408221814294781,
2-2J,A_Baseline,7,Q1FrontUp,19.89207,54.9452,56.69624,-44.92992,-52.82891,149.0195,-11.12908,202408221814295050,
2-2J,A_Baseline,7,Q1FrontUp,19.95772,54.94411,56.68481,-44.78658,-52.82904,149.0197,-11.12436,202408221814295370,
2-2J,A_Baseline,7,Q1FrontUp,19.95772,54.94411,56.68481,-44.78658,-52.82904,149.0197,-11.12436,202408221814295533,
2-2J,A_Baseline,7,Q1FrontUp,20.01933,54.94723,56.67235,-44.66994,-52.82918,149.0192,-11.11848,202408221814295705,
2-2J,A_Baseline,7,Q1FrontUp,20.07191,54.94867,56.64099,-44.57601,-52.82903,149.0199,-11.1116,202408221814295900,
2-2J,A_Baseline,7,Q1FrontUp,20.07191,54.94867,56.64099,-44.57601,-52.82903,149.0199,-11.1116,202408221814296094,
2-2J,A_Baseline,7,Q1FrontUp,20.10644,54.9483,56.60403,-44.51254,-52.82912,149.0197,-11.10014,202408221814296373,
2-2J,A_Baseline,7,Q1FrontUp,20.13645,54.95092,56.57472,-44.46347,-52.8291,149.02,-11.08162,202408221814296536,
2-2J,A_Baseline,7,Q1FrontUp,20.13645,54.95092,56.57472,-44.46347,-52.8291,149.02,-11.08162,202408221814296718,
2-2J,A_Baseline,7,Q1FrontUp,20.14955,54.95085,56.54017,-44.44333,-52.82899,149.0202,-11.06949,202408221814296929,
2-2J,A_Baseline,7,Q1FrontUp,20.14955,54.95085,56.54017,-44.44333,-52.82899,149.0202,-11.06949,202408221814297224,
2-2J,A_Baseline,7,Q1FrontUp,20.14933,54.95028,56.50595,-44.44112,-52.82939,149.0201,-11.06761,202408221814297390,
2-2J,A_Baseline,7,Q1FrontUp,20.15434,54.95124,56.45751,-44.44179,-52.82796,149.0202,-11.06696,202408221814297557,
2-2J,A_Baseline,7,Q1FrontUp,20.15434,54.95124,56.45751,-44.44179,-52.82796,149.0202,-11.06696,202408221814297759,
2-2J,A_Baseline,7,Q1FrontUp,20.16683,54.9516,56.38977,-44.44071,-52.82691,149.0203,-11.06326,202408221814297928,
2-2J,A_Baseline,7,Q1FrontUp,20.17881,54.95301,56.32095,-44.44185,-52.8264,149.0199,-11.0519,202408221814298203,
2-2J,A_Baseline,7,Q1FrontUp,20.17881,54.95301,56.32095,-44.44185,-52.8264,149.0199,-11.0519,202408221814298529,
2-2J,A_Baseline,7,Q1FrontUp,20.18387,54.95679,56.26327,-44.45172,-52.82628,149.0198,-11.04905,202408221814298703,
2-2J,A_Baseline,7,Q1FrontUp,20.18619,54.9637,56.21732,-44.46245,-52.82633,149.0199,-11.04696,202408221814298874,
2-2J,A_Baseline,7,Q1FrontUp,20.18619,54.9637,56.21732,-44.46245,-52.82633,149.0199,-11.04696,202408221814299119,
2-2J,A_Baseline,7,Q1FrontUp,20.18676,54.96924,56.18058,-44.47452,-52.82648,149.0199,-11.04547,202408221814299265,
2-2J,A_Baseline,7,Q1FrontUp,20.18672,54.97467,56.1338,-44.48256,-52.82627,149.0197,-11.04072,202408221814299551,
2-2J,A_Baseline,7,Q1FrontUp,20.18672,54.97467,56.1338,-44.48256,-52.82627,149.0197,-11.04072,202408221814299914,
2-2J,A_Baseline,7,Q1FrontUp,20.18705,54.98169,56.09303,-44.48629,-52.82616,149.0197,-11.03536,202408221814300100,
2-2J,A_Baseline,7,Q1FrontUp,20.18724,54.9955,56.05144,-44.48652,-52.82628,149.0199,-11.03038,202408221814300371,
2-2J,A_Baseline,7,Q1FrontUp,20.18724,54.9955,56.05144,-44.48652,-52.82628,149.0199,-11.03038,202408221814300527,
2-2J,A_Baseline,7,Q1FrontUp,20.18695,55.00779,56.0198,-44.48229,-52.82639,149.0197,-11.02525,202408221814300715,
2-2J,A_Baseline,7,Q1FrontUp,20.18651,55.02097,55.98241,-44.4766,-52.82628,149.0193,-11.0212,202408221814300929,
2-2J,A_Baseline,7,Q1FrontUp,20.18651,55.02097,55.98241,-44.4766,-52.82628,149.0193,-11.0212,202408221814301205,
2-2J,A_Baseline,7,Q1FrontUp,20.1868,55.03297,55.94545,-44.47445,-52.82632,149.0194,-11.0147,202408221814301383,
2-2J,A_Baseline,7,Q1FrontUp,20.19007,55.04687,55.85221,-44.45849,-52.82662,149.0197,-11.00022,202408221814301540,
2-2J,A_Baseline,7,Q1FrontUp,20.19007,55.04687,55.85221,-44.45849,-52.82662,149.0197,-11.00022,202408221814301723,
2-2J,A_Baseline,7,Q1FrontUp,20.19007,55.04687,55.85221,-44.45849,-52.82662,149.0197,-11.00022,202408221814301865,
2-2J,A_Baseline,7,Q1FrontUp,20.19511,55.05472,55.75305,-44.43404,-52.81877,149.0198,-10.99322,202408221814302059,
2-2J,A_Baseline,7,Q1FrontUp,20.20458,55.06104,55.64782,-44.38271,-52.79971,149.0198,-10.99055,202408221814302288,
2-2J,A_Baseline,7,Q1FrontUp,20.20333,55.06369,55.54395,-44.34159,-52.79975,149.0194,-10.98312,202408221814302556,
2-2J,A_Baseline,7,Q1FrontUp,20.20333,55.06369,55.54395,-44.34159,-52.79975,149.0194,-10.98312,202408221814302728,
2-2J,A_Baseline,7,Q1FrontUp,20.20308,55.06567,55.43417,-44.29552,-52.80087,149.0195,-10.9732,202408221814303043,
2-2J,A_Baseline,7,Q1FrontUp,20.20207,55.06532,55.32408,-44.26654,-52.80133,149.0193,-10.96695,202408221814303203,
2-2J,A_Baseline,7,Q1FrontUp,20.20207,55.06532,55.32408,-44.26654,-52.80133,149.0193,-10.96695,202408221814303418,
2-2J,A_Baseline,7,Q1FrontUp,20.22723,55.05445,55.16371,-44.22836,-52.80146,149.0194,-10.9651,202408221814303705,
2-2J,A_Baseline,7,Q1FrontUp,20.22723,55.05445,55.16371,-44.22836,-52.80146,149.0194,-10.9651,202408221814303865,
2-2J,A_Baseline,7,Q1FrontUp,20.26521,55.03267,54.9916,-44.19999,-52.80758,149.0198,-10.96233,202408221814304108,
2-2J,A_Baseline,7,Q1FrontUp,20.30783,55.01873,54.81706,-44.18589,-52.81376,149.0194,-10.95553,202408221814304385,
2-2J,A_Baseline,7,Q1FrontUp,20.30783,55.01873,54.81706,-44.18589,-52.81376,149.0194,-10.95553,202408221814304621,
2-2J,A_Baseline,7,Q1FrontUp,20.40138,54.99408,54.50433,-44.18211,-52.82629,149.019,-10.95002,202408221814304893,
2-2J,A_Baseline,7,Q1FrontUp,20.40138,54.99408,54.50433,-44.18211,-52.82629,149.019,-10.95002,202408221814305073,
2-2J,A_Baseline,7,Q1FrontUp,20.46898,54.96293,54.29358,-44.18439,-52.8428,149.0193,-10.9499,202408221814305357,
2-2J,A_Baseline,7,Q1FrontUp,20.46898,54.96293,54.29358,-44.18439,-52.8428,149.0193,-10.9499,202408221814305541,
2-2J,A_Baseline,7,Q1FrontUp,20.5508,54.90795,54.08577,-44.18859,-52.84352,149.0179,-10.96675,202408221814305748,
2-2J,A_Baseline,7,Q1FrontUp,20.62873,54.86491,53.91379,-44.19511,-52.8434,149.0154,-10.99356,202408221814306025,
2-2J,A_Baseline,7,Q1FrontUp,20.62873,54.86491,53.91379,-44.19511,-52.8434,149.0154,-10.99356,202408221814306197,
2-2J,A_Baseline,7,Q1FrontUp,20.71662,54.81338,53.77051,-44.20178,-52.84351,149.015,-11.02139,202408221814306364,
2-2J,A_Baseline,7,Q1FrontUp,20.81703,54.74994,53.63297,-44.20288,-52.84435,149.0146,-11.02965,202408221814306527,
2-2J,A_Baseline,7,Q1FrontUp,20.81703,54.74994,53.63297,-44.20288,-52.84435,149.0146,-11.02965,202408221814306718,
2-2J,A_Baseline,7,Q1FrontUp,20.92905,54.67572,53.5095,-44.20274,-52.84452,149.0147,-11.03587,202408221814306942,
2-2J,A_Baseline,7,Q1FrontUp,21.04624,54.60466,53.41467,-44.20002,-52.84458,149.0154,-11.04834,202408221814307228,
2-2J,A_Baseline,7,Q1FrontUp,21.04624,54.60466,53.41467,-44.20002,-52.84458,149.0154,-11.04834,202408221814307437,
2-2J,A_Baseline,7,Q1FrontUp,21.15962,54.5303,53.34387,-44.19922,-52.84428,149.0149,-11.05384,202408221814307711,
2-2J,A_Baseline,7,Q1FrontUp,21.2792,54.43879,53.27681,-44.19953,-52.84455,149.015,-11.05774,202408221814308103,
