ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-14,A_Baseline,3,Q1FrontUp,-30.68285,37.52529,65.98682,-61.1644,-121.5024,128.651,-37.95319,202408221336101505,
2-14,A_Baseline,3,Q1FrontUp,-30.67756,37.58161,65.95526,-61.23356,-121.503,128.6775,-37.9348,202408221336101737,
2-14,A_Baseline,3,Q1FrontUp,-30.64145,37.62523,65.91936,-61.29949,-121.504,128.7025,-37.91526,202408221336102000,
2-14,A_Baseline,3,Q1FrontUp,-30.64145,37.62523,65.91936,-61.29949,-121.504,128.7025,-37.91526,202408221336102172,
2-14,A_Baseline,3,Q1FrontUp,-30.57312,37.65508,65.89247,-61.34821,-121.505,128.7261,-37.90075,202408221336102341,
2-14,A_Baseline,3,Q1FrontUp,-30.43348,37.6932,65.82265,-61.36963,-121.5079,128.7799,-37.87709,202408221336102513,
2-14,A_Baseline,3,Q1FrontUp,-30.43348,37.6932,65.82265,-61.36963,-121.5079,128.7799,-37.87709,202408221336102679,
2-14,A_Baseline,3,Q1FrontUp,-30.43348,37.6932,65.82265,-61.36963,-121.5079,128.7799,-37.87709,202408221336102856,
2-14,A_Baseline,3,Q1FrontUp,-30.23889,37.71929,65.71622,-61.38353,-121.5111,128.8249,-37.86236,202408221336103068,
2-14,A_Baseline,3,Q1FrontUp,-29.96956,37.7326,65.55189,-61.39488,-121.5165,128.8666,-37.84692,202408221336103359,
2-14,A_Baseline,3,Q1FrontUp,-29.6596,37.76117,65.37514,-61.40865,-121.5429,128.8885,-37.82376,202408221336103515,
2-14,A_Baseline,3,Q1FrontUp,-29.6596,37.76117,65.37514,-61.40865,-121.5429,128.8885,-37.82376,202408221336103882,
2-14,A_Baseline,3,Q1FrontUp,-28.95104,37.85049,65.00957,-61.46015,-121.5631,128.9435,-37.76838,202408221336104151,
2-14,A_Baseline,3,Q1FrontUp,-28.95104,37.85049,65.00957,-61.46015,-121.5631,128.9435,-37.76838,202408221336104335,
2-14,A_Baseline,3,Q1FrontUp,-28.95104,37.85049,65.00957,-61.46015,-121.5631,128.9435,-37.76838,202408221336104497,
2-14,A_Baseline,3,Q1FrontUp,-28.56654,37.90786,64.83405,-61.52065,-121.5668,128.991,-37.74605,202408221336104666,
2-14,A_Baseline,3,Q1FrontUp,-28.12725,37.98044,64.65014,-61.58089,-121.5687,129.0193,-37.72268,202408221336104922,
2-14,A_Baseline,3,Q1FrontUp,-27.69192,38.07866,64.50103,-61.60825,-121.5689,129.0232,-37.70234,202408221336105199,
2-14,A_Baseline,3,Q1FrontUp,-27.69192,38.07866,64.50103,-61.60825,-121.5689,129.0232,-37.70234,202408221336105354,
2-14,A_Baseline,3,Q1FrontUp,-27.22157,38.18227,64.35583,-61.63551,-121.5688,129.0593,-37.68515,202408221336105685,
2-14,A_Baseline,3,Q1FrontUp,-26.69382,38.31131,64.22619,-61.66273,-121.5686,129.0942,-37.66989,202408221336106009,
2-14,A_Baseline,3,Q1FrontUp,-26.16505,38.43821,64.09596,-61.67738,-121.5681,129.1222,-37.66071,202408221336106215,
2-14,A_Baseline,3,Q1FrontUp,-26.16505,38.43821,64.09596,-61.67738,-121.5681,129.1222,-37.66071,202408221336106383,
2-14,A_Baseline,3,Q1FrontUp,-25.58281,38.59086,63.95001,-61.69418,-121.5672,129.1664,-37.65038,202408221336106674,
2-14,A_Baseline,3,Q1FrontUp,-25.58281,38.59086,63.95001,-61.69418,-121.5672,129.1664,-37.65038,202408221336106846,
2-14,A_Baseline,3,Q1FrontUp,-24.97707,38.7262,63.81536,-61.72438,-121.567,129.1974,-37.6437,202408221336107039,
2-14,A_Baseline,3,Q1FrontUp,-24.97707,38.7262,63.81536,-61.72438,-121.567,129.1974,-37.6437,202408221336107270,
2-14,A_Baseline,3,Q1FrontUp,-24.39242,38.87461,63.70295,-61.74341,-121.5671,129.2023,-37.63905,202408221336107527,
2-14,A_Baseline,3,Q1FrontUp,-23.74881,39.04958,63.60226,-61.74393,-121.5669,129.2162,-37.63032,202408221336107719,
2-14,A_Baseline,3,Q1FrontUp,-23.10615,39.21939,63.48322,-61.74046,-121.5653,129.2487,-37.62151,202408221336108053,
2-14,A_Baseline,3,Q1FrontUp,-22.47092,39.38196,63.36386,-61.74846,-121.5637,129.2951,-37.60888,202408221336108238,
2-14,A_Baseline,3,Q1FrontUp,-22.47092,39.38196,63.36386,-61.74846,-121.5637,129.2951,-37.60888,202408221336108503,
2-14,A_Baseline,3,Q1FrontUp,-21.854,39.53395,63.26114,-61.74879,-121.5623,129.3462,-37.59593,202408221336108836,
2-14,A_Baseline,3,Q1FrontUp,-21.23614,39.6939,63.15057,-61.75034,-121.546,129.3938,-37.58927,202408221336108995,
2-14,A_Baseline,3,Q1FrontUp,-21.23614,39.6939,63.15057,-61.75034,-121.546,129.3938,-37.58927,202408221336109172,
2-14,A_Baseline,3,Q1FrontUp,-20.63368,39.85539,63.06022,-61.75093,-121.5392,129.4316,-37.58833,202408221336109396,
2-14,A_Baseline,3,Q1FrontUp,-20.06576,40.00108,62.96402,-61.74464,-121.5385,129.4419,-37.58514,202408221336109582,
2-14,A_Baseline,3,Q1FrontUp,-20.06576,40.00108,62.96402,-61.74464,-121.5385,129.4419,-37.58514,202408221336109867,
2-14,A_Baseline,3,Q1FrontUp,-19.45111,40.17059,62.85768,-61.71916,-121.534,129.4665,-37.58234,202408221336110025,
2-14,A_Baseline,3,Q1FrontUp,-18.85926,40.34404,62.74323,-61.65369,-121.5262,129.4999,-37.58092,202408221336110338,
2-14,A_Baseline,3,Q1FrontUp,-18.2367,40.51047,62.57632,-61.55869,-121.495,129.5084,-37.58117,202408221336110556,
2-14,A_Baseline,3,Q1FrontUp,-18.2367,40.51047,62.57632,-61.55869,-121.495,129.5084,-37.58117,202408221336110833,
2-14,A_Baseline,3,Q1FrontUp,-17.60259,40.69849,62.41049,-61.44897,-121.4877,129.5147,-37.58054,202408221336111204,
2-14,A_Baseline,3,Q1FrontUp,-16.37273,41.12547,62.10706,-61.16717,-121.4868,129.5318,-37.57642,202408221336111538,
2-14,A_Baseline,3,Q1FrontUp,-16.37273,41.12547,62.10706,-61.16717,-121.4868,129.5318,-37.57642,202408221336111846,
2-14,A_Baseline,3,Q1FrontUp,-16.37273,41.12547,62.10706,-61.16717,-121.4868,129.5318,-37.57642,202408221336112008,
2-14,A_Baseline,3,Q1FrontUp,-15.77253,41.35566,61.96936,-61.03299,-121.4813,129.573,-37.57425,202408221336112180,
2-14,A_Baseline,3,Q1FrontUp,-15.2161,41.58251,61.8413,-60.90686,-121.4718,129.6358,-37.57422,202408221336112517,
2-14,A_Baseline,3,Q1FrontUp,-14.66553,41.80741,61.71751,-60.79771,-121.4655,129.7028,-37.57421,202408221336112739,
2-14,A_Baseline,3,Q1FrontUp,-14.1558,42.0479,61.60751,-60.69126,-121.4631,129.771,-37.57421,202408221336113004,
2-14,A_Baseline,3,Q1FrontUp,-14.1558,42.0479,61.60751,-60.69126,-121.4631,129.771,-37.57421,202408221336113183,
2-14,A_Baseline,3,Q1FrontUp,-13.28066,42.52237,61.51698,-60.5419,-121.4634,129.9372,-37.57334,202408221336113514,
2-14,A_Baseline,3,Q1FrontUp,-13.28066,42.52237,61.51698,-60.5419,-121.4634,129.9372,-37.57334,202408221336113726,
2-14,A_Baseline,3,Q1FrontUp,-12.88699,42.78782,61.49624,-60.47335,-121.4635,130.0724,-37.57292,202408221336114016,
2-14,A_Baseline,3,Q1FrontUp,-12.53917,43.05061,61.47741,-60.4121,-121.4635,130.236,-37.57349,202408221336114235,
2-14,A_Baseline,3,Q1FrontUp,-12.53917,43.05061,61.47741,-60.4121,-121.4635,130.236,-37.57349,202408221336114538,
2-14,A_Baseline,3,Q1FrontUp,-12.2144,43.31805,61.46512,-60.37018,-121.4634,130.3741,-37.57399,202408221336114739,
2-14,A_Baseline,3,Q1FrontUp,-11.89598,43.56519,61.45877,-60.33091,-121.4632,130.4928,-37.57354,202408221336115049,
2-14,A_Baseline,3,Q1FrontUp,-11.62227,43.807,61.45916,-60.31102,-121.4627,130.6029,-37.57388,202408221336115372,
2-14,A_Baseline,3,Q1FrontUp,-11.38379,44.05715,61.51581,-60.30722,-121.4625,130.6498,-37.57381,202408221336115549,
2-14,A_Baseline,3,Q1FrontUp,-11.38379,44.05715,61.51581,-60.30722,-121.4625,130.6498,-37.57381,202408221336115742,
2-14,A_Baseline,3,Q1FrontUp,-11.16447,44.28519,61.56441,-60.30496,-121.4629,130.703,-37.57369,202408221336116004,
2-14,A_Baseline,3,Q1FrontUp,-10.95522,44.50233,61.61903,-60.30663,-121.4634,130.7795,-37.57399,202408221336116328,
2-14,A_Baseline,3,Q1FrontUp,-10.76079,44.71428,61.66068,-60.32472,-121.4637,130.8911,-37.57591,202408221336116499,
2-14,A_Baseline,3,Q1FrontUp,-10.76079,44.71428,61.66068,-60.32472,-121.4637,130.8911,-37.57591,202408221336116683,
2-14,A_Baseline,3,Q1FrontUp,-10.60666,44.91193,61.73116,-60.36346,-121.464,130.9545,-37.59677,202408221336116917,
2-14,A_Baseline,3,Q1FrontUp,-10.60666,44.91193,61.73116,-60.36346,-121.464,130.9545,-37.59677,202408221336117159,
2-14,A_Baseline,3,Q1FrontUp,-10.60666,44.91193,61.73116,-60.36346,-121.464,130.9545,-37.59677,202408221336117395,
2-14,A_Baseline,3,Q1FrontUp,-10.39014,45.25389,61.97997,-60.5605,-121.4627,130.9709,-37.70082,202408221336117689,
2-14,A_Baseline,3,Q1FrontUp,-10.39014,45.25389,61.97997,-60.5605,-121.4627,130.9709,-37.70082,202408221336117872,
2-14,A_Baseline,3,Q1FrontUp,-10.30547,45.41999,62.13452,-60.6655,-121.4713,130.9917,-37.72599,202408221336118067,
2-14,A_Baseline,3,Q1FrontUp,-10.22032,45.5718,62.28273,-60.76237,-121.4866,131.0489,-37.72594,202408221336118360,
2-14,A_Baseline,3,Q1FrontUp,-10.1366,45.70307,62.4082,-60.85555,-121.4971,131.1123,-37.72617,202408221336118667,
2-14,A_Baseline,3,Q1FrontUp,-10.07726,45.81168,62.57015,-60.98287,-121.4994,131.1538,-37.72707,202408221336118894,
2-14,A_Baseline,3,Q1FrontUp,-10.07726,45.81168,62.57015,-60.98287,-121.4994,131.1538,-37.72707,202408221336119079,
2-14,A_Baseline,3,Q1FrontUp,-10.04018,45.90876,62.78716,-61.13648,-121.4991,131.1796,-37.7284,202408221336119338,
2-14,A_Baseline,3,Q1FrontUp,-10.00632,45.99272,63.03448,-61.32767,-121.4992,131.1936,-37.72799,202408221336119512,
2-14,A_Baseline,3,Q1FrontUp,-10.00632,45.99272,63.03448,-61.32767,-121.4992,131.1936,-37.72799,202408221336119687,
2-14,A_Baseline,3,Q1FrontUp,-9.950438,46.05099,63.25544,-61.52245,-121.4996,131.2178,-37.72778,202408221336120046,
2-14,A_Baseline,3,Q1FrontUp,-9.887033,46.07254,63.49972,-61.72654,-121.5001,131.2538,-37.7275,202408221336120247,
2-14,A_Baseline,3,Q1FrontUp,-9.887033,46.07254,63.49972,-61.72654,-121.5001,131.2538,-37.7275,202408221336120412,
2-14,A_Baseline,3,Q1FrontUp,-9.823409,46.073,63.78624,-61.94691,-121.5,131.276,-37.72754,202408221336120671,
2-14,A_Baseline,3,Q1FrontUp,-9.823409,46.073,63.78624,-61.94691,-121.5,131.276,-37.72754,202408221336120848,
2-14,A_Baseline,3,Q1FrontUp,-9.750605,46.07257,64.07032,-62.17848,-121.5008,131.2939,-37.72731,202408221336121005,
2-14,A_Baseline,3,Q1FrontUp,-9.750605,46.07257,64.07032,-62.17848,-121.5008,131.2939,-37.72731,202408221336121171,
2-14,A_Baseline,3,Q1FrontUp,-9.671983,46.07119,64.37202,-62.40482,-121.5026,131.3005,-37.72798,202408221336121383,
2-14,A_Baseline,3,Q1FrontUp,-9.617318,46.06707,64.6994,-62.67617,-121.5095,131.3012,-37.73257,202408221336121664,
2-14,A_Baseline,3,Q1FrontUp,-9.617318,46.06707,64.6994,-62.67617,-121.5095,131.3012,-37.73257,202408221336122079,
2-14,A_Baseline,3,Q1FrontUp,-9.502776,46.07017,65.41504,-63.20893,-121.5664,131.3241,-37.73615,202408221336122380,
2-14,A_Baseline,3,Q1FrontUp,-9.502776,46.07017,65.41504,-63.20893,-121.5664,131.3241,-37.73615,202408221336122590,
2-14,A_Baseline,3,Q1FrontUp,-9.44032,46.06549,65.76125,-63.48964,-121.5917,131.3465,-37.73584,202408221336122845,
2-14,A_Baseline,3,Q1FrontUp,-9.397575,46.06776,66.1286,-63.7542,-121.6209,131.358,-37.7355,202408221336123058,
2-14,A_Baseline,3,Q1FrontUp,-9.352036,46.06558,66.46442,-64.01705,-121.6515,131.3672,-37.73598,202408221336123348,
2-14,A_Baseline,3,Q1FrontUp,-9.316269,46.06278,66.83643,-64.28789,-121.6717,131.3701,-37.73619,202408221336123576,
2-14,A_Baseline,3,Q1FrontUp,-9.316269,46.06278,66.83643,-64.28789,-121.6717,131.3701,-37.73619,202408221336123833,
2-14,A_Baseline,3,Q1FrontUp,-9.255724,46.06433,67.1844,-64.54412,-121.6917,131.3727,-37.73606,202408221336124159,
2-14,A_Baseline,3,Q1FrontUp,-9.194105,46.06319,67.51137,-64.79935,-121.7147,131.3736,-37.73592,202408221336124326,
2-14,A_Baseline,3,Q1FrontUp,-9.194105,46.06319,67.51137,-64.79935,-121.7147,131.3736,-37.73592,202408221336124497,
2-14,A_Baseline,3,Q1FrontUp,-9.130856,46.0576,67.81262,-65.05785,-121.7368,131.3737,-37.73555,202408221336124666,
2-14,A_Baseline,3,Q1FrontUp,-9.130856,46.0576,67.81262,-65.05785,-121.7368,131.3737,-37.73555,202408221336124905,
2-14,A_Baseline,3,Q1FrontUp,-9.065892,46.0571,68.13802,-65.30578,-121.7576,131.3735,-37.73533,202408221336125054,
2-14,A_Baseline,3,Q1FrontUp,-8.996449,46.05421,68.43507,-65.54769,-121.7759,131.3742,-37.73533,202408221336125370,
2-14,A_Baseline,3,Q1FrontUp,-8.927886,46.04295,68.7205,-65.77845,-121.7926,131.3742,-37.73566,202408221336125527,
2-14,A_Baseline,3,Q1FrontUp,-8.870988,46.04445,69.01559,-65.99119,-121.8082,131.3741,-37.73568,202408221336125901,
2-14,A_Baseline,3,Q1FrontUp,-8.812695,46.04183,69.28773,-66.20016,-121.8236,131.3737,-37.73549,202408221336126168,
2-14,A_Baseline,3,Q1FrontUp,-8.812695,46.04183,69.28773,-66.20016,-121.8236,131.3737,-37.73549,202408221336126337,
2-14,A_Baseline,3,Q1FrontUp,-8.812695,46.04183,69.28773,-66.20016,-121.8236,131.3737,-37.73549,202408221336126493,
2-14,A_Baseline,3,Q1FrontUp,-8.788638,46.04034,69.61543,-66.4086,-121.8369,131.3741,-37.73553,202408221336126723,
2-14,A_Baseline,3,Q1FrontUp,-8.787081,46.04173,69.97581,-66.62953,-121.8644,131.3736,-37.73589,202408221336127008,
2-14,A_Baseline,3,Q1FrontUp,-8.787081,46.04173,69.97581,-66.62953,-121.8644,131.3736,-37.73589,202408221336127191,
2-14,A_Baseline,3,Q1FrontUp,-8.787081,46.04173,69.97581,-66.62953,-121.8644,131.3736,-37.73589,202408221336127341,
2-14,A_Baseline,3,Q1FrontUp,-8.791156,46.0419,70.34848,-66.82722,-121.8962,131.3734,-37.73559,202408221336127527,
2-14,A_Baseline,3,Q1FrontUp,-8.797648,46.04064,70.75648,-67.04539,-121.9002,131.3736,-37.73547,202408221336127863,
2-14,A_Baseline,3,Q1FrontUp,-8.798314,46.03783,71.16,-67.24377,-121.9037,131.3733,-37.73583,202408221336128081,
2-14,A_Baseline,3,Q1FrontUp,-8.792849,46.03408,71.56947,-67.44236,-121.9062,131.3737,-37.73604,202408221336128328,
2-14,A_Baseline,3,Q1FrontUp,-8.792849,46.03408,71.56947,-67.44236,-121.9062,131.3737,-37.73604,202408221336128509,
2-14,A_Baseline,3,Q1FrontUp,-8.835014,46.03192,72.57154,-67.87156,-121.9074,131.373,-37.73653,202408221336128829,
2-14,A_Baseline,3,Q1FrontUp,-8.835014,46.03192,72.57154,-67.87156,-121.9074,131.373,-37.73653,202408221336129005,
2-14,A_Baseline,3,Q1FrontUp,-8.839952,46.02279,73.06904,-68.06841,-121.9083,131.3729,-37.73614,202408221336129210,
2-14,A_Baseline,3,Q1FrontUp,-8.845788,46.01825,73.56665,-68.26114,-121.9257,131.374,-37.73481,202408221336129504,
2-14,A_Baseline,3,Q1FrontUp,-8.845788,46.01825,73.56665,-68.26114,-121.9257,131.374,-37.73481,202408221336129684,
2-14,A_Baseline,3,Q1FrontUp,-8.840541,45.98868,74.05392,-68.44461,-121.9323,131.374,-37.73381,202408221336129906,
2-14,A_Baseline,3,Q1FrontUp,-8.824687,45.94415,74.55431,-68.58909,-121.9329,131.3749,-37.73275,202408221336130236,
2-14,A_Baseline,3,Q1FrontUp,-8.77475,45.89682,74.9656,-68.6685,-121.9388,131.3755,-37.72795,202408221336130514,
2-14,A_Baseline,3,Q1FrontUp,-8.77475,45.89682,74.9656,-68.6685,-121.9388,131.3755,-37.72795,202408221336130698,
2-14,A_Baseline,3,Q1FrontUp,-8.707007,45.84077,75.33682,-68.7161,-121.9536,131.3782,-37.71946,202408221336131015,
2-14,A_Baseline,3,Q1FrontUp,-8.629651,45.78199,75.734,-68.72151,-121.969,131.4077,-37.70935,202408221336131383,
2-14,A_Baseline,3,Q1FrontUp,-8.53514,45.69902,76.13274,-68.67827,-121.9691,131.4558,-37.69639,202408221336131584,
2-14,A_Baseline,3,Q1FrontUp,-8.53514,45.69902,76.13274,-68.67827,-121.9691,131.4558,-37.69639,202408221336131843,
2-14,A_Baseline,3,Q1FrontUp,-8.43527,45.63042,76.48075,-68.61384,-121.9648,131.4988,-37.69565,202408221336132011,
2-14,A_Baseline,3,Q1FrontUp,-8.312409,45.56047,76.81607,-68.51782,-121.9592,131.5571,-37.69613,202408221336132192,
2-14,A_Baseline,3,Q1FrontUp,-8.312409,45.56047,76.81607,-68.51782,-121.9592,131.5571,-37.69613,202408221336132401,
2-14,A_Baseline,3,Q1FrontUp,-8.206313,45.48177,77.15797,-68.44024,-121.9562,131.612,-37.69608,202408221336132683,
2-14,A_Baseline,3,Q1FrontUp,-8.090333,45.36514,77.47395,-68.34658,-121.9378,131.6889,-37.70704,202408221336132863,
2-14,A_Baseline,3,Q1FrontUp,-7.964522,45.25671,77.76743,-68.21663,-121.9183,131.7618,-37.72633,202408221336133242,
2-14,A_Baseline,3,Q1FrontUp,-7.835499,45.11875,78.02705,-68.05514,-121.8787,131.8634,-37.73042,202408221336133500,
2-14,A_Baseline,3,Q1FrontUp,-7.835499,45.11875,78.02705,-68.05514,-121.8787,131.8634,-37.73042,202408221336133657,
2-14,A_Baseline,3,Q1FrontUp,-7.835499,45.11875,78.02705,-68.05514,-121.8787,131.8634,-37.73042,202408221336133836,
2-14,A_Baseline,3,Q1FrontUp,-7.698245,44.98729,78.24561,-67.88506,-121.8383,131.9771,-37.73643,202408221336133994,
2-14,A_Baseline,3,Q1FrontUp,-7.548954,44.82554,78.49344,-67.6733,-121.7935,132.1055,-37.75108,202408221336134169,
2-14,A_Baseline,3,Q1FrontUp,-7.548954,44.82554,78.49344,-67.6733,-121.7935,132.1055,-37.75108,202408221336134342,
2-14,A_Baseline,3,Q1FrontUp,-7.392339,44.69225,78.7448,-67.43069,-121.7422,132.2424,-37.77052,202408221336134598,
2-14,A_Baseline,3,Q1FrontUp,-7.231312,44.52787,78.97138,-67.18465,-121.7,132.4113,-37.78217,202408221336134850,
2-14,A_Baseline,3,Q1FrontUp,-7.231312,44.52787,78.97138,-67.18465,-121.7,132.4113,-37.78217,202408221336135029,
2-14,A_Baseline,3,Q1FrontUp,-7.231312,44.52787,78.97138,-67.18465,-121.7,132.4113,-37.78217,202408221336135212,
2-14,A_Baseline,3,Q1FrontUp,-6.891972,44.24318,79.32024,-66.65389,-121.6272,132.683,-37.79604,202408221336135569,
2-14,A_Baseline,3,Q1FrontUp,-6.891972,44.24318,79.32024,-66.65389,-121.6272,132.683,-37.79604,202408221336135865,
2-14,A_Baseline,3,Q1FrontUp,-6.670556,44.08907,79.41061,-66.35036,-121.5737,132.8085,-37.80171,202408221336136051,
2-14,A_Baseline,3,Q1FrontUp,-6.426597,43.96142,79.44205,-66.00751,-121.5285,132.9045,-37.80664,202408221336136250,
2-14,A_Baseline,3,Q1FrontUp,-6.426597,43.96142,79.44205,-66.00751,-121.5285,132.9045,-37.80664,202408221336136538,
2-14,A_Baseline,3,Q1FrontUp,-5.901687,43.75721,79.45121,-65.40495,-121.4499,133.1019,-37.8209,202408221336136821,
2-14,A_Baseline,3,Q1FrontUp,-5.901687,43.75721,79.45121,-65.40495,-121.4499,133.1019,-37.8209,202408221336136991,
2-14,A_Baseline,3,Q1FrontUp,-5.901687,43.75721,79.45121,-65.40495,-121.4499,133.1019,-37.8209,202408221336137164,
2-14,A_Baseline,3,Q1FrontUp,-5.599456,43.69613,79.42893,-65.04018,-121.3995,133.2346,-37.82664,202408221336137354,
2-14,A_Baseline,3,Q1FrontUp,-5.254672,43.64554,79.31288,-64.58969,-121.3499,133.3379,-37.84282,202408221336137514,
2-14,A_Baseline,3,Q1FrontUp,-5.254672,43.64554,79.31288,-64.58969,-121.3499,133.3379,-37.84282,202408221336137764,
2-14,A_Baseline,3,Q1FrontUp,-4.888908,43.59521,79.20046,-64.12319,-121.2938,133.4259,-37.85815,202408221336138035,
2-14,A_Baseline,3,Q1FrontUp,-4.51527,43.57541,79.07405,-63.64635,-121.2389,133.4979,-37.87037,202408221336138366,
2-14,A_Baseline,3,Q1FrontUp,-4.201317,43.56057,78.98669,-63.1957,-121.2326,133.5746,-37.87825,202408221336138670,
2-14,A_Baseline,3,Q1FrontUp,-4.201317,43.56057,78.98669,-63.1957,-121.2326,133.5746,-37.87825,202408221336138880,
2-14,A_Baseline,3,Q1FrontUp,-3.902852,43.55044,78.88795,-62.71168,-121.2273,133.642,-37.88921,202408221336139163,
2-14,A_Baseline,3,Q1FrontUp,-3.657966,43.53886,78.81502,-62.3019,-121.225,133.6917,-37.89619,202408221336139332,
2-14,A_Baseline,3,Q1FrontUp,-3.44233,43.50578,78.72666,-61.88799,-121.2256,133.7317,-37.89534,202408221336139569,
2-14,A_Baseline,3,Q1FrontUp,-3.44233,43.50578,78.72666,-61.88799,-121.2256,133.7317,-37.89534,202408221336139903,
2-14,A_Baseline,3,Q1FrontUp,-3.250572,43.45307,78.61532,-61.46072,-121.2254,133.7633,-37.89531,202408221336140193,
2-14,A_Baseline,3,Q1FrontUp,-2.882827,43.30373,78.31229,-60.57309,-121.2086,133.7987,-37.92178,202408221336140537,
2-14,A_Baseline,3,Q1FrontUp,-2.882827,43.30373,78.31229,-60.57309,-121.2086,133.7987,-37.92178,202408221336140853,
2-14,A_Baseline,3,Q1FrontUp,-2.76912,43.20063,78.16267,-60.15449,-121.1822,133.8185,-37.95705,202408221336141048,
2-14,A_Baseline,3,Q1FrontUp,-2.672701,43.07363,78.00295,-59.72003,-121.1532,133.8476,-37.99409,202408221336141343,
2-14,A_Baseline,3,Q1FrontUp,-2.612591,42.92807,77.83885,-59.29033,-121.1408,133.8632,-38.01123,202408221336141672,
2-14,A_Baseline,3,Q1FrontUp,-2.588511,42.79996,77.69177,-58.86929,-121.1303,133.8688,-38.02532,202408221336142024,
2-14,A_Baseline,3,Q1FrontUp,-2.586143,42.65779,77.55355,-58.45758,-121.1227,133.8711,-38.03827,202408221336142236,
2-14,A_Baseline,3,Q1FrontUp,-2.586143,42.65779,77.55355,-58.45758,-121.1227,133.8711,-38.03827,202408221336142491,
2-14,A_Baseline,3,Q1FrontUp,-2.583403,42.515,77.39034,-58.0745,-121.1225,133.8899,-38.03807,202408221336142725,
2-14,A_Baseline,3,Q1FrontUp,-2.586298,42.35527,77.22696,-57.66338,-121.1212,133.898,-38.0381,202408221336143014,
2-14,A_Baseline,3,Q1FrontUp,-2.586298,42.35527,77.22696,-57.66338,-121.1212,133.898,-38.0381,202408221336143180,
2-14,A_Baseline,3,Q1FrontUp,-2.586298,42.35527,77.22696,-57.66338,-121.1212,133.898,-38.0381,202408221336143391,
2-14,A_Baseline,3,Q1FrontUp,-2.592107,42.04062,76.87975,-56.87894,-121.1108,133.899,-38.03842,202408221336143665,
2-14,A_Baseline,3,Q1FrontUp,-2.592107,42.04062,76.87975,-56.87894,-121.1108,133.899,-38.03842,202408221336143835,
2-14,A_Baseline,3,Q1FrontUp,-2.592107,42.04062,76.87975,-56.87894,-121.1108,133.899,-38.03842,202408221336144003,
2-14,A_Baseline,3,Q1FrontUp,-2.592787,41.7007,76.46664,-56.17026,-121.0501,133.9134,-38.03823,202408221336144239,
2-14,A_Baseline,3,Q1FrontUp,-2.592787,41.7007,76.46664,-56.17026,-121.0501,133.9134,-38.03823,202408221336144513,
2-14,A_Baseline,3,Q1FrontUp,-2.608078,41.38288,76.13525,-55.53087,-120.9875,133.9182,-38.03837,202408221336144835,
2-14,A_Baseline,3,Q1FrontUp,-2.608078,41.38288,76.13525,-55.53087,-120.9875,133.9182,-38.03837,202408221336145038,
2-14,A_Baseline,3,Q1FrontUp,-2.61712,41.25821,75.96266,-55.26989,-120.9561,133.9175,-38.03872,202408221336145357,
2-14,A_Baseline,3,Q1FrontUp,-2.633914,41.1136,75.76296,-55.1027,-120.9463,133.9177,-38.03846,202408221336145573,
2-14,A_Baseline,3,Q1FrontUp,-2.633914,41.1136,75.76296,-55.1027,-120.9463,133.9177,-38.03846,202408221336145846,
2-14,A_Baseline,3,Q1FrontUp,-2.639429,41.00074,75.56223,-54.98034,-120.9362,133.9188,-38.03716,202408221336146169,
2-14,A_Baseline,3,Q1FrontUp,-2.647978,40.88247,75.32735,-54.91023,-120.9243,133.9186,-38.0366,202408221336146330,
2-14,A_Baseline,3,Q1FrontUp,-2.647978,40.88247,75.32735,-54.91023,-120.9243,133.9186,-38.0366,202408221336146515,
2-14,A_Baseline,3,Q1FrontUp,-2.654502,40.79486,75.05043,-54.91226,-120.9244,133.9201,-38.03657,202408221336146738,
2-14,A_Baseline,3,Q1FrontUp,-2.661923,40.72492,74.81311,-54.95951,-120.9229,133.9416,-38.03692,202408221336147002,
2-14,A_Baseline,3,Q1FrontUp,-2.661923,40.72492,74.81311,-54.95951,-120.9229,133.9416,-38.03692,202408221336147186,
