ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-13,A_Baseline,1,Q1FrontUp,18.05013,54.81174,48.70632,-60.43042,-110.4319,156.1362,-38.91096,202408261107500970,
2-13,A_Baseline,1,Q1FrontUp,17.93289,54.5605,48.70423,-60.77523,-110.5178,156.1341,-38.9113,202408261107501350,
2-13,A_Baseline,1,Q1FrontUp,17.83367,54.2826,48.70647,-61.11951,-110.5934,156.1339,-38.9117,202408261107501618,
2-13,A_Baseline,1,Q1FrontUp,17.73289,53.99958,48.70945,-61.47521,-110.6393,156.1345,-38.91441,202408261107501790,
2-13,A_Baseline,1,Q1FrontUp,17.73289,53.99958,48.70945,-61.47521,-110.6393,156.1345,-38.91441,202408261107501961,
2-13,A_Baseline,1,Q1FrontUp,17.66419,53.72947,48.72062,-61.78981,-110.6848,156.1346,-38.91494,202408261107502127,
2-13,A_Baseline,1,Q1FrontUp,17.59925,53.4603,48.73415,-62.07681,-110.7231,156.1351,-38.91455,202408261107502466,
2-13,A_Baseline,1,Q1FrontUp,17.549,53.20898,48.7495,-62.32182,-110.7532,156.1352,-38.91459,202408261107502711,
2-13,A_Baseline,1,Q1FrontUp,17.549,53.20898,48.7495,-62.32182,-110.7532,156.1352,-38.91459,202408261107502972,
2-13,A_Baseline,1,Q1FrontUp,17.49116,52.80202,48.78391,-62.69441,-110.8021,156.1351,-38.91439,202408261107503318,
2-13,A_Baseline,1,Q1FrontUp,17.49116,52.80202,48.78391,-62.69441,-110.8021,156.1351,-38.91439,202408261107503655,
2-13,A_Baseline,1,Q1FrontUp,17.47484,52.66643,48.8192,-62.82763,-110.8332,156.1353,-38.91493,202408261107503822,
2-13,A_Baseline,1,Q1FrontUp,17.47359,52.55492,48.85439,-62.93361,-110.8662,156.1362,-38.92035,202408261107504109,
2-13,A_Baseline,1,Q1FrontUp,17.47359,52.55492,48.85439,-62.93361,-110.8662,156.1362,-38.92035,202408261107504280,
2-13,A_Baseline,1,Q1FrontUp,17.47359,52.55492,48.85439,-62.93361,-110.8662,156.1362,-38.92035,202408261107504512,
2-13,A_Baseline,1,Q1FrontUp,17.47284,52.50053,48.95263,-63.03705,-110.9673,156.1381,-38.91748,202408261107504816,
2-13,A_Baseline,1,Q1FrontUp,17.47284,52.50053,48.95263,-63.03705,-110.9673,156.1381,-38.91748,202408261107505014,
2-13,A_Baseline,1,Q1FrontUp,17.47089,52.54469,49.08235,-63.11438,-111.0858,156.139,-38.90948,202408261107505303,
2-13,A_Baseline,1,Q1FrontUp,17.47089,52.54469,49.08235,-63.11438,-111.0858,156.139,-38.90948,202408261107505632,
2-13,A_Baseline,1,Q1FrontUp,17.47155,52.6138,49.17631,-63.12223,-111.1423,156.139,-38.89231,202408261107506014,
2-13,A_Baseline,1,Q1FrontUp,17.47054,52.70863,49.29269,-63.12222,-111.184,156.1387,-38.88441,202408261107506172,
2-13,A_Baseline,1,Q1FrontUp,17.47386,52.81388,49.43324,-63.12333,-111.2129,156.1389,-38.88139,202408261107506452,
2-13,A_Baseline,1,Q1FrontUp,17.47386,52.81388,49.43324,-63.12333,-111.2129,156.1389,-38.88139,202408261107506606,
2-13,A_Baseline,1,Q1FrontUp,17.48668,52.92208,49.55967,-63.12342,-111.2473,156.139,-38.87885,202408261107506777,
2-13,A_Baseline,1,Q1FrontUp,17.48668,52.92208,49.55967,-63.12342,-111.2473,156.139,-38.87885,202408261107506952,
2-13,A_Baseline,1,Q1FrontUp,17.4965,53.06148,49.67176,-63.11214,-111.279,156.1394,-38.8776,202408261107507123,
2-13,A_Baseline,1,Q1FrontUp,17.4965,53.06148,49.67176,-63.11214,-111.279,156.1394,-38.8776,202408261107507345,
2-13,A_Baseline,1,Q1FrontUp,17.51282,53.20167,49.78982,-63.09844,-111.3074,156.1393,-38.87754,202408261107507517,
2-13,A_Baseline,1,Q1FrontUp,17.52287,53.39688,49.92791,-63.06024,-111.3055,156.1385,-38.90449,202408261107507807,
2-13,A_Baseline,1,Q1FrontUp,17.52287,53.39688,49.92791,-63.06024,-111.3055,156.1385,-38.90449,202408261107507968,
2-13,A_Baseline,1,Q1FrontUp,17.53761,53.6161,50.09233,-63.00976,-111.3048,156.1387,-38.9263,202408261107508138,
2-13,A_Baseline,1,Q1FrontUp,17.55422,53.85574,50.2575,-62.94361,-111.3046,156.1387,-38.93283,202408261107508347,
2-13,A_Baseline,1,Q1FrontUp,17.55422,53.85574,50.2575,-62.94361,-111.3046,156.1387,-38.93283,202408261107508639,
2-13,A_Baseline,1,Q1FrontUp,17.57685,54.13473,50.41346,-62.86208,-111.3046,156.1383,-38.93718,202408261107508959,
2-13,A_Baseline,1,Q1FrontUp,17.59376,54.38962,50.55326,-62.8129,-111.3046,156.1381,-38.94295,202408261107509178,
2-13,A_Baseline,1,Q1FrontUp,17.60931,54.63804,50.68584,-62.77456,-111.3045,156.1378,-38.94691,202408261107509455,
2-13,A_Baseline,1,Q1FrontUp,17.60931,54.63804,50.68584,-62.77456,-111.3045,156.1378,-38.94691,202408261107509776,
2-13,A_Baseline,1,Q1FrontUp,17.63601,54.91106,50.82614,-62.70321,-111.3048,156.1381,-38.94674,202408261107509951,
2-13,A_Baseline,1,Q1FrontUp,17.66637,55.20179,50.9466,-62.62272,-111.3048,156.1364,-38.94679,202408261107510110,
2-13,A_Baseline,1,Q1FrontUp,17.66637,55.20179,50.9466,-62.62272,-111.3048,156.1364,-38.94679,202408261107510301,
2-13,A_Baseline,1,Q1FrontUp,17.70561,55.48127,51.04216,-62.53969,-111.3046,156.1325,-38.94793,202408261107510512,
2-13,A_Baseline,1,Q1FrontUp,17.76312,55.73978,51.10583,-62.44042,-111.3047,156.1282,-38.95525,202408261107510681,
2-13,A_Baseline,1,Q1FrontUp,17.76312,55.73978,51.10583,-62.44042,-111.3047,156.1282,-38.95525,202408261107510970,
2-13,A_Baseline,1,Q1FrontUp,17.82165,56.00018,51.14816,-62.33181,-111.3047,156.1244,-38.96366,202408261107511290,
2-13,A_Baseline,1,Q1FrontUp,17.88272,56.24065,51.18668,-62.21156,-111.3048,156.1229,-38.96885,202408261107511451,
2-13,A_Baseline,1,Q1FrontUp,17.95358,56.46984,51.20987,-62.08497,-111.3048,156.1225,-38.97064,202408261107511656,
2-13,A_Baseline,1,Q1FrontUp,17.95358,56.46984,51.20987,-62.08497,-111.3048,156.1225,-38.97064,202408261107511943,
2-13,A_Baseline,1,Q1FrontUp,18.00972,56.67898,51.22408,-61.98079,-111.3049,156.1228,-38.97201,202408261107512118,
2-13,A_Baseline,1,Q1FrontUp,18.00972,56.67898,51.22408,-61.98079,-111.3049,156.1228,-38.97201,202408261107512343,
2-13,A_Baseline,1,Q1FrontUp,18.10213,57.06457,51.24145,-61.76615,-111.305,156.1237,-38.97599,202408261107512712,
2-13,A_Baseline,1,Q1FrontUp,18.10213,57.06457,51.24145,-61.76615,-111.305,156.1237,-38.97599,202408261107512979,
2-13,A_Baseline,1,Q1FrontUp,18.12406,57.19584,51.24791,-61.6961,-111.3048,156.1259,-38.97612,202408261107513145,
2-13,A_Baseline,1,Q1FrontUp,18.12406,57.19584,51.24791,-61.6961,-111.3048,156.1259,-38.97612,202408261107513320,
2-13,A_Baseline,1,Q1FrontUp,18.12711,57.3169,51.25045,-61.64575,-111.3049,156.1409,-38.97581,202408261107513635,
2-13,A_Baseline,1,Q1FrontUp,18.12493,57.39278,51.25083,-61.62316,-111.3049,156.1505,-38.97623,202408261107513827,
2-13,A_Baseline,1,Q1FrontUp,18.11189,57.45382,51.24945,-61.61178,-111.305,156.1533,-38.97776,202408261107514123,
2-13,A_Baseline,1,Q1FrontUp,18.11189,57.45382,51.24945,-61.61178,-111.305,156.1533,-38.97776,202408261107514315,
2-13,A_Baseline,1,Q1FrontUp,18.10305,57.48185,51.25015,-61.60976,-111.3047,156.1534,-38.98957,202408261107514633,
2-13,A_Baseline,1,Q1FrontUp,18.0921,57.4842,51.2503,-61.61039,-111.303,156.1538,-38.9991,202408261107514816,
2-13,A_Baseline,1,Q1FrontUp,18.08067,57.48187,51.25143,-61.60824,-111.2999,156.1539,-39.00805,202408261107515044,
2-13,A_Baseline,1,Q1FrontUp,18.08067,57.48187,51.25143,-61.60824,-111.2999,156.1539,-39.00805,202408261107515290,
2-13,A_Baseline,1,Q1FrontUp,18.06975,57.47835,51.25803,-61.5951,-111.2958,156.154,-39.02269,202408261107515590,
2-13,A_Baseline,1,Q1FrontUp,18.06182,57.4755,51.27061,-61.57431,-111.2916,156.1542,-39.02927,202408261107515833,
2-13,A_Baseline,1,Q1FrontUp,18.06182,57.4755,51.27061,-61.57431,-111.2916,156.1542,-39.02927,202408261107516030,
2-13,A_Baseline,1,Q1FrontUp,18.06261,57.47876,51.28699,-61.5349,-111.2792,156.1543,-39.03388,202408261107516298,
2-13,A_Baseline,1,Q1FrontUp,18.06238,57.47793,51.30422,-61.46875,-111.2624,156.1537,-39.03607,202408261107516457,
2-13,A_Baseline,1,Q1FrontUp,18.06238,57.47793,51.30422,-61.46875,-111.2624,156.1537,-39.03607,202408261107516615,
2-13,A_Baseline,1,Q1FrontUp,18.06032,57.47601,51.31321,-61.39657,-111.253,156.1539,-39.03792,202408261107516790,
2-13,A_Baseline,1,Q1FrontUp,18.06143,57.47552,51.33061,-61.30993,-111.2436,156.155,-39.04395,202408261107517058,
2-13,A_Baseline,1,Q1FrontUp,18.06143,57.47552,51.33061,-61.30993,-111.2436,156.155,-39.04395,202408261107517288,
2-13,A_Baseline,1,Q1FrontUp,18.06128,57.47536,51.35271,-61.22039,-111.2305,156.1574,-39.05128,202408261107517490,
2-13,A_Baseline,1,Q1FrontUp,18.0892,57.47873,51.35421,-61.08046,-111.229,156.1844,-39.06105,202408261107517806,
2-13,A_Baseline,1,Q1FrontUp,18.0892,57.47873,51.35421,-61.08046,-111.229,156.1844,-39.06105,202408261107517970,
2-13,A_Baseline,1,Q1FrontUp,18.12504,57.49053,51.35408,-60.90985,-111.2285,156.2303,-39.06905,202408261107518150,
2-13,A_Baseline,1,Q1FrontUp,18.12504,57.49053,51.35408,-60.90985,-111.2285,156.2303,-39.06905,202408261107518335,
2-13,A_Baseline,1,Q1FrontUp,18.16483,57.5078,51.35632,-60.70556,-111.2283,156.2875,-39.07153,202408261107518513,
2-13,A_Baseline,1,Q1FrontUp,18.19707,57.51357,51.35706,-60.51665,-111.2283,156.3374,-39.07337,202408261107518803,
2-13,A_Baseline,1,Q1FrontUp,18.23538,57.52082,51.35733,-60.32888,-111.2282,156.3777,-39.07424,202408261107519098,
2-13,A_Baseline,1,Q1FrontUp,18.23538,57.52082,51.35733,-60.32888,-111.2282,156.3777,-39.07424,202408261107519280,
2-13,A_Baseline,1,Q1FrontUp,18.28445,57.53207,51.35815,-60.11831,-111.2282,156.4076,-39.07501,202408261107519500,
2-13,A_Baseline,1,Q1FrontUp,18.3567,57.55777,51.35585,-59.86654,-111.2286,156.4112,-39.07556,202408261107519780,
2-13,A_Baseline,1,Q1FrontUp,18.3567,57.55777,51.35585,-59.86654,-111.2286,156.4112,-39.07556,202408261107519955,
2-13,A_Baseline,1,Q1FrontUp,18.44151,57.58187,51.33872,-59.63498,-111.2378,156.4146,-39.07442,202408261107520200,
2-13,A_Baseline,1,Q1FrontUp,18.55086,57.60976,51.2989,-59.37605,-111.2539,156.4161,-39.07229,202408261107520470,
2-13,A_Baseline,1,Q1FrontUp,18.55086,57.60976,51.2989,-59.37605,-111.2539,156.4161,-39.07229,202408261107520689,
2-13,A_Baseline,1,Q1FrontUp,18.65392,57.64185,51.2698,-59.13234,-111.2585,156.417,-39.07058,202408261107520955,
2-13,A_Baseline,1,Q1FrontUp,18.75784,57.66177,51.2429,-58.92266,-111.2588,156.4202,-39.07058,202408261107521143,
2-13,A_Baseline,1,Q1FrontUp,18.86075,57.6873,51.22221,-58.71967,-111.2593,156.4384,-39.07079,202408261107521454,
2-13,A_Baseline,1,Q1FrontUp,18.96306,57.72649,51.21827,-58.51133,-111.2694,156.4825,-39.06879,202408261107521675,
2-13,A_Baseline,1,Q1FrontUp,18.96306,57.72649,51.21827,-58.51133,-111.2694,156.4825,-39.06879,202408261107521958,
2-13,A_Baseline,1,Q1FrontUp,19.08158,57.76349,51.21745,-58.30698,-111.2759,156.5196,-39.06817,202408261107522129,
2-13,A_Baseline,1,Q1FrontUp,19.08158,57.76349,51.21745,-58.30698,-111.2759,156.5196,-39.06817,202408261107522307,
2-13,A_Baseline,1,Q1FrontUp,19.2048,57.78844,51.21804,-58.14054,-111.2758,156.5315,-39.07157,202408261107522614,
2-13,A_Baseline,1,Q1FrontUp,19.33601,57.80988,51.21826,-57.98414,-111.2758,156.5414,-39.07369,202408261107522844,
2-13,A_Baseline,1,Q1FrontUp,19.48378,57.83099,51.2174,-57.818,-111.2762,156.5678,-39.07457,202408261107523186,
2-13,A_Baseline,1,Q1FrontUp,19.64174,57.8448,51.22263,-57.65079,-111.2761,156.6175,-39.0742,202408261107523463,
2-13,A_Baseline,1,Q1FrontUp,19.80321,57.85202,51.23131,-57.48218,-111.2762,156.6845,-39.07383,202408261107523801,
2-13,A_Baseline,1,Q1FrontUp,19.80321,57.85202,51.23131,-57.48218,-111.2762,156.6845,-39.07383,202408261107523989,
2-13,A_Baseline,1,Q1FrontUp,19.95666,57.85521,51.24695,-57.31809,-111.2742,156.766,-39.08144,202408261107524270,
2-13,A_Baseline,1,Q1FrontUp,20.11445,57.85506,51.26711,-57.16014,-111.2719,156.8671,-39.11016,202408261107524524,
2-13,A_Baseline,1,Q1FrontUp,20.28189,57.85416,51.28936,-56.99468,-111.277,157.0103,-39.10745,202408261107524754,
2-13,A_Baseline,1,Q1FrontUp,20.28189,57.85416,51.28936,-56.99468,-111.277,157.0103,-39.10745,202408261107524952,
2-13,A_Baseline,1,Q1FrontUp,20.28189,57.85416,51.28936,-56.99468,-111.277,157.0103,-39.10745,202408261107525180,
2-13,A_Baseline,1,Q1FrontUp,20.59153,57.85194,51.39418,-56.74181,-111.2878,157.324,-39.10619,202408261107525477,
2-13,A_Baseline,1,Q1FrontUp,20.59153,57.85194,51.39418,-56.74181,-111.2878,157.324,-39.10619,202408261107525632,
2-13,A_Baseline,1,Q1FrontUp,20.73783,57.85213,51.45564,-56.64967,-111.2927,157.4616,-39.10553,202408261107525959,
2-13,A_Baseline,1,Q1FrontUp,20.90251,57.85259,51.5055,-56.54695,-111.2941,157.5863,-39.10644,202408261107526135,
2-13,A_Baseline,1,Q1FrontUp,20.90251,57.85259,51.5055,-56.54695,-111.2941,157.5863,-39.10644,202408261107526346,
2-13,A_Baseline,1,Q1FrontUp,21.07965,57.85317,51.54902,-56.44378,-111.2939,157.7179,-39.10735,202408261107526615,
2-13,A_Baseline,1,Q1FrontUp,21.23929,57.85315,51.61484,-56.37174,-111.2917,157.8346,-39.1349,202408261107526791,
2-13,A_Baseline,1,Q1FrontUp,21.23929,57.85315,51.61484,-56.37174,-111.2917,157.8346,-39.1349,202408261107526959,
2-13,A_Baseline,1,Q1FrontUp,21.40046,57.85383,51.6843,-56.29472,-111.2915,157.946,-39.15127,202408261107527118,
2-13,A_Baseline,1,Q1FrontUp,21.40046,57.85383,51.6843,-56.29472,-111.2915,157.946,-39.15127,202408261107527300,
2-13,A_Baseline,1,Q1FrontUp,21.56365,57.85192,51.75054,-56.2139,-111.2918,158.0427,-39.15208,202408261107527517,
2-13,A_Baseline,1,Q1FrontUp,21.7365,57.84766,51.81134,-56.13585,-111.2916,158.1169,-39.17431,202408261107527858,
2-13,A_Baseline,1,Q1FrontUp,21.91389,57.84469,51.85685,-56.06919,-111.2915,158.1826,-39.18837,202408261107528137,
2-13,A_Baseline,1,Q1FrontUp,21.91389,57.84469,51.85685,-56.06919,-111.2915,158.1826,-39.18837,202408261107528306,
2-13,A_Baseline,1,Q1FrontUp,22.10308,57.84235,51.88643,-56.0093,-111.2914,158.2533,-39.18835,202408261107528506,
2-13,A_Baseline,1,Q1FrontUp,22.28264,57.84103,51.91799,-55.96112,-111.2914,158.3176,-39.18859,202408261107528790,
2-13,A_Baseline,1,Q1FrontUp,22.28264,57.84103,51.91799,-55.96112,-111.2914,158.3176,-39.18859,202408261107528955,
2-13,A_Baseline,1,Q1FrontUp,22.4692,57.84021,51.95114,-55.91731,-111.2916,158.3803,-39.20282,202408261107529119,
2-13,A_Baseline,1,Q1FrontUp,22.4692,57.84021,51.95114,-55.91731,-111.2916,158.3803,-39.20282,202408261107529290,
2-13,A_Baseline,1,Q1FrontUp,22.6375,57.8407,51.98127,-55.88858,-111.2916,158.4305,-39.22963,202408261107529515,
2-13,A_Baseline,1,Q1FrontUp,22.82096,57.8414,51.9985,-55.83607,-111.2943,158.5019,-39.22979,202408261107529688,
2-13,A_Baseline,1,Q1FrontUp,22.82096,57.8414,51.9985,-55.83607,-111.2943,158.5019,-39.22979,202408261107529952,
2-13,A_Baseline,1,Q1FrontUp,23.00094,57.84012,52.00756,-55.76845,-111.2992,158.5703,-39.22912,202408261107530122,
2-13,A_Baseline,1,Q1FrontUp,23.18574,57.83584,52.01094,-55.6842,-111.3056,158.6394,-39.22881,202408261107530313,
2-13,A_Baseline,1,Q1FrontUp,23.18574,57.83584,52.01094,-55.6842,-111.3056,158.6394,-39.22881,202408261107530478,
2-13,A_Baseline,1,Q1FrontUp,23.18574,57.83584,52.01094,-55.6842,-111.3056,158.6394,-39.22881,202408261107530652,
2-13,A_Baseline,1,Q1FrontUp,23.37089,57.83367,52.02038,-55.60197,-111.3124,158.7034,-39.22819,202408261107530834,
2-13,A_Baseline,1,Q1FrontUp,23.5392,57.82799,52.03444,-55.535,-111.3145,158.7533,-39.22873,202408261107531126,
2-13,A_Baseline,1,Q1FrontUp,23.71721,57.81657,52.05208,-55.4699,-111.3144,158.7831,-39.22879,202408261107531436,
2-13,A_Baseline,1,Q1FrontUp,23.71721,57.81657,52.05208,-55.4699,-111.3144,158.7831,-39.22879,202408261107531609,
2-13,A_Baseline,1,Q1FrontUp,23.89716,57.80554,52.06127,-55.39286,-111.3157,158.8259,-39.22869,202408261107531781,
2-13,A_Baseline,1,Q1FrontUp,24.07706,57.79285,52.06854,-55.32785,-111.319,158.8548,-39.22816,202408261107531991,
2-13,A_Baseline,1,Q1FrontUp,24.07706,57.79285,52.06854,-55.32785,-111.319,158.8548,-39.22816,202408261107532285,
2-13,A_Baseline,1,Q1FrontUp,24.07706,57.79285,52.06854,-55.32785,-111.319,158.8548,-39.22816,202408261107532470,
2-13,A_Baseline,1,Q1FrontUp,24.25692,57.77662,52.07051,-55.27894,-111.3286,158.8704,-39.22669,202408261107532705,
2-13,A_Baseline,1,Q1FrontUp,24.42564,57.75791,52.0712,-55.23404,-111.3286,158.8969,-39.22732,202408261107532979,
2-13,A_Baseline,1,Q1FrontUp,24.59654,57.74162,52.06976,-55.18284,-111.3321,158.9204,-39.22718,202408261107533200,
2-13,A_Baseline,1,Q1FrontUp,24.78341,57.72775,52.07114,-55.12216,-111.3416,158.9456,-39.22671,202408261107533461,
2-13,A_Baseline,1,Q1FrontUp,24.78341,57.72775,52.07114,-55.12216,-111.3416,158.9456,-39.22671,202408261107533625,
2-13,A_Baseline,1,Q1FrontUp,24.95753,57.71178,52.07162,-55.07684,-111.348,158.9717,-39.22692,202408261107533949,
2-13,A_Baseline,1,Q1FrontUp,25.12889,57.68718,52.07109,-55.03753,-111.3561,159.0021,-39.22663,202408261107534127,
2-13,A_Baseline,1,Q1FrontUp,25.30636,57.65651,52.07126,-54.99806,-111.3597,159.0335,-39.22647,202408261107534359,
2-13,A_Baseline,1,Q1FrontUp,25.30636,57.65651,52.07126,-54.99806,-111.3597,159.0335,-39.22647,202408261107534626,
2-13,A_Baseline,1,Q1FrontUp,25.4851,57.61457,52.07075,-54.96001,-111.36,159.0826,-39.22695,202408261107534787,
2-13,A_Baseline,1,Q1FrontUp,25.65683,57.57434,52.07003,-54.9203,-111.3606,159.1464,-39.22713,202408261107535123,
2-13,A_Baseline,1,Q1FrontUp,25.65683,57.57434,52.07003,-54.9203,-111.3606,159.1464,-39.22713,202408261107535305,
2-13,A_Baseline,1,Q1FrontUp,25.83164,57.52152,52.07055,-54.87774,-111.361,159.2324,-39.22697,202408261107535508,
2-13,A_Baseline,1,Q1FrontUp,26.00125,57.45541,52.06829,-54.8332,-111.3623,159.3122,-39.22717,202408261107535841,
2-13,A_Baseline,1,Q1FrontUp,26.17991,57.37035,52.06067,-54.78421,-111.376,159.3936,-39.2259,202408261107536124,
2-13,A_Baseline,1,Q1FrontUp,26.35457,57.28672,52.05407,-54.72993,-111.4021,159.469,-39.21971,202408261107536309,
2-13,A_Baseline,1,Q1FrontUp,26.35457,57.28672,52.05407,-54.72993,-111.4021,159.469,-39.21971,202408261107536498,
2-13,A_Baseline,1,Q1FrontUp,26.52497,57.19315,52.05432,-54.68683,-111.422,159.5454,-39.21158,202408261107536769,
2-13,A_Baseline,1,Q1FrontUp,26.52497,57.19315,52.05432,-54.68683,-111.422,159.5454,-39.21158,202408261107536940,
2-13,A_Baseline,2,Q1FrontDown,-42.68981,24.9752,89.92358,-21.52279,-108.601,171.7684,-41.08152,202408261122489877,
2-13,A_Baseline,2,Q1FrontDown,-42.68981,24.9752,89.92358,-21.52279,-108.601,171.7684,-41.08152,202408261122490048,
2-13,A_Baseline,2,Q1FrontDown,-42.70735,24.98803,89.92346,-21.52275,-108.6824,171.7799,-41.07904,202408261122490348,
2-13,A_Baseline,2,Q1FrontDown,-42.73219,24.99745,89.92371,-21.52275,-108.8109,171.7962,-41.07452,202408261122490933,
2-13,A_Baseline,2,Q1FrontDown,-42.75721,24.99779,89.9389,-21.52416,-108.889,171.802,-41.07373,202408261122491186,
2-13,A_Baseline,2,Q1FrontDown,-42.75721,24.99779,89.9389,-21.52416,-108.889,171.802,-41.07373,202408261122491345,
2-13,A_Baseline,2,Q1FrontDown,-42.78051,24.99835,89.95216,-21.52374,-108.9455,171.8071,-41.07315,202408261122491512,
2-13,A_Baseline,2,Q1FrontDown,-42.80573,24.99801,89.96326,-21.52309,-108.9994,171.8152,-41.07238,202408261122491778,
2-13,A_Baseline,2,Q1FrontDown,-42.80573,24.99801,89.96326,-21.52309,-108.9994,171.8152,-41.07238,202408261122491988,
2-13,A_Baseline,2,Q1FrontDown,-42.83324,24.9998,89.97669,-21.52242,-109.0414,171.822,-41.07177,202408261122492162,
2-13,A_Baseline,2,Q1FrontDown,-42.86184,24.99994,89.98586,-21.52279,-109.0892,171.8293,-41.07089,202408261122492441,
2-13,A_Baseline,2,Q1FrontDown,-42.86184,24.99994,89.98586,-21.52279,-109.0892,171.8293,-41.07089,202408261122492600,
2-13,A_Baseline,2,Q1FrontDown,-42.88499,24.99972,89.997,-21.52307,-109.1464,171.8329,-41.0705,202408261122492787,
2-13,A_Baseline,2,Q1FrontDown,-42.88499,24.99972,89.997,-21.52307,-109.1464,171.8329,-41.0705,202408261122493000,
2-13,A_Baseline,2,Q1FrontDown,-42.90826,24.99988,90.00053,-21.52331,-109.2098,171.8352,-41.06981,202408261122493212,
2-13,A_Baseline,2,Q1FrontDown,-42.92772,25.0007,90.00354,-21.52305,-109.2665,171.8373,-41.06906,202408261122493502,
2-13,A_Baseline,2,Q1FrontDown,-42.94361,25.00232,90.007,-21.52295,-109.3246,171.8387,-41.06861,202408261122493699,
2-13,A_Baseline,2,Q1FrontDown,-42.94361,25.00232,90.007,-21.52295,-109.3246,171.8387,-41.06861,202408261122493948,
2-13,A_Baseline,2,Q1FrontDown,-42.95775,25.00354,90.00932,-21.52311,-109.3858,171.8405,-41.06826,202408261122494126,
2-13,A_Baseline,2,Q1FrontDown,-42.95775,25.00354,90.00932,-21.52311,-109.3858,171.8405,-41.06826,202408261122494344,
2-13,A_Baseline,2,Q1FrontDown,-42.97172,25.00433,90.01061,-21.52307,-109.4562,171.842,-41.06777,202408261122494607,
2-13,A_Baseline,2,Q1FrontDown,-42.98702,25.00457,90.01189,-21.52358,-109.5491,171.8452,-41.06642,202408261122494776,
2-13,A_Baseline,2,Q1FrontDown,-42.98702,25.00457,90.01189,-21.52358,-109.5491,171.8452,-41.06642,202408261122494937,
2-13,A_Baseline,2,Q1FrontDown,-42.99979,25.00627,90.01228,-21.52343,-109.6183,171.8636,-41.06559,202408261122495117,
2-13,A_Baseline,2,Q1FrontDown,-42.99979,25.00627,90.01228,-21.52343,-109.6183,171.8636,-41.06559,202408261122495292,
2-13,A_Baseline,2,Q1FrontDown,-43.00783,25.00911,90.01165,-21.5235,-109.6674,171.8701,-41.06465,202408261122495499,
2-13,A_Baseline,2,Q1FrontDown,-43.00783,25.00911,90.01165,-21.5235,-109.6674,171.8701,-41.06465,202408261122495783,
2-13,A_Baseline,2,Q1FrontDown,-43.01025,25.01105,90.01171,-21.52304,-109.692,171.8776,-41.06471,202408261122495947,
2-13,A_Baseline,2,Q1FrontDown,-43.00987,25.01101,90.01037,-21.52311,-109.6938,171.88,-41.06501,202408261122496145,
2-13,A_Baseline,2,Q1FrontDown,-43.00987,25.01101,90.01037,-21.52311,-109.6938,171.88,-41.06501,202408261122496491,
2-13,A_Baseline,2,Q1FrontDown,-43.00247,25.00626,89.9126,-21.52226,-109.6922,171.9215,-41.06627,202408261122496765,
2-13,A_Baseline,2,Q1FrontDown,-43.00247,25.00626,89.9126,-21.52226,-109.6922,171.9215,-41.06627,202408261122496930,
2-13,A_Baseline,2,Q1FrontDown,-42.99026,25.00363,89.89858,-21.51902,-109.5836,171.961,-41.06693,202408261122497097,
2-13,A_Baseline,2,Q1FrontDown,-42.99026,25.00363,89.89858,-21.51902,-109.5836,171.961,-41.06693,202408261122497257,
2-13,A_Baseline,2,Q1FrontDown,-42.97784,25.00335,89.88942,-21.51926,-109.5057,172.0051,-41.06764,202408261122497447,
