ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-10,C_HumanVertical,1,Q1FrontDown,-21.7672,68.39512,-30.93801,-61.86184,-117.854,129.6466,-33.63058,202408281506556304,
2-10,C_HumanVertical,1,Q1FrontDown,-21.11576,68.39568,-29.84349,-61.79005,-117.8668,129.6387,-33.66743,202408281506556612,
2-10,C_HumanVertical,1,Q1FrontDown,-20.45192,68.3981,-28.76311,-61.66433,-117.8799,129.6373,-33.70304,202408281506556781,
2-10,C_HumanVertical,1,Q1FrontDown,-20.45192,68.3981,-28.76311,-61.66433,-117.8799,129.6373,-33.70304,202408281506556947,
2-10,C_HumanVertical,1,Q1FrontDown,-19.82897,68.41187,-27.86596,-61.55236,-117.8806,129.6399,-33.77913,202408281506557121,
2-10,C_HumanVertical,1,Q1FrontDown,-19.82897,68.41187,-27.86596,-61.55236,-117.8806,129.6399,-33.77913,202408281506557288,
2-10,C_HumanVertical,1,Q1FrontDown,-19.22048,68.41659,-27.08812,-61.44472,-117.8887,129.641,-33.83904,202408281506557479,
2-10,C_HumanVertical,1,Q1FrontDown,-19.22048,68.41659,-27.08812,-61.44472,-117.8887,129.641,-33.83904,202408281506557632,
2-10,C_HumanVertical,1,Q1FrontDown,-18.67372,68.41393,-26.46872,-61.33418,-117.901,129.6403,-33.88512,202408281506557816,
2-10,C_HumanVertical,1,Q1FrontDown,-18.67372,68.41393,-26.46872,-61.33418,-117.901,129.6403,-33.88512,202408281506557975,
2-10,C_HumanVertical,1,Q1FrontDown,-18.15342,68.41093,-25.99637,-61.24819,-117.901,129.6382,-33.93836,202408281506558312,
2-10,C_HumanVertical,1,Q1FrontDown,-17.66948,68.41129,-25.63662,-61.18115,-117.8999,129.6255,-34.01564,202408281506558479,
2-10,C_HumanVertical,1,Q1FrontDown,-17.25288,68.40967,-25.41543,-61.14971,-117.8984,129.5748,-34.10714,202408281506558657,
2-10,C_HumanVertical,1,Q1FrontDown,-17.25288,68.40967,-25.41543,-61.14971,-117.8984,129.5748,-34.10714,202408281506558968,
2-10,C_HumanVertical,1,Q1FrontDown,-16.88011,68.40891,-25.40925,-61.14876,-117.8862,129.5653,-34.17496,202408281506559138,
2-10,C_HumanVertical,1,Q1FrontDown,-16.57853,68.40589,-25.4273,-61.14847,-117.882,129.5389,-34.25348,202408281506559466,
2-10,C_HumanVertical,1,Q1FrontDown,-16.57853,68.40589,-25.4273,-61.14847,-117.882,129.5389,-34.25348,202408281506559620,
2-10,C_HumanVertical,1,Q1FrontDown,-16.35221,68.39786,-25.4707,-61.14781,-117.8804,129.5035,-34.33028,202408281506559789,
2-10,C_HumanVertical,1,Q1FrontDown,-16.35221,68.39786,-25.4707,-61.14781,-117.8804,129.5035,-34.33028,202408281506559962,
2-10,C_HumanVertical,1,Q1FrontDown,-16.19906,68.39404,-25.59718,-61.14829,-117.8792,129.3971,-34.42548,202408281506560118,
2-10,C_HumanVertical,1,Q1FrontDown,-16.19906,68.39404,-25.59718,-61.14829,-117.8792,129.3971,-34.42548,202408281506560307,
2-10,C_HumanVertical,1,Q1FrontDown,-16.11943,68.37583,-25.74316,-61.15508,-117.878,129.2829,-34.51645,202408281506560455,
2-10,C_HumanVertical,1,Q1FrontDown,-16.11943,68.37583,-25.74316,-61.15508,-117.878,129.2829,-34.51645,202408281506560638,
2-10,C_HumanVertical,1,Q1FrontDown,-16.09267,68.34492,-25.90786,-61.15666,-117.8789,129.1724,-34.60237,202408281506560969,
2-10,C_HumanVertical,1,Q1FrontDown,-16.14557,68.28389,-25.97184,-61.15958,-117.8799,129.1232,-34.62288,202408281506561145,
2-10,C_HumanVertical,1,Q1FrontDown,-16.22973,68.21417,-26.00094,-61.16556,-117.8806,129.0843,-34.66015,202408281506561470,
2-10,C_HumanVertical,1,Q1FrontDown,-16.22973,68.21417,-26.00094,-61.16556,-117.8806,129.0843,-34.66015,202408281506561636,
2-10,C_HumanVertical,1,Q1FrontDown,-16.33826,68.12426,-25.99842,-61.16908,-117.8808,129.0528,-34.71305,202408281506561941,
2-10,C_HumanVertical,1,Q1FrontDown,-16.48193,68.00417,-25.87019,-61.16817,-117.8946,129.0207,-34.75148,202408281506562119,
2-10,C_HumanVertical,1,Q1FrontDown,-16.48193,68.00417,-25.87019,-61.16817,-117.8946,129.0207,-34.75148,202408281506562305,
2-10,C_HumanVertical,1,Q1FrontDown,-16.60725,67.87341,-25.73755,-61.16837,-117.9018,129.0016,-34.78556,202408281506562454,
2-10,C_HumanVertical,1,Q1FrontDown,-16.60725,67.87341,-25.73755,-61.16837,-117.9018,129.0016,-34.78556,202408281506562624,
2-10,C_HumanVertical,1,Q1FrontDown,-16.6955,67.75653,-25.61293,-61.16854,-117.9047,128.98,-34.8167,202408281506562815,
2-10,C_HumanVertical,1,Q1FrontDown,-16.6955,67.75653,-25.61293,-61.16854,-117.9047,128.98,-34.8167,202408281506562983,
2-10,C_HumanVertical,1,Q1FrontDown,-16.84291,67.54526,-25.23862,-61.19195,-117.9073,128.8712,-34.86337,202408281506563138,
2-10,C_HumanVertical,1,Q1FrontDown,-16.84291,67.54526,-25.23862,-61.19195,-117.9073,128.8712,-34.86337,202408281506563301,
2-10,C_HumanVertical,1,Q1FrontDown,-17.0106,67.35223,-24.72241,-61.1786,-117.9365,128.8013,-34.88251,202408281506563482,
2-10,C_HumanVertical,1,Q1FrontDown,-17.22519,67.12014,-23.9733,-61.12871,-117.9761,128.7628,-34.88305,202408281506563811,
2-10,C_HumanVertical,1,Q1FrontDown,-17.44618,66.92908,-23.0543,-61.01699,-118.1272,128.7648,-34.87784,202408281506564114,
2-10,C_HumanVertical,1,Q1FrontDown,-17.44618,66.92908,-23.0543,-61.01699,-118.1272,128.7648,-34.87784,202408281506564281,
2-10,C_HumanVertical,1,Q1FrontDown,-17.6686,66.73158,-21.98324,-60.86649,-118.2908,128.7575,-34.86961,202408281506564457,
2-10,C_HumanVertical,1,Q1FrontDown,-17.6686,66.73158,-21.98324,-60.86649,-118.2908,128.7575,-34.86961,202408281506564616,
2-10,C_HumanVertical,1,Q1FrontDown,-17.88465,66.57516,-20.80775,-60.70195,-118.4402,128.7542,-34.85546,202408281506564784,
2-10,C_HumanVertical,1,Q1FrontDown,-17.88465,66.57516,-20.80775,-60.70195,-118.4402,128.7542,-34.85546,202408281506564973,
2-10,C_HumanVertical,1,Q1FrontDown,-18.0759,66.44028,-19.50544,-60.54187,-118.6459,128.7488,-34.85259,202408281506565312,
2-10,C_HumanVertical,1,Q1FrontDown,-18.23674,66.33474,-18.20726,-60.39914,-118.8779,128.742,-34.84479,202408281506565500,
2-10,C_HumanVertical,1,Q1FrontDown,-18.38697,66.2776,-16.82621,-60.20979,-119.1285,128.736,-34.83156,202408281506565831,
2-10,C_HumanVertical,1,Q1FrontDown,-18.55345,66.25253,-15.38233,-59.99961,-119.3711,128.737,-34.823,202408281506566124,
2-10,C_HumanVertical,1,Q1FrontDown,-18.55345,66.25253,-15.38233,-59.99961,-119.3711,128.737,-34.823,202408281506566321,
2-10,C_HumanVertical,1,Q1FrontDown,-18.72408,66.24695,-13.8961,-59.81245,-119.6127,128.7343,-34.82066,202408281506566624,
2-10,C_HumanVertical,1,Q1FrontDown,-18.90097,66.25157,-12.33708,-59.66474,-119.8326,128.7347,-34.82169,202408281506566787,
2-10,C_HumanVertical,1,Q1FrontDown,-18.90097,66.25157,-12.33708,-59.66474,-119.8326,128.7347,-34.82169,202408281506566963,
2-10,C_HumanVertical,1,Q1FrontDown,-19.00565,66.26182,-10.83254,-59.54513,-120.0475,128.7357,-34.82204,202408281506567110,
2-10,C_HumanVertical,1,Q1FrontDown,-19.00565,66.26182,-10.83254,-59.54513,-120.0475,128.7357,-34.82204,202408281506567301,
2-10,C_HumanVertical,1,Q1FrontDown,-19.07486,66.2664,-9.443808,-59.46085,-120.2051,128.7116,-34.82335,202408281506567478,
2-10,C_HumanVertical,1,Q1FrontDown,-19.07486,66.2664,-9.443808,-59.46085,-120.2051,128.7116,-34.82335,202408281506567632,
2-10,C_HumanVertical,1,Q1FrontDown,-19.10822,66.26658,-8.066168,-59.39414,-120.3405,128.6407,-34.8243,202408281506567814,
2-10,C_HumanVertical,1,Q1FrontDown,-19.10822,66.26658,-8.066168,-59.39414,-120.3405,128.6407,-34.8243,202408281506567962,
2-10,C_HumanVertical,1,Q1FrontDown,-19.08984,66.26759,-6.941143,-59.3214,-120.4144,128.641,-34.8242,202408281506568129,
2-10,C_HumanVertical,1,Q1FrontDown,-19.08984,66.26759,-6.941143,-59.3214,-120.4144,128.641,-34.8242,202408281506568322,
2-10,C_HumanVertical,1,Q1FrontDown,-19.04109,66.25723,-5.899089,-59.27406,-120.4675,128.6184,-34.85183,202408281506568616,
2-10,C_HumanVertical,1,Q1FrontDown,-18.96832,66.23981,-5.055988,-59.26372,-120.5057,128.5449,-34.88578,202408281506568806,
2-10,C_HumanVertical,1,Q1FrontDown,-18.92386,66.21678,-4.279812,-59.25723,-120.5426,128.4657,-34.91848,202408281506569103,
2-10,C_HumanVertical,1,Q1FrontDown,-18.92386,66.21678,-4.279812,-59.25723,-120.5426,128.4657,-34.91848,202408281506569276,
2-10,C_HumanVertical,1,Q1FrontDown,-18.89647,66.19667,-3.642696,-59.25823,-120.565,128.4336,-34.93544,202408281506569444,
2-10,C_HumanVertical,1,Q1FrontDown,-18.89647,66.19667,-3.642696,-59.25823,-120.565,128.4336,-34.93544,202408281506569614,
2-10,C_HumanVertical,1,Q1FrontDown,-18.89013,66.15902,-3.122262,-59.25798,-120.5835,128.4296,-34.9417,202408281506569779,
2-10,C_HumanVertical,1,Q1FrontDown,-18.89013,66.15902,-3.122262,-59.25798,-120.5835,128.4296,-34.9417,202408281506569945,
2-10,C_HumanVertical,1,Q1FrontDown,-18.81055,66.09543,-2.928435,-59.30187,-120.5893,128.4299,-34.94074,202408281506570109,
2-10,C_HumanVertical,1,Q1FrontDown,-18.81055,66.09543,-2.928435,-59.30187,-120.5893,128.4299,-34.94074,202408281506570287,
2-10,C_HumanVertical,1,Q1FrontDown,-18.72374,66.00618,-2.918028,-59.37524,-120.5952,128.4355,-34.93993,202408281506570481,
2-10,C_HumanVertical,1,Q1FrontDown,-18.72374,66.00618,-2.918028,-59.37524,-120.5952,128.4355,-34.93993,202408281506570655,
2-10,C_HumanVertical,1,Q1FrontDown,-18.64056,65.87226,-3.087796,-59.51471,-120.596,128.4352,-34.94057,202408281506570812,
2-10,C_HumanVertical,1,Q1FrontDown,-18.54794,65.69629,-3.441064,-59.70517,-120.5935,128.4339,-34.94847,202408281506571128,
2-10,C_HumanVertical,1,Q1FrontDown,-18.54794,65.69629,-3.441064,-59.70517,-120.5935,128.4339,-34.94847,202408281506571312,
2-10,C_HumanVertical,1,Q1FrontDown,-18.46654,65.50216,-3.922781,-59.90665,-120.5711,128.4303,-34.98492,202408281506571603,
2-10,C_HumanVertical,1,Q1FrontDown,-18.38378,65.31688,-4.541122,-60.08422,-120.5526,128.3855,-35.04799,202408281506571779,
2-10,C_HumanVertical,1,Q1FrontDown,-18.17779,65.07944,-5.470641,-60.39256,-120.4836,128.2562,-35.19348,202408281506572114,
2-10,C_HumanVertical,1,Q1FrontDown,-18.17779,65.07944,-5.470641,-60.39256,-120.4836,128.2562,-35.19348,202408281506572285,
2-10,C_HumanVertical,1,Q1FrontDown,-17.92056,64.81062,-6.561903,-60.75552,-120.4468,128.1384,-35.2892,202408281506572472,
2-10,C_HumanVertical,1,Q1FrontDown,-17.92056,64.81062,-6.561903,-60.75552,-120.4468,128.1384,-35.2892,202408281506572633,
2-10,C_HumanVertical,1,Q1FrontDown,-17.63939,64.55369,-7.748928,-61.09071,-120.4351,128.0279,-35.35511,202408281506572800,
2-10,C_HumanVertical,1,Q1FrontDown,-17.63939,64.55369,-7.748928,-61.09071,-120.4351,128.0279,-35.35511,202408281506572985,
2-10,C_HumanVertical,1,Q1FrontDown,-17.41508,64.30574,-8.861841,-61.41673,-120.4261,127.9137,-35.4245,202408281506573323,
2-10,C_HumanVertical,1,Q1FrontDown,-17.20255,64.03497,-9.93752,-61.72512,-120.4127,127.8118,-35.50824,202408281506573644,
2-10,C_HumanVertical,1,Q1FrontDown,-16.98372,63.75291,-11.02388,-62.07915,-120.3982,127.7,-35.59829,202408281506573948,
2-10,C_HumanVertical,1,Q1FrontDown,-16.74969,63.51587,-12.02922,-62.34707,-120.3863,127.6091,-35.66546,202408281506574114,
2-10,C_HumanVertical,1,Q1FrontDown,-16.74969,63.51587,-12.02922,-62.34707,-120.3863,127.6091,-35.66546,202408281506574288,
2-10,C_HumanVertical,1,Q1FrontDown,-16.50983,63.26072,-13.01476,-62.61747,-120.3823,127.497,-35.73503,202408281506574458,
2-10,C_HumanVertical,1,Q1FrontDown,-16.50983,63.26072,-13.01476,-62.61747,-120.3823,127.497,-35.73503,202408281506574609,
2-10,C_HumanVertical,1,Q1FrontDown,-16.29657,62.99572,-13.87558,-62.88692,-120.3804,127.4079,-35.80361,202408281506574778,
2-10,C_HumanVertical,1,Q1FrontDown,-16.29657,62.99572,-13.87558,-62.88692,-120.3804,127.4079,-35.80361,202408281506574947,
2-10,C_HumanVertical,1,Q1FrontDown,-16.09509,62.73583,-14.68587,-63.09988,-120.3797,127.3164,-35.88854,202408281506575124,
2-10,C_HumanVertical,1,Q1FrontDown,-15.88859,62.50559,-15.39342,-63.28621,-120.3793,127.2467,-35.94741,202408281506575444,
2-10,C_HumanVertical,1,Q1FrontDown,-15.88859,62.50559,-15.39342,-63.28621,-120.3793,127.2467,-35.94741,202408281506575632,
2-10,C_HumanVertical,1,Q1FrontDown,-15.68113,62.2596,-16.05591,-63.46479,-120.3791,127.1954,-35.99083,202408281506575975,
2-10,C_HumanVertical,1,Q1FrontDown,-15.46697,62.04283,-16.62641,-63.6229,-120.3793,127.1574,-36.03234,202408281506576302,
2-10,C_HumanVertical,1,Q1FrontDown,-15.25718,61.81252,-17.15497,-63.76755,-120.3798,127.1336,-36.07483,202408281506576626,
2-10,C_HumanVertical,1,Q1FrontDown,-15.06251,61.60886,-17.60957,-63.8933,-120.3798,127.1155,-36.11489,202408281506576778,
2-10,C_HumanVertical,1,Q1FrontDown,-15.06251,61.60886,-17.60957,-63.8933,-120.3798,127.1155,-36.11489,202408281506576951,
2-10,C_HumanVertical,1,Q1FrontDown,-14.85618,61.40636,-18.04,-64.02483,-120.3796,127.0793,-36.17548,202408281506577121,
2-10,C_HumanVertical,1,Q1FrontDown,-14.85618,61.40636,-18.04,-64.02483,-120.3796,127.0793,-36.17548,202408281506577289,
2-10,C_HumanVertical,1,Q1FrontDown,-14.67743,61.19839,-18.40859,-64.16658,-120.3794,127.0511,-36.22969,202408281506577453,
2-10,C_HumanVertical,1,Q1FrontDown,-14.67743,61.19839,-18.40859,-64.16658,-120.3794,127.0511,-36.22969,202408281506577619,
2-10,C_HumanVertical,1,Q1FrontDown,-14.51518,61.00391,-18.74611,-64.30266,-120.3797,127.0242,-36.28278,202408281506577781,
2-10,C_HumanVertical,1,Q1FrontDown,-14.51518,61.00391,-18.74611,-64.30266,-120.3797,127.0242,-36.28278,202408281506577956,
2-10,C_HumanVertical,1,Q1FrontDown,-14.41187,60.81998,-18.97684,-64.38584,-120.3797,127.0168,-36.3087,202408281506578143,
2-10,C_HumanVertical,1,Q1FrontDown,-14.29079,60.67153,-19.17907,-64.45135,-120.3786,126.9841,-36.36718,202408281506578479,
2-10,C_HumanVertical,1,Q1FrontDown,-14.17842,60.51393,-19.32347,-64.53178,-120.3721,126.9158,-36.44524,202408281506578803,
2-10,C_HumanVertical,1,Q1FrontDown,-14.07782,60.35013,-19.41344,-64.63407,-120.3653,126.8545,-36.5493,202408281506579103,
2-10,C_HumanVertical,1,Q1FrontDown,-14.07782,60.35013,-19.41344,-64.63407,-120.3653,126.8545,-36.5493,202408281506579286,
2-10,C_HumanVertical,1,Q1FrontDown,-13.95339,60.19121,-19.50036,-64.74048,-120.3628,126.7961,-36.64292,202408281506579449,
2-10,C_HumanVertical,1,Q1FrontDown,-13.95339,60.19121,-19.50036,-64.74048,-120.3628,126.7961,-36.64292,202408281506579625,
2-10,C_HumanVertical,1,Q1FrontDown,-13.81835,60.02222,-19.58574,-64.86169,-120.3627,126.7413,-36.72585,202408281506579798,
2-10,C_HumanVertical,1,Q1FrontDown,-13.81835,60.02222,-19.58574,-64.86169,-120.3627,126.7413,-36.72585,202408281506579961,
2-10,C_HumanVertical,1,Q1FrontDown,-13.6805,59.86224,-19.66181,-64.98711,-120.3625,126.6868,-36.80196,202408281506580112,
2-10,C_HumanVertical,1,Q1FrontDown,-13.6805,59.86224,-19.66181,-64.98711,-120.3625,126.6868,-36.80196,202408281506580472,
2-10,C_HumanVertical,1,Q1FrontDown,-13.33163,59.51386,-19.8496,-65.26555,-120.364,126.6585,-36.84338,202408281506580648,
2-10,C_HumanVertical,1,Q1FrontDown,-13.33163,59.51386,-19.8496,-65.26555,-120.364,126.6585,-36.84338,202408281506580817,
2-10,C_HumanVertical,1,Q1FrontDown,-13.33163,59.51386,-19.8496,-65.26555,-120.364,126.6585,-36.84338,202408281506580985,
2-10,C_HumanVertical,1,Q1FrontDown,-13.01459,59.17082,-19.95868,-65.55243,-120.3634,126.4866,-37.00728,202408281506581300,
2-10,C_HumanVertical,1,Q1FrontDown,-13.01459,59.17082,-19.95868,-65.55243,-120.3634,126.4866,-37.00728,202408281506581469,
2-10,C_HumanVertical,1,Q1FrontDown,-12.86319,58.99197,-19.99344,-65.71446,-120.3643,126.4113,-37.06179,202408281506581784,
2-10,C_HumanVertical,1,Q1FrontDown,-12.86319,58.99197,-19.99344,-65.71446,-120.3643,126.4113,-37.06179,202408281506581948,
2-10,C_HumanVertical,1,Q1FrontDown,-12.72768,58.79741,-19.99277,-65.9106,-120.3657,126.3702,-37.09259,202408281506582112,
2-10,C_HumanVertical,1,Q1FrontDown,-12.72768,58.79741,-19.99277,-65.9106,-120.3657,126.3702,-37.09259,202408281506582289,
2-10,C_HumanVertical,1,Q1FrontDown,-12.59632,58.59848,-19.95484,-66.08627,-120.3729,126.346,-37.12423,202408281506582463,
2-10,C_HumanVertical,1,Q1FrontDown,-12.59632,58.59848,-19.95484,-66.08627,-120.3729,126.346,-37.12423,202408281506582620,
2-10,C_HumanVertical,1,Q1FrontDown,-12.4888,58.4211,-19.86717,-66.23967,-120.381,126.3376,-37.15092,202408281506582800,
2-10,C_HumanVertical,1,Q1FrontDown,-12.4888,58.4211,-19.86717,-66.23967,-120.381,126.3376,-37.15092,202408281506582967,
2-10,C_HumanVertical,1,Q1FrontDown,-12.4888,58.4211,-19.86717,-66.23967,-120.381,126.3376,-37.15092,202408281506583169,
2-10,C_HumanVertical,1,Q1FrontDown,-12.3191,57.91078,-19.49362,-66.73491,-120.4253,126.3021,-37.15307,202408281506583480,
2-10,C_HumanVertical,1,Q1FrontDown,-12.22714,57.66881,-19.27618,-66.97624,-120.4353,126.2694,-37.15311,202408281506583820,
2-10,C_HumanVertical,1,Q1FrontDown,-12.15656,57.39862,-18.96746,-67.25224,-120.4652,126.2577,-37.15236,202408281506584107,
2-10,C_HumanVertical,1,Q1FrontDown,-12.15656,57.39862,-18.96746,-67.25224,-120.4652,126.2577,-37.15236,202408281506584281,
2-10,C_HumanVertical,1,Q1FrontDown,-12.15656,57.39862,-18.96746,-67.25224,-120.4652,126.2577,-37.15236,202408281506584443,
2-10,C_HumanVertical,1,Q1FrontDown,-12.08946,57.14985,-18.64001,-67.50043,-120.495,126.2571,-37.14504,202408281506584624,
2-10,C_HumanVertical,1,Q1FrontDown,-12.0102,56.9308,-18.31957,-67.69833,-120.5206,126.2563,-37.13274,202408281506584783,
2-10,C_HumanVertical,1,Q1FrontDown,-12.0102,56.9308,-18.31957,-67.69833,-120.5206,126.2563,-37.13274,202408281506584956,
2-10,C_HumanVertical,1,Q1FrontDown,-11.92716,56.71241,-17.98553,-67.90459,-120.54,126.2563,-37.12195,202408281506585120,
2-10,C_HumanVertical,1,Q1FrontDown,-11.92716,56.71241,-17.98553,-67.90459,-120.54,126.2563,-37.12195,202408281506585320,
2-10,C_HumanVertical,1,Q1FrontDown,-11.84665,56.46404,-17.66423,-68.15765,-120.5832,126.2561,-37.11609,202408281506585476,
2-10,C_HumanVertical,1,Q1FrontDown,-11.76162,56.22483,-17.32253,-68.45142,-120.6423,126.2561,-37.11384,202408281506585807,
2-10,C_HumanVertical,1,Q1FrontDown,-11.68452,55.99905,-17.02912,-68.72852,-120.6991,126.2563,-37.11139,202408281506586111,
2-10,C_HumanVertical,1,Q1FrontDown,-11.68452,55.99905,-17.02912,-68.72852,-120.6991,126.2563,-37.11139,202408281506586308,
2-10,C_HumanVertical,1,Q1FrontDown,-11.62007,55.76759,-16.72204,-69.03148,-120.7863,126.2563,-37.10958,202408281506586625,
2-10,C_HumanVertical,1,Q1FrontDown,-11.58618,55.54015,-16.40364,-69.31663,-120.866,126.2558,-37.10958,202408281506586890,
2-10,C_HumanVertical,1,Q1FrontDown,-11.53648,55.27287,-16.11939,-69.677,-120.9371,126.2538,-37.10907,202408281506587109,
2-10,C_HumanVertical,1,Q1FrontDown,-11.53648,55.27287,-16.11939,-69.677,-120.9371,126.2538,-37.10907,202408281506587284,
2-10,C_HumanVertical,1,Q1FrontDown,-11.4804,55.00055,-15.83553,-70.05857,-121.0031,126.2516,-37.1095,202408281506587447,
2-10,C_HumanVertical,1,Q1FrontDown,-11.4804,55.00055,-15.83553,-70.05857,-121.0031,126.2516,-37.1095,202408281506587612,
2-10,C_HumanVertical,1,Q1FrontDown,-11.4804,55.00055,-15.83553,-70.05857,-121.0031,126.2516,-37.1095,202408281506587812,
2-10,C_HumanVertical,1,Q1FrontDown,-11.41641,54.74258,-15.57779,-70.45115,-121.0625,126.2509,-37.10937,202408281506587957,
2-10,C_HumanVertical,1,Q1FrontDown,-11.38384,54.45262,-15.28674,-70.85378,-121.1642,126.2499,-37.10749,202408281506588144,
2-10,C_HumanVertical,1,Q1FrontDown,-11.36945,54.16146,-14.99802,-71.24636,-121.2503,126.2507,-37.10612,202408281506588471,
2-10,C_HumanVertical,1,Q1FrontDown,-11.36945,54.16146,-14.99802,-71.24636,-121.2503,126.2507,-37.10612,202408281506588639,
2-10,C_HumanVertical,1,Q1FrontDown,-11.35604,53.87762,-14.73403,-71.6043,-121.3158,126.2504,-37.1055,202408281506588804,
2-10,C_HumanVertical,1,Q1FrontDown,-11.34386,53.57122,-14.48633,-72.01376,-121.3746,126.2493,-37.10577,202408281506589123,
2-10,C_HumanVertical,1,Q1FrontDown,-11.34386,53.57122,-14.48633,-72.01376,-121.3746,126.2493,-37.10577,202408281506589299,
2-10,C_HumanVertical,1,Q1FrontDown,-11.34226,53.29918,-14.2677,-72.37486,-121.4298,126.2476,-37.1058,202408281506589609,
2-10,C_HumanVertical,1,Q1FrontDown,-11.34295,53.03396,-14.08125,-72.70444,-121.486,126.2439,-37.10587,202408281506589773,
2-10,C_HumanVertical,1,Q1FrontDown,-11.34295,53.03396,-14.08125,-72.70444,-121.486,126.2439,-37.10587,202408281506589945,
2-10,C_HumanVertical,1,Q1FrontDown,-11.35653,52.75253,-13.89833,-73.04263,-121.5516,126.2277,-37.10604,202408281506590100,
2-10,C_HumanVertical,1,Q1FrontDown,-11.35653,52.75253,-13.89833,-73.04263,-121.5516,126.2277,-37.10604,202408281506590272,
2-10,C_HumanVertical,1,Q1FrontDown,-11.38464,52.46999,-13.70428,-73.40022,-121.6153,126.2202,-37.1059,202408281506590471,
2-10,C_HumanVertical,1,Q1FrontDown,-11.38464,52.46999,-13.70428,-73.40022,-121.6153,126.2202,-37.1059,202408281506590634,
2-10,C_HumanVertical,1,Q1FrontDown,-11.43278,52.19648,-13.49222,-73.75352,-121.6705,126.22,-37.10587,202408281506590809,
2-10,C_HumanVertical,1,Q1FrontDown,-11.52005,51.88702,-13.23536,-74.14182,-121.7258,126.2205,-37.10592,202408281506591139,
2-10,C_HumanVertical,1,Q1FrontDown,-11.63756,51.61406,-12.95973,-74.47227,-121.7819,126.2191,-37.10604,202408281506591453,
2-10,C_HumanVertical,1,Q1FrontDown,-11.63756,51.61406,-12.95973,-74.47227,-121.7819,126.2191,-37.10604,202408281506591626,
2-10,C_HumanVertical,1,Q1FrontDown,-11.7888,51.34845,-12.63625,-74.78427,-121.8414,126.2195,-37.10558,202408281506591949,
2-10,C_HumanVertical,1,Q1FrontDown,-11.93758,51.11419,-12.34803,-75.07668,-121.9035,126.2196,-37.10596,202408281506592113,
2-10,C_HumanVertical,1,Q1FrontDown,-11.93758,51.11419,-12.34803,-75.07668,-121.9035,126.2196,-37.10596,202408281506592292,
2-10,C_HumanVertical,1,Q1FrontDown,-12.11547,50.88943,-12.04294,-75.32871,-121.9641,126.2176,-37.10605,202408281506592457,
